time,n_A+p,n_B,n_AB
100,0.030,0.969,0.001
200,0.030,0.968,0.002
300,0.030,0.966,0.004
400,0.030,0.963,0.007
500,0.030,0.956,0.014
600,0.030,0.955,0.015
700,0.030,0.951,0.019
800,0.030,0.950,0.020
900,0.030,0.947,0.023
1000,0.030,0.945,0.025
1100,0.031,0.937,0.032
1200,0.030,0.938,0.032
1300,0.030,0.928,0.042
1400,0.030,0.922,0.048
1500,0.030,0.922,0.048
1600,0.030,0.914,0.056
1700,0.032,0.911,0.057
1800,0.035,0.906,0.059
1900,0.035,0.904,0.061
2000,0.034,0.899,0.067
2100,0.037,0.900,0.063
2200,0.037,0.888,0.075
2300,0.036,0.880,0.084
2400,0.036,0.874,0.090
2500,0.035,0.873,0.092
2600,0.037,0.866,0.097
2700,0.038,0.859,0.103
2800,0.038,0.863,0.099
2900,0.038,0.864,0.098
3000,0.037,0.854,0.109
3100,0.035,0.846,0.119
3200,0.035,0.846,0.119
3300,0.036,0.849,0.115
3400,0.035,0.840,0.125
3500,0.034,0.838,0.128
3600,0.033,0.833,0.134
3700,0.032,0.825,0.143
3800,0.036,0.817,0.147
3900,0.038,0.809,0.153
4000,0.040,0.807,0.153
4100,0.042,0.799,0.159
4200,0.040,0.803,0.157
4300,0.038,0.802,0.160
4400,0.038,0.786,0.176
4500,0.037,0.781,0.182
4600,0.039,0.771,0.190
4700,0.041,0.766,0.193
4800,0.040,0.754,0.206
4900,0.041,0.762,0.197
5000,0.038,0.752,0.210
5100,0.036,0.752,0.212
5200,0.037,0.745,0.218
5300,0.039,0.747,0.214
5400,0.042,0.742,0.216
5500,0.042,0.750,0.208
5600,0.041,0.747,0.212
5700,0.039,0.741,0.220
5800,0.039,0.733,0.228
5900,0.040,0.724,0.236
6000,0.043,0.718,0.239
6100,0.054,0.716,0.230
6200,0.054,0.708,0.238
6300,0.058,0.696,0.246
6400,0.060,0.686,0.254
6500,0.061,0.687,0.252
6600,0.059,0.683,0.258
6700,0.058,0.679,0.263
6800,0.064,0.666,0.270
6900,0.060,0.662,0.278
7000,0.059,0.661,0.280
7100,0.059,0.655,0.286
7200,0.063,0.646,0.291
7300,0.070,0.641,0.289
7400,0.068,0.636,0.296
7500,0.074,0.632,0.294
7600,0.075,0.627,0.298
7700,0.075,0.626,0.299
7800,0.074,0.621,0.305
7900,0.075,0.613,0.312
8000,0.077,0.596,0.327
8100,0.078,0.594,0.328
8200,0.080,0.585,0.335
8300,0.079,0.577,0.344
8400,0.081,0.585,0.334
8500,0.085,0.578,0.337
8600,0.081,0.573,0.346
8700,0.085,0.558,0.357
8800,0.091,0.559,0.350
8900,0.092,0.555,0.353
9000,0.090,0.546,0.364
9100,0.094,0.542,0.364
9200,0.095,0.537,0.368
9300,0.093,0.533,0.374
9400,0.095,0.527,0.378
9500,0.091,0.514,0.395
9600,0.090,0.516,0.394
9700,0.096,0.522,0.382
9800,0.096,0.527,0.377
9900,0.098,0.533,0.369
10000,0.103,0.538,0.359
10100,0.107,0.527,0.366
10200,0.100,0.522,0.378
10300,0.104,0.527,0.369
10400,0.096,0.524,0.380
10500,0.093,0.522,0.385
10600,0.112,0.510,0.378
10700,0.115,0.508,0.377
10800,0.112,0.500,0.388
10900,0.108,0.496,0.396
11000,0.107,0.495,0.398
11100,0.115,0.482,0.403
11200,0.117,0.491,0.392
11300,0.112,0.493,0.395
11400,0.113,0.488,0.399
11500,0.107,0.489,0.404
11600,0.106,0.496,0.398
11700,0.115,0.487,0.398
11800,0.118,0.485,0.397
11900,0.118,0.487,0.395
12000,0.117,0.485,0.398
12100,0.124,0.478,0.398
12200,0.127,0.470,0.403
12300,0.127,0.459,0.414
12400,0.123,0.456,0.421
12500,0.125,0.451,0.424
12600,0.131,0.449,0.420
12700,0.128,0.443,0.429
12800,0.139,0.432,0.429
12900,0.137,0.424,0.439
13000,0.134,0.424,0.442
13100,0.129,0.420,0.451
13200,0.137,0.410,0.453
13300,0.138,0.411,0.451
13400,0.143,0.405,0.452
13500,0.145,0.403,0.452
13600,0.153,0.409,0.438
13700,0.156,0.399,0.445
13800,0.156,0.398,0.446
13900,0.153,0.393,0.454
14000,0.162,0.379,0.459
14100,0.161,0.373,0.466
14200,0.162,0.372,0.466
14300,0.164,0.366,0.470
14400,0.161,0.359,0.480
14500,0.165,0.352,0.483
14600,0.173,0.346,0.481
14700,0.178,0.355,0.467
14800,0.173,0.361,0.466
14900,0.177,0.346,0.477
15000,0.183,0.348,0.469
15100,0.184,0.346,0.470
15200,0.191,0.334,0.475
15300,0.188,0.332,0.480
15400,0.184,0.338,0.478
15500,0.183,0.328,0.489
15600,0.194,0.329,0.477
15700,0.198,0.328,0.474
15800,0.205,0.332,0.463
15900,0.201,0.326,0.473
16000,0.192,0.321,0.487
16100,0.196,0.322,0.482
16200,0.194,0.317,0.489
16300,0.207,0.321,0.472
16400,0.199,0.327,0.474
16500,0.204,0.329,0.467
16600,0.212,0.322,0.466
16700,0.209,0.321,0.470
16800,0.195,0.323,0.482
16900,0.200,0.322,0.478
17000,0.206,0.322,0.472
17100,0.210,0.307,0.483
17200,0.220,0.299,0.481
17300,0.213,0.293,0.494
17400,0.217,0.283,0.500
17500,0.225,0.283,0.492
17600,0.227,0.280,0.493
17700,0.235,0.270,0.495
17800,0.232,0.263,0.505
17900,0.236,0.261,0.503
18000,0.230,0.268,0.502
18100,0.232,0.254,0.514
18200,0.226,0.256,0.518
18300,0.233,0.254,0.513
18400,0.229,0.255,0.516
18500,0.225,0.256,0.519
18600,0.231,0.246,0.523
18700,0.232,0.252,0.516
18800,0.229,0.261,0.510
