time,n_A+p,n_B,n_AB
1000,0.039,0.843,0.118
2000,0.057,0.764,0.179
3000,0.088,0.694,0.218
4000,0.130,0.583,0.287
5000,0.151,0.512,0.337
6000,0.190,0.492,0.318
7000,0.201,0.425,0.374
8000,0.239,0.369,0.392
9000,0.280,0.330,0.390
10000,0.308,0.331,0.361
11000,0.304,0.312,0.384
12000,0.353,0.286,0.361
13000,0.338,0.264,0.398
14000,0.389,0.198,0.413
15000,0.394,0.235,0.371
16000,0.419,0.239,0.342
17000,0.409,0.233,0.358
18000,0.420,0.213,0.367
19000,0.413,0.234,0.353
20000,0.424,0.203,0.373
21000,0.455,0.173,0.372
22000,0.466,0.184,0.350
23000,0.468,0.188,0.344
24000,0.457,0.174,0.369
25000,0.470,0.163,0.367
26000,0.475,0.191,0.334
27000,0.508,0.169,0.323
28000,0.510,0.155,0.335
29000,0.487,0.156,0.357
30000,0.508,0.139,0.353
31000,0.544,0.113,0.343
32000,0.471,0.136,0.393
33000,0.526,0.154,0.320
34000,0.487,0.158,0.355
35000,0.471,0.166,0.363
36000,0.461,0.183,0.356
37000,0.488,0.150,0.362
38000,0.392,0.182,0.426
39000,0.415,0.225,0.360
40000,0.416,0.236,0.348
41000,0.435,0.168,0.397
42000,0.479,0.145,0.376
43000,0.504,0.159,0.337
44000,0.513,0.129,0.358
45000,0.536,0.114,0.350
46000,0.530,0.142,0.328
47000,0.504,0.154,0.342
48000,0.554,0.142,0.304
49000,0.502,0.158,0.340
50000,0.506,0.130,0.364
51000,0.447,0.178,0.375
52000,0.375,0.221,0.404
53000,0.339,0.247,0.414
54000,0.349,0.247,0.404
55000,0.409,0.213,0.378
56000,0.405,0.224,0.371
57000,0.453,0.171,0.376
58000,0.471,0.156,0.373
59000,0.436,0.186,0.378
60000,0.461,0.155,0.384
61000,0.428,0.208,0.364
62000,0.401,0.192,0.407
63000,0.524,0.144,0.332
64000,0.593,0.112,0.295
65000,0.563,0.127,0.310
66000,0.492,0.140,0.368
67000,0.451,0.194,0.355
68000,0.440,0.176,0.384
69000,0.472,0.165,0.363
70000,0.413,0.188,0.399
71000,0.417,0.209,0.374
72000,0.403,0.180,0.417
73000,0.468,0.210,0.322
74000,0.384,0.220,0.396
75000,0.431,0.214,0.355
76000,0.427,0.252,0.321
77000,0.486,0.172,0.342
78000,0.464,0.188,0.348
79000,0.424,0.236,0.340
80000,0.442,0.189,0.369
81000,0.423,0.224,0.353
82000,0.442,0.198,0.360
83000,0.418,0.200,0.382
84000,0.416,0.225,0.359
85000,0.403,0.201,0.396
86000,0.430,0.206,0.364
87000,0.468,0.161,0.371
88000,0.521,0.140,0.339
89000,0.475,0.171,0.354
90000,0.353,0.238,0.409
91000,0.407,0.216,0.377
92000,0.408,0.227,0.365
93000,0.428,0.201,0.371
94000,0.414,0.203,0.383
95000,0.395,0.184,0.421
96000,0.421,0.187,0.392
97000,0.377,0.230,0.393
98000,0.362,0.271,0.367
99000,0.386,0.241,0.373
100000,0.485,0.191,0.324
101000,0.532,0.169,0.299
102000,0.511,0.129,0.360
103000,0.535,0.133,0.332
104000,0.491,0.178,0.331
105000,0.446,0.165,0.389
106000,0.462,0.179,0.359
107000,0.438,0.184,0.378
108000,0.472,0.152,0.376
109000,0.479,0.158,0.363
110000,0.440,0.180,0.380
111000,0.457,0.188,0.355
112000,0.425,0.195,0.380
113000,0.380,0.213,0.407
114000,0.373,0.228,0.399
115000,0.348,0.251,0.401
116000,0.379,0.260,0.361
117000,0.370,0.210,0.420
118000,0.375,0.245,0.380
119000,0.413,0.222,0.365
120000,0.364,0.259,0.377
121000,0.396,0.228,0.376
122000,0.408,0.213,0.379
123000,0.443,0.169,0.388
124000,0.429,0.182,0.389
125000,0.445,0.190,0.365
126000,0.493,0.171,0.336
127000,0.528,0.125,0.347
128000,0.537,0.129,0.334
129000,0.520,0.158,0.322
130000,0.485,0.202,0.313
131000,0.421,0.227,0.352
132000,0.422,0.190,0.388
133000,0.483,0.175,0.342
134000,0.467,0.179,0.354
135000,0.476,0.155,0.369
136000,0.437,0.165,0.398
137000,0.423,0.222,0.355
138000,0.414,0.211,0.375
139000,0.452,0.185,0.363
140000,0.554,0.134,0.312
141000,0.549,0.102,0.349
142000,0.565,0.081,0.354
143000,0.622,0.080,0.298
144000,0.577,0.096,0.327
145000,0.561,0.127,0.312
146000,0.558,0.117,0.325
147000,0.560,0.135,0.305
148000,0.496,0.183,0.321
149000,0.436,0.187,0.377
150000,0.438,0.182,0.380
151000,0.485,0.174,0.341
152000,0.477,0.177,0.346
153000,0.514,0.171,0.315
154000,0.472,0.190,0.338
155000,0.392,0.226,0.382
156000,0.385,0.228,0.387
157000,0.401,0.225,0.374
158000,0.333,0.281,0.386
159000,0.330,0.275,0.395
160000,0.387,0.222,0.391
161000,0.384,0.233,0.383
162000,0.352,0.232,0.416
