time,n_A+p,n_B,n_AB
1000,0.032,0.852,0.116
2000,0.046,0.664,0.290
3000,0.111,0.381,0.508
4000,0.183,0.244,0.573
5000,0.197,0.222,0.581
6000,0.220,0.208,0.572
7000,0.275,0.138,0.587
8000,0.254,0.154,0.592
9000,0.231,0.187,0.582
10000,0.277,0.199,0.524
11000,0.229,0.172,0.599
12000,0.252,0.170,0.578
13000,0.258,0.172,0.570
14000,0.272,0.182,0.546
15000,0.266,0.166,0.568
16000,0.241,0.194,0.565
17000,0.284,0.160,0.556
18000,0.288,0.150,0.562
19000,0.231,0.201,0.568
20000,0.237,0.188,0.575
21000,0.250,0.144,0.606
22000,0.265,0.147,0.588
23000,0.287,0.152,0.561
24000,0.307,0.141,0.552
25000,0.271,0.162,0.567
26000,0.278,0.149,0.573
27000,0.263,0.185,0.552
28000,0.253,0.176,0.571
29000,0.272,0.138,0.590
30000,0.221,0.179,0.600
31000,0.225,0.204,0.571
32000,0.230,0.220,0.550
33000,0.245,0.222,0.533
34000,0.223,0.205,0.572
35000,0.257,0.176,0.567
36000,0.226,0.188,0.586
37000,0.243,0.197,0.560
38000,0.244,0.168,0.588
39000,0.220,0.180,0.600
40000,0.257,0.168,0.575
41000,0.233,0.168,0.599
42000,0.285,0.138,0.577
43000,0.259,0.193,0.548
44000,0.206,0.188,0.606
45000,0.217,0.208,0.575
46000,0.255,0.185,0.560
47000,0.264,0.171,0.565
48000,0.259,0.185,0.556
49000,0.270,0.170,0.560
50000,0.274,0.161,0.565
51000,0.239,0.197,0.564
52000,0.247,0.184,0.569
53000,0.274,0.142,0.584
54000,0.278,0.168,0.554
55000,0.289,0.166,0.545
56000,0.274,0.158,0.568
57000,0.293,0.128,0.579
58000,0.321,0.151,0.528
59000,0.258,0.200,0.542
60000,0.243,0.206,0.551
61000,0.212,0.181,0.607
62000,0.239,0.184,0.577
63000,0.231,0.184,0.585
64000,0.233,0.200,0.567
65000,0.231,0.187,0.582
66000,0.226,0.194,0.580
67000,0.197,0.186,0.617
68000,0.262,0.168,0.570
69000,0.276,0.194,0.530
70000,0.254,0.162,0.584
71000,0.274,0.178,0.548
72000,0.226,0.181,0.593
73000,0.298,0.138,0.564
74000,0.261,0.148,0.591
75000,0.257,0.153,0.590
76000,0.293,0.139,0.568
77000,0.275,0.184,0.541
78000,0.233,0.197,0.570
79000,0.226,0.199,0.575
80000,0.263,0.172,0.565
81000,0.230,0.182,0.588
82000,0.234,0.187,0.579
83000,0.264,0.178,0.558
84000,0.270,0.153,0.577
85000,0.264,0.131,0.605
86000,0.262,0.161,0.577
87000,0.287,0.121,0.592
88000,0.342,0.109,0.549
89000,0.336,0.160,0.504
90000,0.250,0.192,0.558
91000,0.208,0.178,0.614
92000,0.234,0.185,0.581
93000,0.275,0.193,0.532
94000,0.245,0.170,0.585
95000,0.250,0.140,0.610
96000,0.225,0.173,0.602
97000,0.263,0.129,0.608
98000,0.294,0.189,0.517
99000,0.245,0.179,0.576
100000,0.226,0.205,0.569
101000,0.207,0.229,0.564
102000,0.262,0.159,0.579
103000,0.272,0.133,0.595
104000,0.271,0.163,0.566
105000,0.235,0.190,0.575
106000,0.244,0.241,0.515
107000,0.241,0.176,0.583
108000,0.250,0.135,0.615
109000,0.250,0.210,0.540
110000,0.280,0.180,0.540
111000,0.249,0.174,0.577
112000,0.217,0.200,0.583
113000,0.206,0.208,0.586
114000,0.221,0.181,0.598
115000,0.246,0.209,0.545
116000,0.240,0.200,0.560
117000,0.215,0.234,0.551
118000,0.281,0.202,0.517
119000,0.259,0.201,0.540
120000,0.236,0.207,0.557
121000,0.245,0.201,0.554
122000,0.253,0.178,0.569
123000,0.300,0.148,0.552
124000,0.299,0.145,0.556
125000,0.282,0.184,0.534
126000,0.254,0.201,0.545
127000,0.270,0.160,0.570
128000,0.233,0.201,0.566
129000,0.184,0.236,0.580
130000,0.244,0.203,0.553
131000,0.276,0.161,0.563
132000,0.274,0.152,0.574
133000,0.269,0.182,0.549
134000,0.236,0.159,0.605
135000,0.228,0.175,0.597
136000,0.200,0.185,0.615
137000,0.254,0.186,0.560
138000,0.243,0.222,0.535
139000,0.262,0.193,0.545
140000,0.205,0.200,0.595
141000,0.263,0.161,0.576
142000,0.245,0.161,0.594
143000,0.260,0.212,0.528
144000,0.207,0.219,0.574
145000,0.207,0.199,0.594
146000,0.248,0.174,0.578
147000,0.246,0.204,0.550
148000,0.284,0.168,0.548
149000,0.270,0.135,0.595
150000,0.267,0.123,0.610
151000,0.302,0.115,0.583
152000,0.279,0.173,0.548
153000,0.251,0.173,0.576
154000,0.242,0.192,0.566
155000,0.241,0.187,0.572
156000,0.267,0.178,0.555
157000,0.237,0.199,0.564
158000,0.235,0.196,0.569
159000,0.225,0.196,0.579
160000,0.224,0.169,0.607
161000,0.214,0.187,0.599
162000,0.237,0.187,0.576
163000,0.245,0.197,0.558
164000,0.280,0.168,0.552
165000,0.268,0.175,0.557
166000,0.240,0.205,0.555
167000,0.249,0.163,0.588
168000,0.252,0.193,0.555
169000,0.240,0.191,0.569
170000,0.263,0.172,0.565
171000,0.258,0.168,0.574
172000,0.250,0.135,0.615
173000,0.276,0.158,0.566
174000,0.245,0.164,0.591
175000,0.256,0.139,0.605
176000,0.228,0.186,0.586
177000,0.234,0.191,0.575
178000,0.244,0.161,0.595
179000,0.285,0.167,0.548
180000,0.250,0.148,0.602
181000,0.273,0.177,0.550
182000,0.267,0.149,0.584
183000,0.259,0.167,0.574
184000,0.261,0.201,0.538
185000,0.237,0.163,0.600
186000,0.264,0.160,0.576
187000,0.206,0.163,0.631
188000,0.209,0.205,0.586
189000,0.215,0.188,0.597
190000,0.248,0.171,0.581
191000,0.237,0.138,0.625
192000,0.237,0.191,0.572
193000,0.235,0.174,0.591
194000,0.245,0.192,0.563
195000,0.279,0.137,0.584
196000,0.288,0.169,0.543
197000,0.319,0.140,0.541
198000,0.286,0.157,0.557
199000,0.274,0.173,0.553
200000,0.268,0.170,0.562
201000,0.252,0.193,0.555
202000,0.215,0.161,0.624
203000,0.230,0.212,0.558
204000,0.221,0.212,0.567
205000,0.218,0.218,0.564
206000,0.272,0.172,0.556
207000,0.267,0.170,0.563
208000,0.237,0.166,0.597
209000,0.222,0.189,0.589
210000,0.213,0.186,0.601
211000,0.282,0.167,0.551
212000,0.267,0.176,0.557
213000,0.308,0.151,0.541
214000,0.250,0.151,0.599
215000,0.271,0.163,0.566
216000,0.241,0.206,0.553
217000,0.264,0.165,0.571
218000,0.258,0.158,0.584
219000,0.243,0.182,0.575
220000,0.231,0.181,0.588
221000,0.246,0.201,0.553
222000,0.235,0.171,0.594
223000,0.216,0.201,0.583
224000,0.278,0.174,0.548
225000,0.237,0.170,0.593
226000,0.229,0.204,0.567
227000,0.235,0.193,0.572
228000,0.220,0.190,0.590
229000,0.256,0.188,0.556
230000,0.267,0.181,0.552
231000,0.261,0.170,0.569
232000,0.254,0.165,0.581
233000,0.247,0.194,0.559
234000,0.242,0.185,0.573
235000,0.273,0.184,0.543
236000,0.235,0.194,0.571
237000,0.234,0.185,0.581
238000,0.243,0.165,0.592
239000,0.206,0.162,0.632
240000,0.226,0.196,0.578
241000,0.238,0.165,0.597
242000,0.264,0.209,0.527
243000,0.237,0.184,0.579
244000,0.240,0.193,0.567
245000,0.290,0.152,0.558
246000,0.251,0.189,0.560
247000,0.226,0.173,0.601
248000,0.266,0.152,0.582
249000,0.298,0.141,0.561
250000,0.280,0.161,0.559
251000,0.229,0.222,0.549
252000,0.232,0.203,0.565
253000,0.252,0.193,0.555
254000,0.277,0.188,0.535
255000,0.222,0.205,0.573
256000,0.223,0.154,0.623
257000,0.200,0.221,0.579
258000,0.231,0.242,0.527
259000,0.207,0.228,0.565
260000,0.237,0.221,0.542
261000,0.267,0.153,0.580
262000,0.253,0.192,0.555
263000,0.254,0.161,0.585
264000,0.250,0.163,0.587
265000,0.242,0.164,0.594
266000,0.240,0.183,0.577
267000,0.254,0.152,0.594
268000,0.200,0.183,0.617
269000,0.226,0.196,0.578
270000,0.211,0.176,0.613
271000,0.217,0.218,0.565
272000,0.206,0.233,0.561
273000,0.212,0.207,0.581
274000,0.254,0.163,0.583
275000,0.292,0.137,0.571
276000,0.314,0.156,0.530
277000,0.210,0.202,0.588
278000,0.235,0.188,0.577
279000,0.247,0.168,0.585
280000,0.265,0.170,0.565
281000,0.223,0.194,0.583
282000,0.269,0.153,0.578
283000,0.245,0.170,0.585
284000,0.243,0.185,0.572
285000,0.269,0.202,0.529
286000,0.247,0.193,0.560
287000,0.189,0.231,0.580
288000,0.210,0.184,0.606
289000,0.275,0.162,0.563
290000,0.248,0.183,0.569
291000,0.262,0.163,0.575
292000,0.273,0.165,0.562
293000,0.315,0.154,0.531
294000,0.282,0.170,0.548
295000,0.296,0.130,0.574
296000,0.260,0.164,0.576
297000,0.241,0.172,0.587
298000,0.235,0.186,0.579
299000,0.266,0.162,0.572
300000,0.245,0.181,0.574
301000,0.219,0.180,0.601
302000,0.227,0.197,0.576
303000,0.260,0.201,0.539
304000,0.182,0.207,0.611
305000,0.213,0.194,0.593
306000,0.241,0.225,0.534
307000,0.220,0.196,0.584
308000,0.238,0.145,0.617
309000,0.278,0.136,0.586
310000,0.246,0.210,0.544
311000,0.213,0.197,0.590
312000,0.250,0.158,0.592
313000,0.237,0.188,0.575
314000,0.199,0.200,0.601
315000,0.224,0.149,0.627
316000,0.217,0.221,0.562
317000,0.216,0.204,0.580
318000,0.267,0.173,0.560
319000,0.228,0.183,0.589
320000,0.220,0.203,0.577
321000,0.219,0.187,0.594
322000,0.222,0.175,0.603
323000,0.258,0.183,0.559
324000,0.265,0.185,0.550
325000,0.218,0.197,0.585
326000,0.194,0.233,0.573
327000,0.210,0.219,0.571
328000,0.235,0.198,0.567
329000,0.229,0.183,0.588
330000,0.271,0.190,0.539
331000,0.267,0.158,0.575
332000,0.271,0.162,0.567
333000,0.247,0.162,0.591
334000,0.230,0.181,0.589
335000,0.243,0.174,0.583
336000,0.264,0.176,0.560
337000,0.279,0.166,0.555
338000,0.275,0.158,0.567
339000,0.273,0.133,0.594
340000,0.256,0.173,0.571
341000,0.232,0.186,0.582
342000,0.250,0.169,0.581
343000,0.270,0.166,0.564
344000,0.271,0.199,0.530
