time,n_A+p,n_B,n_AB
100,0.314,0.413,0.273
200,0.256,0.318,0.426
300,0.190,0.273,0.537
400,0.169,0.231,0.599
500,0.124,0.227,0.649
600,0.095,0.194,0.711
700,0.103,0.149,0.748
800,0.099,0.116,0.785
900,0.116,0.136,0.748
1000,0.112,0.103,0.785
1100,0.128,0.083,0.789
1200,0.128,0.091,0.781
1300,0.161,0.074,0.764
1400,0.153,0.074,0.773
1500,0.112,0.074,0.814
1600,0.091,0.062,0.847
1700,0.107,0.054,0.839
1800,0.103,0.037,0.860
1900,0.103,0.029,0.868
2000,0.112,0.045,0.843
2100,0.103,0.041,0.855
2200,0.107,0.062,0.831
2300,0.095,0.058,0.847
2400,0.079,0.041,0.880
2500,0.066,0.037,0.897
2600,0.066,0.041,0.893
2700,0.054,0.029,0.917
2800,0.054,0.033,0.913
2900,0.066,0.054,0.880
3000,0.062,0.037,0.901
3100,0.054,0.066,0.880
3200,0.050,0.058,0.893
3300,0.041,0.058,0.901
3400,0.041,0.066,0.893
3500,0.045,0.062,0.893
3600,0.045,0.058,0.897
3700,0.070,0.050,0.880
3800,0.062,0.062,0.876
3900,0.066,0.062,0.872
4000,0.054,0.037,0.909
4100,0.058,0.050,0.893
4200,0.054,0.074,0.872
4300,0.037,0.058,0.905
4400,0.037,0.054,0.909
4500,0.062,0.054,0.884
4600,0.066,0.041,0.893
4700,0.058,0.033,0.909
4800,0.058,0.066,0.876
4900,0.045,0.050,0.905
5000,0.025,0.058,0.917
5100,0.041,0.058,0.901
5200,0.033,0.037,0.930
5300,0.041,0.041,0.917
5400,0.062,0.033,0.905
5500,0.058,0.054,0.888
5600,0.070,0.062,0.868
5700,0.087,0.050,0.864
5800,0.091,0.050,0.860
5900,0.087,0.074,0.839
6000,0.066,0.062,0.872
6100,0.062,0.070,0.868
6200,0.087,0.083,0.831
6300,0.087,0.074,0.839
6400,0.062,0.091,0.847
6500,0.050,0.079,0.872
6600,0.045,0.058,0.897
6700,0.058,0.041,0.901
6800,0.062,0.050,0.888
6900,0.050,0.054,0.897
7000,0.050,0.066,0.884
7100,0.050,0.062,0.888
7200,0.050,0.029,0.921
7300,0.066,0.037,0.897
7400,0.074,0.045,0.880
7500,0.058,0.037,0.905
7600,0.079,0.045,0.876
7700,0.066,0.079,0.855
7800,0.062,0.074,0.864
7900,0.025,0.058,0.917
8000,0.037,0.050,0.913
8100,0.045,0.037,0.917
