time,n_A+p,n_B,n_AB
500,0.030,0.936,0.034
1000,0.030,0.904,0.066
1500,0.030,0.827,0.143
2000,0.030,0.792,0.178
2500,0.032,0.786,0.182
3000,0.032,0.769,0.199
3500,0.036,0.701,0.263
4000,0.032,0.644,0.324
4500,0.034,0.607,0.359
5000,0.039,0.530,0.431
5500,0.034,0.546,0.420
6000,0.037,0.569,0.394
6500,0.032,0.576,0.392
7000,0.034,0.538,0.428
7500,0.045,0.549,0.406
8000,0.043,0.536,0.421
8500,0.035,0.525,0.440
9000,0.034,0.559,0.407
9500,0.039,0.527,0.434
10000,0.039,0.536,0.425
10500,0.043,0.448,0.509
11000,0.037,0.471,0.492
11500,0.047,0.462,0.491
12000,0.048,0.493,0.459
12500,0.047,0.557,0.396
13000,0.041,0.514,0.445
13500,0.036,0.526,0.438
14000,0.044,0.542,0.414
14500,0.048,0.545,0.407
15000,0.044,0.511,0.445
15500,0.034,0.487,0.479
16000,0.038,0.493,0.469
16500,0.040,0.539,0.421
17000,0.049,0.479,0.472
17500,0.041,0.515,0.444
18000,0.039,0.508,0.453
18500,0.039,0.536,0.425
19000,0.034,0.493,0.473
19500,0.036,0.476,0.488
20000,0.044,0.470,0.486
20500,0.038,0.454,0.508
21000,0.042,0.445,0.513
21500,0.048,0.426,0.526
22000,0.041,0.394,0.565
22500,0.044,0.472,0.484
23000,0.038,0.516,0.446
23500,0.039,0.489,0.472
24000,0.048,0.503,0.449
24500,0.061,0.381,0.558
25000,0.062,0.451,0.487
25500,0.042,0.446,0.512
26000,0.043,0.399,0.558
26500,0.039,0.462,0.499
27000,0.042,0.454,0.504
27500,0.041,0.513,0.446
28000,0.041,0.600,0.359
28500,0.040,0.521,0.439
29000,0.046,0.494,0.460
29500,0.045,0.401,0.554
30000,0.063,0.389,0.548
30500,0.048,0.373,0.579
31000,0.057,0.375,0.568
31500,0.056,0.401,0.543
32000,0.041,0.408,0.551
32500,0.053,0.467,0.480
33000,0.049,0.446,0.505
33500,0.058,0.462,0.480
34000,0.046,0.406,0.548
34500,0.045,0.439,0.516
35000,0.037,0.496,0.467
35500,0.053,0.413,0.534
36000,0.050,0.465,0.485
36500,0.059,0.460,0.481
37000,0.056,0.367,0.577
37500,0.066,0.374,0.560
38000,0.051,0.389,0.560
38500,0.052,0.486,0.462
39000,0.039,0.437,0.524
39500,0.044,0.535,0.421
40000,0.052,0.405,0.543
40500,0.040,0.383,0.577
41000,0.047,0.421,0.532
41500,0.042,0.377,0.581
42000,0.057,0.332,0.611
42500,0.067,0.375,0.558
43000,0.072,0.377,0.551
43500,0.049,0.442,0.509
44000,0.044,0.439,0.517
44500,0.039,0.510,0.451
45000,0.042,0.527,0.431
45500,0.037,0.550,0.413
46000,0.037,0.563,0.400
46500,0.036,0.581,0.383
47000,0.035,0.555,0.410
47500,0.031,0.533,0.436
48000,0.051,0.532,0.417
48500,0.041,0.499,0.460
49000,0.038,0.541,0.421
49500,0.033,0.523,0.444
50000,0.039,0.555,0.406
50500,0.041,0.528,0.431
51000,0.038,0.550,0.412
51500,0.039,0.554,0.407
52000,0.062,0.447,0.491
52500,0.044,0.477,0.479
53000,0.046,0.478,0.476
53500,0.056,0.420,0.524
54000,0.060,0.425,0.515
54500,0.047,0.418,0.535
55000,0.067,0.449,0.484
55500,0.046,0.448,0.506
56000,0.039,0.440,0.521
56500,0.037,0.516,0.447
57000,0.047,0.472,0.481
57500,0.041,0.504,0.455
58000,0.034,0.558,0.408
58500,0.034,0.533,0.433
59000,0.044,0.560,0.396
59500,0.048,0.466,0.486
60000,0.042,0.510,0.448
60500,0.043,0.485,0.472
61000,0.036,0.478,0.486
61500,0.045,0.412,0.543
62000,0.044,0.448,0.508
62500,0.045,0.500,0.455
63000,0.050,0.513,0.437
63500,0.048,0.505,0.447
64000,0.051,0.476,0.473
64500,0.040,0.481,0.479
65000,0.041,0.539,0.420
65500,0.042,0.476,0.482
66000,0.035,0.503,0.462
66500,0.042,0.514,0.444
67000,0.039,0.448,0.513
67500,0.048,0.376,0.576
68000,0.045,0.432,0.523
68500,0.043,0.447,0.510
69000,0.056,0.442,0.502
69500,0.051,0.465,0.484
70000,0.051,0.471,0.478
70500,0.047,0.443,0.510
71000,0.042,0.447,0.511
71500,0.053,0.405,0.542
72000,0.054,0.337,0.609
72500,0.050,0.377,0.573
73000,0.050,0.438,0.512
73500,0.041,0.480,0.479
74000,0.040,0.486,0.474
74500,0.045,0.536,0.419
75000,0.041,0.478,0.481
75500,0.046,0.510,0.444
76000,0.035,0.547,0.418
76500,0.035,0.529,0.436
77000,0.034,0.553,0.413
77500,0.039,0.565,0.396
78000,0.040,0.588,0.372
78500,0.045,0.590,0.365
79000,0.042,0.542,0.416
79500,0.037,0.480,0.483
80000,0.036,0.539,0.425
80500,0.039,0.539,0.422
81000,0.032,0.580,0.388
81500,0.038,0.579,0.383
82000,0.042,0.539,0.419
82500,0.045,0.498,0.457
83000,0.044,0.500,0.456
83500,0.043,0.478,0.479
84000,0.043,0.510,0.447
84500,0.043,0.496,0.461
85000,0.037,0.512,0.451
85500,0.036,0.505,0.459
86000,0.039,0.464,0.497
86500,0.052,0.479,0.469
87000,0.048,0.500,0.452
87500,0.052,0.480,0.468
88000,0.043,0.482,0.475
88500,0.044,0.531,0.425
89000,0.044,0.529,0.427
89500,0.039,0.511,0.450
90000,0.035,0.545,0.420
90500,0.034,0.552,0.414
91000,0.033,0.611,0.356
91500,0.036,0.600,0.364
92000,0.033,0.574,0.393
92500,0.033,0.598,0.369
93000,0.040,0.651,0.309
93500,0.037,0.547,0.416
94000,0.044,0.515,0.441
94500,0.036,0.438,0.526
95000,0.040,0.449,0.511
95500,0.039,0.523,0.438
96000,0.040,0.567,0.393
96500,0.041,0.556,0.403
97000,0.037,0.623,0.340
97500,0.045,0.577,0.378
98000,0.040,0.487,0.473
98500,0.035,0.579,0.386
99000,0.038,0.523,0.439
99500,0.045,0.505,0.450
100000,0.043,0.499,0.458
100500,0.051,0.524,0.425
101000,0.054,0.427,0.519
101500,0.047,0.418,0.535
102000,0.045,0.473,0.482
102500,0.048,0.394,0.558
103000,0.051,0.480,0.469
103500,0.052,0.439,0.509
104000,0.047,0.518,0.435
104500,0.048,0.444,0.508
105000,0.051,0.419,0.530
105500,0.043,0.458,0.499
106000,0.035,0.550,0.415
106500,0.035,0.611,0.354
107000,0.033,0.616,0.351
107500,0.039,0.578,0.383
108000,0.036,0.604,0.360
108500,0.043,0.450,0.507
109000,0.052,0.404,0.544
109500,0.046,0.477,0.477
110000,0.040,0.492,0.468
110500,0.040,0.542,0.418
111000,0.039,0.544,0.417
111500,0.042,0.525,0.433
112000,0.051,0.502,0.447
112500,0.048,0.504,0.448
113000,0.044,0.463,0.493
113500,0.039,0.490,0.471
114000,0.036,0.559,0.405
114500,0.036,0.569,0.395
115000,0.035,0.551,0.414
115500,0.044,0.523,0.433
116000,0.043,0.468,0.489
116500,0.048,0.422,0.530
117000,0.040,0.445,0.515
117500,0.045,0.457,0.498
118000,0.060,0.460,0.480
118500,0.047,0.473,0.480
119000,0.042,0.515,0.443
119500,0.037,0.491,0.472
120000,0.033,0.520,0.447
120500,0.034,0.550,0.416
121000,0.041,0.505,0.454
121500,0.045,0.420,0.535
122000,0.047,0.456,0.497
122500,0.047,0.466,0.487
123000,0.044,0.522,0.434
123500,0.049,0.498,0.453
124000,0.054,0.410,0.536
124500,0.060,0.453,0.487
125000,0.053,0.431,0.516
125500,0.055,0.435,0.510
126000,0.043,0.527,0.430
126500,0.040,0.502,0.458
127000,0.037,0.521,0.442
127500,0.041,0.491,0.468
128000,0.040,0.500,0.460
128500,0.046,0.506,0.448
129000,0.044,0.429,0.527
129500,0.043,0.471,0.486
130000,0.042,0.404,0.554
130500,0.068,0.439,0.493
131000,0.052,0.415,0.533
131500,0.048,0.430,0.522
132000,0.052,0.386,0.562
132500,0.049,0.487,0.464
133000,0.051,0.449,0.500
133500,0.046,0.432,0.522
134000,0.051,0.404,0.545
134500,0.045,0.419,0.536
135000,0.054,0.384,0.562
135500,0.045,0.381,0.574
136000,0.050,0.427,0.523
136500,0.042,0.460,0.498
137000,0.044,0.430,0.526
137500,0.042,0.455,0.503
138000,0.044,0.478,0.478
138500,0.037,0.513,0.450
139000,0.038,0.514,0.448
139500,0.040,0.472,0.488
140000,0.038,0.510,0.452
140500,0.049,0.532,0.419
141000,0.050,0.511,0.439
141500,0.043,0.463,0.494
142000,0.043,0.401,0.556
142500,0.053,0.417,0.530
143000,0.037,0.414,0.549
143500,0.042,0.442,0.516
144000,0.058,0.396,0.546
144500,0.053,0.340,0.607
145000,0.070,0.303,0.627
145500,0.065,0.361,0.574
146000,0.064,0.308,0.628
146500,0.067,0.349,0.584
147000,0.055,0.409,0.536
147500,0.041,0.493,0.466
148000,0.033,0.529,0.438
148500,0.039,0.505,0.456
149000,0.045,0.519,0.436
149500,0.031,0.481,0.488
150000,0.040,0.485,0.475
150500,0.039,0.564,0.397
151000,0.035,0.574,0.391
151500,0.039,0.550,0.411
152000,0.037,0.580,0.383
152500,0.044,0.582,0.374
153000,0.052,0.488,0.460
153500,0.039,0.490,0.471
154000,0.043,0.516,0.441
154500,0.038,0.564,0.398
155000,0.036,0.522,0.442
155500,0.036,0.587,0.377
156000,0.044,0.586,0.370
156500,0.034,0.576,0.390
157000,0.032,0.622,0.346
157500,0.031,0.689,0.280
158000,0.032,0.635,0.333
158500,0.035,0.611,0.354
159000,0.036,0.590,0.374
159500,0.034,0.552,0.414
160000,0.038,0.565,0.397
160500,0.039,0.543,0.418
161000,0.042,0.536,0.422
161500,0.039,0.492,0.469
162000,0.046,0.472,0.482
162500,0.036,0.483,0.481
163000,0.050,0.551,0.399
163500,0.042,0.547,0.411
164000,0.038,0.541,0.421
164500,0.038,0.562,0.400
165000,0.034,0.601,0.365
165500,0.041,0.566,0.393
166000,0.042,0.555,0.403
166500,0.050,0.447,0.503
167000,0.045,0.453,0.502
167500,0.060,0.416,0.524
168000,0.053,0.423,0.524
168500,0.045,0.440,0.515
169000,0.037,0.478,0.485
169500,0.039,0.461,0.500
170000,0.042,0.529,0.429
170500,0.037,0.515,0.448
171000,0.044,0.520,0.436
171500,0.057,0.512,0.431
172000,0.045,0.490,0.465
172500,0.045,0.544,0.411
173000,0.055,0.443,0.502
173500,0.055,0.446,0.499
174000,0.044,0.488,0.468
174500,0.040,0.489,0.471
175000,0.042,0.461,0.497
175500,0.067,0.404,0.529
176000,0.052,0.418,0.530
176500,0.044,0.486,0.470
177000,0.042,0.494,0.464
177500,0.048,0.550,0.402
178000,0.045,0.511,0.444
178500,0.034,0.507,0.459
179000,0.041,0.551,0.408
179500,0.045,0.530,0.425
180000,0.042,0.497,0.461
180500,0.041,0.455,0.504
181000,0.040,0.415,0.545
181500,0.047,0.424,0.529
182000,0.044,0.391,0.565
182500,0.046,0.445,0.509
183000,0.040,0.424,0.536
183500,0.034,0.526,0.440
184000,0.038,0.539,0.423
184500,0.048,0.466,0.486
185000,0.038,0.523,0.439
185500,0.043,0.507,0.450
186000,0.036,0.479,0.485
186500,0.035,0.518,0.447
187000,0.038,0.538,0.424
187500,0.044,0.482,0.474
188000,0.064,0.412,0.524
188500,0.056,0.421,0.523
189000,0.054,0.411,0.535
189500,0.052,0.476,0.472
190000,0.045,0.507,0.448
190500,0.047,0.477,0.476
191000,0.036,0.578,0.386
191500,0.038,0.507,0.455
192000,0.045,0.483,0.472
192500,0.049,0.442,0.509
193000,0.046,0.431,0.523
193500,0.059,0.371,0.570
194000,0.045,0.426,0.529
194500,0.050,0.376,0.574
195000,0.058,0.385,0.557
195500,0.053,0.419,0.528
196000,0.054,0.405,0.541
196500,0.053,0.492,0.455
197000,0.052,0.456,0.492
197500,0.057,0.421,0.522
198000,0.053,0.413,0.534
198500,0.054,0.404,0.542
199000,0.065,0.395,0.540
199500,0.054,0.381,0.565
200000,0.049,0.464,0.487
200500,0.069,0.404,0.527
201000,0.071,0.375,0.554
201500,0.054,0.451,0.495
202000,0.053,0.459,0.488
202500,0.055,0.417,0.528
203000,0.047,0.420,0.533
203500,0.045,0.418,0.537
204000,0.037,0.480,0.483
204500,0.039,0.584,0.377
205000,0.042,0.490,0.468
205500,0.044,0.423,0.533
206000,0.037,0.439,0.524
206500,0.046,0.462,0.492
207000,0.054,0.379,0.567
207500,0.058,0.429,0.513
208000,0.057,0.412,0.531
208500,0.053,0.454,0.493
209000,0.058,0.450,0.492
209500,0.043,0.391,0.566
210000,0.068,0.373,0.559
210500,0.050,0.412,0.538
211000,0.044,0.516,0.440
211500,0.035,0.609,0.356
212000,0.039,0.581,0.380
212500,0.037,0.598,0.365
213000,0.039,0.569,0.392
213500,0.044,0.491,0.465
214000,0.038,0.549,0.413
214500,0.040,0.569,0.391
215000,0.043,0.473,0.484
215500,0.051,0.504,0.445
216000,0.039,0.442,0.519
216500,0.041,0.395,0.564
217000,0.060,0.369,0.571
217500,0.063,0.390,0.547
218000,0.054,0.393,0.553
218500,0.049,0.470,0.481
219000,0.042,0.445,0.513
219500,0.041,0.508,0.451
220000,0.041,0.498,0.461
220500,0.045,0.538,0.417
221000,0.054,0.478,0.468
221500,0.058,0.436,0.506
222000,0.067,0.376,0.557
222500,0.063,0.390,0.547
223000,0.052,0.455,0.493
223500,0.050,0.447,0.503
224000,0.044,0.454,0.502
224500,0.049,0.446,0.505
225000,0.049,0.516,0.435
225500,0.047,0.521,0.432
226000,0.036,0.585,0.379
226500,0.040,0.564,0.396
227000,0.037,0.535,0.428
