time,n_A+p,n_B,n_AB
500,0.030,0.937,0.033
1000,0.031,0.909,0.060
1500,0.032,0.847,0.121
2000,0.030,0.791,0.179
2500,0.030,0.859,0.111
3000,0.030,0.863,0.107
3500,0.030,0.846,0.124
4000,0.030,0.823,0.147
4500,0.030,0.823,0.147
5000,0.031,0.821,0.148
5500,0.031,0.826,0.143
6000,0.033,0.731,0.236
6500,0.033,0.758,0.209
7000,0.032,0.769,0.199
7500,0.032,0.743,0.225
8000,0.031,0.764,0.205
8500,0.031,0.747,0.222
9000,0.032,0.793,0.175
9500,0.032,0.805,0.163
10000,0.032,0.802,0.166
10500,0.033,0.870,0.097
11000,0.031,0.810,0.159
11500,0.031,0.864,0.105
12000,0.030,0.838,0.132
12500,0.031,0.842,0.127
13000,0.032,0.823,0.145
13500,0.030,0.852,0.118
14000,0.030,0.862,0.108
14500,0.032,0.826,0.142
15000,0.030,0.858,0.112
15500,0.030,0.823,0.147
16000,0.031,0.817,0.152
16500,0.034,0.823,0.143
17000,0.031,0.835,0.134
17500,0.032,0.838,0.130
18000,0.030,0.799,0.171
18500,0.031,0.776,0.193
19000,0.032,0.726,0.242
19500,0.032,0.700,0.268
20000,0.033,0.767,0.200
20500,0.030,0.786,0.184
21000,0.032,0.849,0.119
21500,0.031,0.840,0.129
22000,0.030,0.846,0.124
22500,0.030,0.817,0.153
23000,0.031,0.837,0.132
23500,0.031,0.808,0.161
24000,0.031,0.783,0.186
24500,0.030,0.796,0.174
25000,0.031,0.756,0.213
25500,0.030,0.765,0.205
26000,0.032,0.704,0.264
26500,0.032,0.750,0.218
27000,0.033,0.792,0.175
27500,0.030,0.807,0.163
28000,0.031,0.769,0.200
28500,0.031,0.774,0.195
29000,0.030,0.816,0.154
29500,0.032,0.819,0.149
30000,0.031,0.797,0.172
30500,0.031,0.819,0.150
31000,0.032,0.803,0.165
31500,0.034,0.719,0.247
32000,0.030,0.727,0.243
32500,0.034,0.755,0.211
33000,0.032,0.857,0.111
33500,0.033,0.851,0.116
34000,0.033,0.872,0.095
34500,0.030,0.812,0.158
35000,0.031,0.845,0.124
35500,0.030,0.836,0.134
36000,0.030,0.839,0.131
36500,0.031,0.775,0.194
37000,0.032,0.773,0.195
37500,0.031,0.823,0.146
38000,0.032,0.791,0.177
38500,0.033,0.770,0.197
39000,0.031,0.778,0.191
39500,0.033,0.811,0.156
40000,0.032,0.757,0.211
40500,0.031,0.735,0.234
41000,0.034,0.755,0.211
41500,0.034,0.775,0.191
42000,0.031,0.700,0.269
42500,0.031,0.738,0.231
43000,0.030,0.747,0.223
43500,0.033,0.735,0.232
44000,0.031,0.756,0.213
44500,0.033,0.783,0.184
45000,0.032,0.793,0.175
45500,0.036,0.784,0.180
46000,0.032,0.825,0.143
46500,0.030,0.826,0.144
47000,0.031,0.836,0.133
47500,0.032,0.800,0.168
48000,0.031,0.798,0.171
48500,0.030,0.837,0.133
49000,0.032,0.846,0.122
49500,0.030,0.805,0.165
50000,0.035,0.761,0.204
50500,0.035,0.785,0.180
51000,0.032,0.771,0.197
51500,0.032,0.735,0.233
52000,0.035,0.762,0.203
52500,0.030,0.829,0.141
53000,0.030,0.835,0.135
53500,0.030,0.798,0.172
54000,0.030,0.792,0.178
54500,0.035,0.777,0.188
55000,0.030,0.839,0.131
55500,0.032,0.836,0.132
56000,0.030,0.857,0.113
56500,0.031,0.816,0.153
57000,0.032,0.802,0.166
57500,0.030,0.798,0.172
58000,0.031,0.767,0.202
58500,0.032,0.740,0.228
59000,0.033,0.764,0.203
59500,0.036,0.740,0.224
60000,0.031,0.712,0.257
60500,0.030,0.828,0.142
61000,0.030,0.851,0.119
61500,0.031,0.819,0.150
62000,0.031,0.798,0.171
62500,0.030,0.821,0.149
63000,0.031,0.791,0.178
63500,0.030,0.807,0.163
64000,0.031,0.804,0.165
64500,0.030,0.788,0.182
65000,0.030,0.789,0.181
65500,0.030,0.774,0.196
66000,0.030,0.725,0.245
66500,0.031,0.769,0.200
67000,0.031,0.740,0.229
67500,0.033,0.702,0.265
68000,0.034,0.706,0.260
68500,0.032,0.752,0.216
69000,0.035,0.719,0.246
69500,0.037,0.795,0.168
70000,0.031,0.774,0.195
70500,0.030,0.776,0.194
71000,0.035,0.750,0.215
71500,0.037,0.746,0.217
72000,0.033,0.765,0.202
72500,0.035,0.777,0.188
73000,0.033,0.776,0.191
73500,0.031,0.825,0.144
74000,0.032,0.809,0.159
74500,0.033,0.811,0.156
75000,0.032,0.768,0.200
75500,0.037,0.798,0.165
76000,0.032,0.740,0.228
76500,0.032,0.790,0.178
77000,0.033,0.777,0.190
77500,0.031,0.790,0.179
78000,0.031,0.812,0.157
78500,0.033,0.824,0.143
79000,0.030,0.811,0.159
79500,0.034,0.825,0.141
80000,0.031,0.851,0.118
80500,0.035,0.841,0.124
81000,0.030,0.860,0.110
81500,0.033,0.801,0.166
82000,0.033,0.780,0.187
82500,0.032,0.779,0.189
83000,0.036,0.777,0.187
83500,0.033,0.751,0.216
84000,0.030,0.792,0.178
84500,0.032,0.725,0.243
85000,0.030,0.760,0.210
85500,0.033,0.685,0.282
86000,0.041,0.681,0.278
86500,0.037,0.705,0.258
87000,0.039,0.737,0.224
87500,0.034,0.684,0.282
88000,0.034,0.699,0.267
88500,0.032,0.752,0.216
89000,0.030,0.783,0.187
89500,0.034,0.772,0.194
90000,0.032,0.800,0.168
90500,0.030,0.846,0.124
91000,0.032,0.829,0.139
91500,0.030,0.839,0.131
92000,0.030,0.839,0.131
92500,0.030,0.779,0.191
93000,0.034,0.708,0.258
93500,0.031,0.799,0.170
94000,0.034,0.733,0.233
94500,0.030,0.807,0.163
95000,0.030,0.816,0.154
95500,0.030,0.850,0.120
96000,0.033,0.823,0.144
96500,0.031,0.835,0.134
97000,0.032,0.812,0.156
97500,0.032,0.776,0.192
98000,0.032,0.780,0.188
98500,0.031,0.797,0.172
99000,0.032,0.815,0.153
99500,0.031,0.812,0.157
100000,0.030,0.801,0.169
100500,0.030,0.807,0.163
101000,0.031,0.832,0.137
101500,0.032,0.813,0.155
102000,0.033,0.859,0.108
102500,0.030,0.830,0.140
103000,0.032,0.830,0.138
103500,0.032,0.816,0.152
104000,0.030,0.850,0.120
104500,0.030,0.884,0.086
105000,0.031,0.828,0.141
105500,0.031,0.820,0.149
106000,0.033,0.813,0.154
106500,0.032,0.817,0.151
107000,0.030,0.820,0.150
107500,0.034,0.795,0.171
108000,0.032,0.786,0.182
108500,0.031,0.809,0.160
109000,0.031,0.819,0.150
109500,0.030,0.801,0.169
110000,0.030,0.826,0.144
110500,0.032,0.792,0.176
111000,0.030,0.791,0.179
111500,0.030,0.807,0.163
112000,0.030,0.833,0.137
112500,0.033,0.784,0.183
113000,0.033,0.820,0.147
113500,0.030,0.767,0.203
114000,0.034,0.771,0.195
114500,0.032,0.773,0.195
115000,0.033,0.750,0.217
115500,0.033,0.741,0.226
116000,0.031,0.750,0.219
116500,0.035,0.676,0.289
117000,0.036,0.694,0.270
117500,0.030,0.724,0.246
118000,0.037,0.757,0.206
118500,0.033,0.758,0.209
119000,0.031,0.809,0.160
119500,0.030,0.869,0.101
120000,0.030,0.802,0.168
120500,0.032,0.794,0.174
121000,0.034,0.814,0.152
121500,0.033,0.805,0.162
122000,0.035,0.789,0.176
122500,0.032,0.806,0.162
123000,0.036,0.753,0.211
123500,0.033,0.785,0.182
124000,0.035,0.792,0.173
124500,0.031,0.823,0.146
125000,0.031,0.813,0.156
125500,0.030,0.802,0.168
126000,0.030,0.816,0.154
126500,0.030,0.833,0.137
127000,0.033,0.823,0.144
127500,0.034,0.816,0.150
128000,0.030,0.861,0.109
128500,0.030,0.823,0.147
129000,0.030,0.844,0.126
129500,0.034,0.796,0.170
130000,0.030,0.846,0.124
130500,0.031,0.777,0.192
131000,0.031,0.754,0.215
131500,0.030,0.817,0.153
132000,0.030,0.854,0.116
132500,0.030,0.846,0.124
133000,0.031,0.811,0.158
133500,0.033,0.798,0.169
134000,0.032,0.838,0.130
134500,0.030,0.796,0.174
135000,0.034,0.807,0.159
135500,0.030,0.820,0.150
136000,0.035,0.830,0.135
136500,0.032,0.805,0.163
137000,0.031,0.825,0.144
137500,0.031,0.851,0.118
138000,0.030,0.880,0.090
138500,0.034,0.777,0.189
139000,0.032,0.762,0.206
139500,0.031,0.803,0.166
140000,0.033,0.786,0.181
140500,0.031,0.753,0.216
141000,0.038,0.789,0.173
141500,0.034,0.730,0.236
142000,0.033,0.752,0.215
142500,0.033,0.803,0.164
143000,0.033,0.728,0.239
143500,0.032,0.772,0.196
144000,0.035,0.806,0.159
144500,0.030,0.817,0.153
145000,0.031,0.811,0.158
145500,0.031,0.770,0.199
146000,0.031,0.799,0.170
146500,0.033,0.734,0.233
147000,0.034,0.729,0.237
147500,0.030,0.725,0.245
148000,0.030,0.729,0.241
148500,0.033,0.711,0.256
149000,0.033,0.781,0.186
149500,0.031,0.735,0.234
150000,0.032,0.789,0.179
150500,0.031,0.780,0.189
151000,0.037,0.736,0.227
151500,0.035,0.747,0.218
152000,0.031,0.799,0.170
152500,0.030,0.818,0.152
153000,0.030,0.806,0.164
153500,0.031,0.790,0.179
154000,0.030,0.763,0.207
154500,0.031,0.820,0.149
155000,0.031,0.786,0.183
155500,0.031,0.795,0.174
156000,0.032,0.830,0.138
156500,0.031,0.773,0.196
157000,0.031,0.735,0.234
157500,0.032,0.688,0.280
158000,0.032,0.749,0.219
158500,0.031,0.767,0.202
159000,0.030,0.775,0.195
159500,0.032,0.793,0.175
160000,0.032,0.753,0.215
160500,0.034,0.804,0.162
161000,0.031,0.756,0.213
161500,0.031,0.770,0.199
162000,0.030,0.759,0.211
162500,0.033,0.737,0.230
163000,0.032,0.809,0.159
163500,0.030,0.799,0.171
164000,0.030,0.829,0.141
164500,0.030,0.789,0.181
165000,0.033,0.804,0.163
165500,0.030,0.796,0.174
166000,0.030,0.791,0.179
166500,0.030,0.844,0.126
167000,0.030,0.817,0.153
167500,0.031,0.808,0.161
168000,0.032,0.734,0.234
168500,0.039,0.687,0.274
169000,0.033,0.730,0.237
169500,0.033,0.767,0.200
170000,0.031,0.790,0.179
170500,0.030,0.841,0.129
171000,0.031,0.810,0.159
171500,0.030,0.824,0.146
172000,0.030,0.823,0.147
172500,0.033,0.827,0.140
173000,0.032,0.736,0.232
173500,0.034,0.723,0.243
174000,0.032,0.774,0.194
174500,0.032,0.817,0.151
175000,0.030,0.809,0.161
175500,0.030,0.817,0.153
176000,0.030,0.844,0.126
176500,0.030,0.772,0.198
177000,0.030,0.763,0.207
177500,0.030,0.778,0.192
178000,0.031,0.797,0.172
178500,0.033,0.799,0.168
179000,0.032,0.805,0.163
179500,0.031,0.757,0.212
180000,0.030,0.772,0.198
180500,0.036,0.793,0.171
181000,0.035,0.824,0.141
181500,0.033,0.777,0.190
182000,0.033,0.797,0.170
182500,0.034,0.808,0.158
183000,0.030,0.728,0.242
183500,0.030,0.711,0.259
184000,0.035,0.772,0.193
184500,0.033,0.826,0.141
185000,0.030,0.787,0.183
185500,0.031,0.716,0.253
186000,0.033,0.703,0.264
186500,0.036,0.672,0.292
187000,0.036,0.691,0.273
187500,0.033,0.662,0.305
188000,0.035,0.766,0.199
188500,0.030,0.794,0.176
189000,0.030,0.832,0.138
189500,0.031,0.845,0.124
190000,0.030,0.832,0.138
190500,0.031,0.767,0.202
191000,0.035,0.798,0.167
191500,0.034,0.822,0.144
192000,0.031,0.807,0.162
192500,0.031,0.736,0.233
193000,0.036,0.813,0.151
193500,0.031,0.792,0.177
194000,0.030,0.842,0.128
194500,0.030,0.777,0.193
195000,0.030,0.836,0.134
195500,0.031,0.825,0.144
196000,0.033,0.824,0.143
196500,0.032,0.840,0.128
197000,0.032,0.800,0.168
197500,0.030,0.799,0.171
198000,0.031,0.832,0.137
198500,0.030,0.793,0.177
199000,0.032,0.744,0.224
199500,0.031,0.765,0.204
200000,0.030,0.732,0.238
200500,0.033,0.762,0.205
201000,0.032,0.817,0.151
201500,0.030,0.834,0.136
202000,0.032,0.782,0.186
202500,0.033,0.728,0.239
203000,0.030,0.787,0.183
203500,0.033,0.777,0.190
204000,0.036,0.764,0.200
204500,0.037,0.686,0.277
205000,0.033,0.692,0.275
