time,n_A+p,n_B,n_AB
100,0.030,0.964,0.006
200,0.030,0.957,0.013
300,0.030,0.955,0.015
400,0.030,0.945,0.025
500,0.030,0.938,0.032
600,0.030,0.926,0.044
700,0.030,0.920,0.050
800,0.030,0.915,0.055
900,0.030,0.901,0.069
1000,0.030,0.905,0.065
1100,0.030,0.897,0.073
1200,0.030,0.896,0.074
1300,0.030,0.891,0.079
1400,0.030,0.883,0.087
1500,0.030,0.878,0.092
1600,0.030,0.882,0.088
1700,0.031,0.875,0.094
1800,0.031,0.872,0.097
1900,0.032,0.874,0.094
2000,0.032,0.859,0.109
2100,0.032,0.859,0.109
2200,0.032,0.860,0.108
2300,0.032,0.846,0.122
2400,0.035,0.845,0.120
2500,0.036,0.845,0.119
2600,0.035,0.837,0.128
2700,0.035,0.834,0.131
2800,0.037,0.835,0.128
2900,0.035,0.840,0.125
3000,0.035,0.837,0.128
3100,0.038,0.839,0.123
3200,0.038,0.841,0.121
3300,0.037,0.841,0.122
3400,0.040,0.839,0.121
3500,0.041,0.836,0.123
3600,0.038,0.837,0.125
3700,0.037,0.830,0.133
3800,0.036,0.819,0.145
3900,0.036,0.823,0.141
4000,0.038,0.816,0.146
4100,0.038,0.804,0.158
4200,0.040,0.801,0.159
4300,0.038,0.796,0.166
4400,0.040,0.807,0.153
4500,0.040,0.807,0.153
4600,0.038,0.803,0.159
4700,0.040,0.786,0.174
4800,0.039,0.788,0.173
4900,0.039,0.772,0.189
5000,0.036,0.759,0.205
5100,0.036,0.765,0.199
5200,0.034,0.754,0.212
5300,0.034,0.746,0.220
5400,0.032,0.752,0.216
5500,0.032,0.750,0.218
5600,0.034,0.759,0.207
5700,0.035,0.757,0.208
5800,0.037,0.760,0.203
5900,0.034,0.756,0.210
6000,0.036,0.755,0.209
6100,0.039,0.761,0.200
6200,0.036,0.755,0.209
6300,0.042,0.753,0.205
6400,0.042,0.761,0.197
6500,0.043,0.760,0.197
6600,0.042,0.766,0.192
6700,0.047,0.770,0.183
6800,0.042,0.770,0.188
6900,0.039,0.772,0.189
7000,0.040,0.771,0.189
7100,0.040,0.766,0.194
7200,0.042,0.773,0.185
7300,0.042,0.768,0.190
7400,0.042,0.768,0.190
7500,0.041,0.754,0.205
7600,0.039,0.748,0.213
7700,0.041,0.742,0.217
7800,0.041,0.732,0.227
7900,0.050,0.727,0.223
8000,0.050,0.725,0.225
8100,0.045,0.737,0.218
8200,0.043,0.734,0.223
8300,0.042,0.741,0.217
8400,0.041,0.738,0.221
8500,0.044,0.731,0.225
8600,0.040,0.737,0.223
8700,0.040,0.724,0.236
8800,0.041,0.712,0.247
8900,0.040,0.709,0.251
9000,0.041,0.714,0.245
9100,0.038,0.719,0.243
9200,0.040,0.722,0.238
9300,0.039,0.731,0.230
9400,0.038,0.742,0.220
9500,0.039,0.751,0.210
9600,0.039,0.740,0.221
9700,0.039,0.734,0.227
9800,0.043,0.735,0.222
9900,0.043,0.739,0.218
10000,0.043,0.739,0.218
10100,0.044,0.737,0.219
10200,0.047,0.731,0.222
10300,0.046,0.735,0.219
10400,0.046,0.731,0.223
10500,0.044,0.721,0.235
10600,0.045,0.734,0.221
10700,0.047,0.739,0.214
10800,0.045,0.728,0.227
10900,0.049,0.727,0.224
11000,0.048,0.727,0.225
11100,0.049,0.721,0.230
11200,0.049,0.723,0.228
11300,0.046,0.728,0.226
11400,0.046,0.721,0.233
11500,0.042,0.731,0.227
11600,0.046,0.730,0.224
11700,0.045,0.744,0.211
11800,0.044,0.744,0.212
11900,0.043,0.752,0.205
12000,0.044,0.743,0.213
12100,0.045,0.740,0.215
12200,0.041,0.738,0.221
12300,0.043,0.727,0.230
12400,0.041,0.728,0.231
12500,0.045,0.729,0.226
12600,0.046,0.718,0.236
12700,0.047,0.693,0.260
12800,0.043,0.697,0.260
12900,0.042,0.708,0.250
13000,0.042,0.727,0.231
13100,0.041,0.735,0.224
13200,0.038,0.740,0.222
13300,0.036,0.744,0.220
13400,0.035,0.750,0.215
13500,0.039,0.749,0.212
13600,0.035,0.759,0.206
13700,0.034,0.764,0.202
13800,0.035,0.772,0.193
13900,0.035,0.769,0.196
14000,0.038,0.770,0.192
14100,0.038,0.754,0.208
14200,0.038,0.746,0.216
14300,0.039,0.731,0.230
14400,0.037,0.727,0.236
14500,0.037,0.724,0.239
14600,0.039,0.730,0.231
14700,0.043,0.733,0.224
14800,0.041,0.734,0.225
14900,0.042,0.742,0.216
15000,0.041,0.743,0.216
15100,0.039,0.739,0.222
15200,0.040,0.735,0.225
15300,0.042,0.744,0.214
15400,0.041,0.740,0.219
15500,0.038,0.738,0.224
15600,0.038,0.745,0.217
15700,0.037,0.752,0.211
15800,0.038,0.748,0.214
15900,0.040,0.756,0.204
16000,0.039,0.767,0.194
16100,0.039,0.766,0.195
16200,0.041,0.774,0.185
16300,0.038,0.766,0.196
16400,0.038,0.766,0.196
16500,0.038,0.766,0.196
16600,0.039,0.765,0.196
16700,0.042,0.764,0.194
16800,0.040,0.777,0.183
16900,0.039,0.781,0.180
17000,0.040,0.779,0.181
17100,0.040,0.782,0.178
17200,0.042,0.775,0.183
17300,0.042,0.767,0.191
17400,0.045,0.761,0.194
17500,0.043,0.767,0.190
17600,0.042,0.768,0.190
17700,0.041,0.765,0.194
17800,0.038,0.772,0.190
17900,0.039,0.775,0.186
18000,0.041,0.763,0.196
18100,0.041,0.752,0.207
18200,0.042,0.750,0.208
18300,0.044,0.750,0.206
18400,0.045,0.755,0.200
18500,0.042,0.756,0.202
18600,0.041,0.760,0.199
18700,0.041,0.756,0.203
18800,0.046,0.741,0.213
18900,0.048,0.736,0.216
19000,0.044,0.730,0.226
19100,0.045,0.731,0.224
19200,0.041,0.730,0.229
19300,0.040,0.719,0.241
19400,0.041,0.717,0.242
19500,0.041,0.727,0.232
19600,0.041,0.740,0.219
19700,0.045,0.743,0.212
19800,0.040,0.737,0.223
19900,0.039,0.737,0.224
20000,0.038,0.739,0.223
20100,0.041,0.731,0.228
20200,0.043,0.736,0.221
20300,0.040,0.752,0.208
20400,0.039,0.761,0.200
20500,0.038,0.762,0.200
20600,0.039,0.768,0.193
20700,0.041,0.768,0.191
20800,0.040,0.775,0.185
20900,0.038,0.773,0.189
21000,0.038,0.771,0.191
21100,0.035,0.771,0.194
21200,0.037,0.780,0.183
21300,0.037,0.776,0.187
21400,0.038,0.771,0.191
21500,0.039,0.765,0.196
21600,0.039,0.759,0.202
21700,0.040,0.760,0.200
21800,0.038,0.764,0.198
21900,0.039,0.764,0.197
22000,0.038,0.750,0.212
22100,0.039,0.753,0.208
22200,0.038,0.748,0.214
22300,0.037,0.743,0.220
22400,0.037,0.747,0.216
22500,0.040,0.754,0.206
22600,0.046,0.752,0.202
22700,0.044,0.754,0.202
22800,0.044,0.747,0.209
22900,0.041,0.744,0.215
23000,0.040,0.741,0.219
23100,0.040,0.734,0.226
23200,0.041,0.723,0.236
23300,0.039,0.715,0.246
23400,0.038,0.703,0.259
23500,0.037,0.710,0.253
23600,0.040,0.702,0.258
23700,0.041,0.707,0.252
23800,0.042,0.721,0.237
23900,0.041,0.723,0.236
24000,0.043,0.721,0.236
24100,0.041,0.733,0.226
24200,0.041,0.733,0.226
24300,0.042,0.736,0.222
24400,0.041,0.733,0.226
24500,0.041,0.727,0.232
24600,0.038,0.732,0.230
24700,0.039,0.748,0.213
24800,0.044,0.739,0.217
24900,0.044,0.741,0.215
25000,0.043,0.749,0.208
25100,0.043,0.737,0.220
25200,0.040,0.732,0.228
25300,0.038,0.736,0.226
25400,0.038,0.732,0.230
25500,0.040,0.728,0.232
25600,0.040,0.734,0.226
25700,0.038,0.737,0.225
25800,0.040,0.727,0.233
25900,0.039,0.729,0.232
26000,0.038,0.723,0.239
26100,0.038,0.723,0.239
26200,0.037,0.722,0.241
26300,0.038,0.723,0.239
26400,0.039,0.726,0.235
26500,0.038,0.712,0.250
26600,0.040,0.718,0.242
26700,0.041,0.724,0.235
26800,0.046,0.726,0.228
26900,0.046,0.723,0.231
27000,0.043,0.727,0.230
27100,0.045,0.732,0.223
27200,0.043,0.740,0.217
27300,0.044,0.734,0.222
27400,0.042,0.732,0.226
27500,0.047,0.732,0.221
27600,0.048,0.729,0.223
27700,0.047,0.729,0.224
27800,0.048,0.719,0.233
27900,0.050,0.731,0.219
28000,0.048,0.734,0.218
28100,0.048,0.731,0.221
28200,0.045,0.730,0.225
28300,0.045,0.739,0.216
28400,0.044,0.730,0.226
28500,0.044,0.739,0.217
28600,0.043,0.739,0.218
28700,0.043,0.728,0.229
28800,0.041,0.728,0.231
28900,0.044,0.727,0.229
29000,0.046,0.731,0.223
29100,0.046,0.725,0.229
29200,0.045,0.712,0.243
29300,0.039,0.718,0.243
29400,0.038,0.711,0.251
29500,0.039,0.718,0.243
29600,0.040,0.711,0.249
29700,0.041,0.728,0.231
29800,0.044,0.721,0.235
29900,0.043,0.708,0.249
30000,0.045,0.712,0.243
30100,0.044,0.719,0.237
30200,0.044,0.742,0.214
30300,0.040,0.746,0.214
30400,0.042,0.750,0.208
30500,0.042,0.757,0.201
30600,0.040,0.762,0.198
30700,0.038,0.765,0.197
30800,0.039,0.768,0.193
30900,0.041,0.761,0.198
31000,0.044,0.745,0.211
31100,0.045,0.750,0.205
31200,0.045,0.758,0.197
31300,0.044,0.757,0.199
31400,0.043,0.759,0.198
31500,0.044,0.761,0.195
31600,0.047,0.764,0.189
31700,0.050,0.755,0.195
31800,0.050,0.751,0.199
31900,0.053,0.749,0.198
32000,0.051,0.748,0.201
32100,0.051,0.744,0.205
32200,0.046,0.744,0.210
32300,0.048,0.737,0.215
32400,0.049,0.741,0.210
32500,0.051,0.747,0.202
32600,0.048,0.751,0.201
32700,0.048,0.755,0.197
32800,0.044,0.754,0.202
32900,0.042,0.756,0.202
33000,0.043,0.754,0.203
33100,0.041,0.750,0.209
33200,0.042,0.728,0.230
33300,0.043,0.731,0.226
33400,0.041,0.722,0.237
33500,0.043,0.711,0.246
33600,0.041,0.720,0.239
33700,0.041,0.720,0.239
33800,0.043,0.720,0.237
33900,0.042,0.726,0.232
34000,0.042,0.725,0.233
34100,0.042,0.735,0.223
34200,0.042,0.730,0.228
34300,0.042,0.719,0.239
34400,0.043,0.719,0.238
34500,0.044,0.721,0.235
34600,0.046,0.717,0.237
34700,0.051,0.716,0.233
34800,0.061,0.704,0.235
34900,0.056,0.701,0.243
35000,0.052,0.690,0.258
35100,0.051,0.678,0.271
35200,0.054,0.680,0.266
35300,0.051,0.684,0.265
35400,0.050,0.691,0.259
35500,0.052,0.694,0.254
35600,0.058,0.704,0.238
35700,0.060,0.708,0.232
35800,0.059,0.719,0.222
35900,0.062,0.717,0.221
36000,0.058,0.709,0.233
36100,0.054,0.701,0.245
36200,0.055,0.697,0.248
36300,0.058,0.702,0.240
36400,0.054,0.708,0.238
36500,0.052,0.719,0.229
36600,0.048,0.723,0.229
36700,0.052,0.724,0.224
36800,0.049,0.722,0.229
36900,0.049,0.726,0.225
37000,0.052,0.723,0.225
37100,0.051,0.713,0.236
37200,0.054,0.711,0.235
37300,0.049,0.721,0.230
37400,0.047,0.706,0.247
37500,0.046,0.698,0.256
37600,0.044,0.685,0.271
37700,0.049,0.690,0.261
37800,0.052,0.680,0.268
37900,0.051,0.669,0.280
38000,0.048,0.662,0.290
38100,0.049,0.656,0.295
38200,0.043,0.663,0.294
38300,0.051,0.659,0.290
38400,0.051,0.645,0.304
38500,0.048,0.642,0.310
38600,0.053,0.646,0.301
38700,0.049,0.653,0.298
38800,0.055,0.654,0.291
38900,0.053,0.651,0.296
39000,0.049,0.658,0.293
39100,0.049,0.650,0.301
39200,0.051,0.657,0.292
39300,0.055,0.661,0.284
39400,0.049,0.665,0.286
39500,0.051,0.662,0.287
39600,0.052,0.660,0.288
39700,0.051,0.658,0.291
39800,0.050,0.661,0.289
39900,0.055,0.653,0.292
40000,0.054,0.657,0.289
40100,0.057,0.669,0.274
40200,0.054,0.667,0.279
40300,0.056,0.672,0.272
40400,0.052,0.683,0.265
40500,0.050,0.683,0.267
40600,0.049,0.681,0.270
40700,0.049,0.673,0.278
40800,0.054,0.675,0.271
40900,0.050,0.670,0.280
41000,0.056,0.672,0.272
41100,0.058,0.669,0.273
41200,0.057,0.667,0.276
41300,0.058,0.648,0.294
41400,0.062,0.653,0.285
41500,0.064,0.672,0.264
41600,0.062,0.680,0.258
41700,0.061,0.678,0.261
41800,0.062,0.675,0.263
41900,0.062,0.684,0.254
42000,0.062,0.673,0.265
42100,0.059,0.671,0.270
42200,0.062,0.660,0.278
42300,0.059,0.645,0.296
42400,0.061,0.631,0.308
42500,0.056,0.644,0.300
42600,0.058,0.649,0.293
42700,0.058,0.639,0.303
42800,0.059,0.632,0.309
42900,0.060,0.646,0.294
43000,0.065,0.640,0.295
43100,0.074,0.634,0.292
43200,0.068,0.619,0.313
43300,0.064,0.630,0.306
43400,0.059,0.629,0.312
43500,0.061,0.625,0.314
43600,0.057,0.630,0.313
43700,0.057,0.642,0.301
43800,0.061,0.654,0.285
43900,0.060,0.661,0.279
44000,0.059,0.662,0.279
44100,0.061,0.663,0.276
44200,0.064,0.661,0.275
44300,0.064,0.669,0.267
44400,0.063,0.670,0.267
44500,0.060,0.677,0.263
44600,0.065,0.680,0.255
44700,0.063,0.679,0.258
44800,0.063,0.680,0.257
44900,0.068,0.679,0.253
45000,0.069,0.683,0.248
45100,0.067,0.679,0.254
45200,0.064,0.670,0.266
45300,0.066,0.668,0.266
45400,0.062,0.660,0.278
45500,0.063,0.669,0.268
45600,0.062,0.669,0.269
45700,0.061,0.663,0.276
45800,0.064,0.661,0.275
45900,0.060,0.665,0.275
46000,0.058,0.667,0.275
46100,0.061,0.675,0.264
46200,0.061,0.672,0.267
46300,0.060,0.671,0.269
46400,0.064,0.677,0.259
46500,0.059,0.677,0.264
46600,0.057,0.678,0.265
46700,0.059,0.689,0.252
46800,0.054,0.682,0.264
46900,0.062,0.680,0.258
47000,0.060,0.684,0.256
47100,0.059,0.685,0.256
47200,0.055,0.675,0.270
47300,0.056,0.668,0.276
47400,0.051,0.660,0.289
47500,0.054,0.660,0.286
47600,0.054,0.662,0.284
47700,0.057,0.652,0.291
47800,0.058,0.656,0.286
47900,0.062,0.651,0.287
48000,0.061,0.657,0.282
48100,0.060,0.651,0.289
48200,0.059,0.650,0.291
48300,0.057,0.657,0.286
48400,0.060,0.655,0.285
48500,0.060,0.663,0.277
48600,0.052,0.666,0.282
48700,0.055,0.656,0.289
48800,0.057,0.637,0.306
48900,0.057,0.628,0.315
49000,0.054,0.618,0.328
49100,0.058,0.618,0.324
49200,0.052,0.624,0.324
49300,0.054,0.626,0.320
49400,0.054,0.643,0.303
49500,0.053,0.641,0.306
49600,0.052,0.652,0.296
49700,0.053,0.663,0.284
49800,0.055,0.671,0.274
49900,0.057,0.677,0.266
50000,0.052,0.677,0.271
50100,0.053,0.674,0.273
50200,0.059,0.655,0.286
50300,0.058,0.672,0.270
50400,0.056,0.679,0.265
50500,0.055,0.681,0.264
50600,0.053,0.691,0.256
50700,0.049,0.696,0.255
50800,0.048,0.682,0.270
50900,0.053,0.690,0.257
51000,0.056,0.687,0.257
51100,0.053,0.683,0.264
51200,0.053,0.685,0.262
51300,0.053,0.701,0.246
51400,0.054,0.699,0.247
51500,0.051,0.683,0.266
51600,0.053,0.676,0.271
51700,0.050,0.677,0.273
51800,0.055,0.680,0.265
51900,0.052,0.684,0.264
52000,0.049,0.691,0.260
52100,0.051,0.687,0.262
52200,0.055,0.695,0.250
52300,0.054,0.698,0.248
52400,0.057,0.694,0.249
52500,0.058,0.685,0.257
52600,0.055,0.688,0.257
52700,0.053,0.682,0.265
52800,0.050,0.687,0.263
52900,0.056,0.682,0.262
53000,0.059,0.683,0.258
53100,0.061,0.683,0.256
53200,0.062,0.683,0.255
53300,0.060,0.677,0.263
53400,0.056,0.686,0.258
53500,0.058,0.681,0.261
53600,0.061,0.678,0.261
53700,0.055,0.680,0.265
53800,0.052,0.682,0.266
53900,0.055,0.689,0.256
54000,0.052,0.686,0.262
54100,0.054,0.677,0.269
54200,0.058,0.677,0.265
54300,0.058,0.690,0.252
54400,0.054,0.685,0.261
54500,0.053,0.675,0.272
54600,0.057,0.671,0.272
54700,0.052,0.662,0.286
54800,0.051,0.661,0.288
54900,0.050,0.658,0.292
55000,0.055,0.662,0.283
55100,0.054,0.665,0.281
55200,0.055,0.661,0.284
55300,0.055,0.662,0.283
55400,0.054,0.664,0.282
55500,0.050,0.666,0.284
55600,0.051,0.672,0.277
55700,0.052,0.667,0.281
55800,0.062,0.662,0.276
55900,0.057,0.667,0.276
56000,0.053,0.666,0.281
56100,0.051,0.652,0.297
56200,0.050,0.651,0.299
56300,0.051,0.665,0.284
56400,0.051,0.655,0.294
56500,0.054,0.644,0.302
56600,0.052,0.639,0.309
56700,0.053,0.643,0.304
56800,0.053,0.646,0.301
56900,0.049,0.635,0.316
57000,0.054,0.634,0.312
57100,0.057,0.644,0.299
57200,0.054,0.632,0.314
57300,0.054,0.633,0.313
57400,0.049,0.631,0.320
57500,0.049,0.627,0.324
57600,0.050,0.641,0.309
57700,0.053,0.638,0.309
57800,0.052,0.651,0.297
57900,0.050,0.660,0.290
58000,0.052,0.667,0.281
58100,0.049,0.662,0.289
58200,0.050,0.662,0.288
58300,0.050,0.656,0.294
58400,0.055,0.651,0.294
58500,0.057,0.656,0.287
58600,0.053,0.661,0.286
58700,0.052,0.660,0.288
58800,0.048,0.658,0.294
58900,0.050,0.667,0.283
59000,0.049,0.665,0.286
59100,0.052,0.661,0.287
59200,0.047,0.661,0.292
59300,0.049,0.663,0.288
59400,0.052,0.669,0.279
59500,0.055,0.670,0.275
59600,0.054,0.669,0.277
59700,0.052,0.667,0.281
59800,0.051,0.661,0.288
59900,0.056,0.667,0.277
60000,0.061,0.669,0.270
60100,0.057,0.664,0.279
60200,0.061,0.670,0.269
60300,0.060,0.674,0.266
60400,0.057,0.681,0.262
60500,0.054,0.680,0.266
60600,0.055,0.692,0.253
60700,0.052,0.687,0.261
60800,0.053,0.690,0.257
60900,0.053,0.689,0.258
61000,0.056,0.684,0.260
61100,0.058,0.680,0.262
61200,0.059,0.677,0.264
61300,0.055,0.680,0.265
61400,0.055,0.678,0.267
61500,0.052,0.676,0.272
61600,0.060,0.674,0.266
61700,0.056,0.677,0.267
61800,0.060,0.669,0.271
61900,0.055,0.663,0.282
62000,0.051,0.654,0.295
62100,0.054,0.657,0.289
62200,0.053,0.661,0.286
62300,0.057,0.662,0.281
62400,0.058,0.662,0.280
62500,0.057,0.656,0.287
62600,0.055,0.666,0.279
62700,0.052,0.666,0.282
62800,0.055,0.675,0.270
62900,0.061,0.681,0.258
63000,0.066,0.689,0.245
63100,0.064,0.695,0.241
63200,0.059,0.701,0.240
63300,0.061,0.702,0.237
63400,0.059,0.697,0.244
63500,0.058,0.686,0.256
63600,0.057,0.675,0.268
63700,0.060,0.672,0.268
63800,0.054,0.680,0.266
63900,0.058,0.684,0.258
64000,0.057,0.689,0.254
64100,0.054,0.692,0.254
64200,0.051,0.694,0.255
64300,0.052,0.688,0.260
64400,0.051,0.679,0.270
64500,0.052,0.679,0.269
64600,0.049,0.686,0.265
64700,0.049,0.685,0.266
64800,0.048,0.674,0.278
64900,0.049,0.675,0.276
65000,0.048,0.672,0.280
65100,0.050,0.673,0.277
65200,0.050,0.674,0.276
65300,0.052,0.667,0.281
65400,0.053,0.669,0.278
65500,0.049,0.677,0.274
65600,0.047,0.675,0.278
65700,0.047,0.660,0.293
65800,0.050,0.655,0.295
65900,0.053,0.648,0.299
66000,0.060,0.657,0.283
66100,0.056,0.653,0.291
66200,0.053,0.655,0.292
66300,0.051,0.661,0.288
66400,0.055,0.664,0.281
66500,0.053,0.664,0.283
66600,0.058,0.664,0.278
66700,0.055,0.670,0.275
66800,0.061,0.665,0.274
66900,0.059,0.667,0.274
67000,0.056,0.667,0.277
67100,0.051,0.665,0.284
67200,0.050,0.680,0.270
67300,0.047,0.687,0.266
67400,0.045,0.691,0.264
67500,0.044,0.693,0.263
67600,0.042,0.696,0.262
67700,0.042,0.697,0.261
67800,0.044,0.700,0.256
67900,0.046,0.694,0.260
68000,0.045,0.681,0.274
68100,0.044,0.685,0.271
68200,0.047,0.692,0.261
68300,0.045,0.698,0.257
68400,0.048,0.696,0.256
68500,0.047,0.695,0.258
68600,0.049,0.691,0.260
68700,0.049,0.695,0.256
68800,0.049,0.702,0.249
68900,0.048,0.698,0.254
69000,0.046,0.708,0.246
69100,0.043,0.701,0.256
69200,0.043,0.702,0.255
69300,0.045,0.700,0.255
69400,0.044,0.708,0.248
69500,0.050,0.710,0.240
69600,0.050,0.713,0.237
69700,0.051,0.702,0.247
69800,0.044,0.703,0.253
69900,0.046,0.709,0.245
70000,0.048,0.706,0.246
70100,0.045,0.711,0.244
70200,0.044,0.718,0.238
70300,0.044,0.720,0.236
70400,0.046,0.726,0.228
70500,0.046,0.718,0.236
70600,0.048,0.717,0.235
70700,0.047,0.722,0.231
70800,0.046,0.730,0.224
70900,0.045,0.726,0.229
71000,0.045,0.739,0.216
71100,0.044,0.736,0.220
71200,0.042,0.736,0.222
71300,0.040,0.739,0.221
71400,0.039,0.736,0.225
71500,0.038,0.747,0.215
71600,0.038,0.762,0.200
71700,0.035,0.763,0.202
71800,0.035,0.771,0.194
71900,0.036,0.771,0.193
72000,0.036,0.780,0.184
72100,0.035,0.775,0.190
72200,0.036,0.775,0.189
72300,0.036,0.783,0.181
72400,0.037,0.786,0.177
72500,0.039,0.769,0.192
72600,0.040,0.775,0.185
72700,0.039,0.786,0.175
72800,0.042,0.787,0.171
72900,0.046,0.782,0.172
73000,0.046,0.786,0.168
73100,0.045,0.788,0.167
73200,0.047,0.784,0.169
73300,0.047,0.786,0.167
73400,0.046,0.781,0.173
73500,0.049,0.777,0.174
73600,0.049,0.765,0.186
73700,0.046,0.766,0.188
73800,0.047,0.774,0.179
73900,0.045,0.769,0.186
74000,0.042,0.769,0.189
74100,0.041,0.761,0.198
74200,0.040,0.767,0.193
74300,0.044,0.751,0.205
74400,0.043,0.744,0.213
74500,0.046,0.731,0.223
74600,0.046,0.730,0.224
74700,0.045,0.732,0.223
74800,0.044,0.740,0.216
74900,0.041,0.737,0.222
75000,0.043,0.745,0.212
75100,0.043,0.747,0.210
75200,0.044,0.737,0.219
75300,0.045,0.731,0.224
75400,0.046,0.726,0.228
75500,0.043,0.712,0.245
75600,0.042,0.722,0.236
75700,0.043,0.737,0.220
75800,0.044,0.725,0.231
75900,0.043,0.738,0.219
76000,0.040,0.737,0.223
76100,0.043,0.724,0.233
76200,0.043,0.721,0.236
76300,0.041,0.726,0.233
76400,0.041,0.728,0.231
76500,0.042,0.734,0.224
76600,0.041,0.738,0.221
76700,0.041,0.738,0.221
76800,0.042,0.744,0.214
76900,0.042,0.734,0.224
77000,0.039,0.747,0.214
77100,0.038,0.735,0.227
77200,0.037,0.742,0.221
77300,0.038,0.746,0.216
77400,0.035,0.751,0.214
77500,0.035,0.748,0.217
77600,0.043,0.745,0.212
77700,0.046,0.742,0.212
77800,0.047,0.741,0.212
77900,0.046,0.742,0.212
78000,0.043,0.732,0.225
78100,0.042,0.736,0.222
78200,0.041,0.732,0.227
78300,0.042,0.744,0.214
78400,0.040,0.755,0.205
78500,0.039,0.756,0.205
78600,0.044,0.751,0.205
78700,0.045,0.742,0.213
78800,0.042,0.739,0.219
78900,0.043,0.737,0.220
79000,0.043,0.727,0.230
79100,0.042,0.728,0.230
79200,0.041,0.720,0.239
79300,0.039,0.716,0.245
79400,0.040,0.719,0.241
79500,0.041,0.718,0.241
79600,0.043,0.728,0.229
79700,0.041,0.722,0.237
79800,0.041,0.718,0.241
79900,0.043,0.719,0.238
80000,0.045,0.731,0.224
80100,0.044,0.725,0.231
80200,0.044,0.725,0.231
80300,0.042,0.729,0.229
80400,0.046,0.737,0.217
80500,0.048,0.737,0.215
80600,0.049,0.751,0.200
80700,0.046,0.750,0.204
80800,0.049,0.749,0.202
80900,0.046,0.751,0.203
81000,0.045,0.749,0.206
81100,0.046,0.762,0.192
81200,0.047,0.767,0.186
81300,0.043,0.763,0.194
81400,0.042,0.749,0.209
81500,0.041,0.758,0.201
81600,0.040,0.761,0.199
81700,0.040,0.761,0.199
81800,0.041,0.753,0.206
81900,0.041,0.752,0.207
82000,0.041,0.753,0.206
82100,0.042,0.747,0.211
82200,0.044,0.745,0.211
82300,0.044,0.741,0.215
82400,0.039,0.746,0.215
82500,0.039,0.751,0.210
82600,0.040,0.754,0.206
82700,0.037,0.743,0.220
82800,0.040,0.740,0.220
82900,0.041,0.743,0.216
83000,0.042,0.749,0.209
83100,0.044,0.742,0.214
83200,0.040,0.745,0.215
83300,0.040,0.748,0.212
