time,n_A+p,n_B,n_AB
100,0.224,0.303,0.474
200,0.289,0.184,0.526
300,0.224,0.132,0.645
400,0.276,0.132,0.592
500,0.211,0.132,0.658
600,0.197,0.105,0.697
700,0.276,0.039,0.684
800,0.289,0.039,0.671
900,0.237,0.066,0.697
1000,0.132,0.132,0.737
1100,0.237,0.092,0.671
1200,0.145,0.211,0.645
1300,0.184,0.197,0.618
1400,0.171,0.224,0.605
1500,0.171,0.184,0.645
1600,0.105,0.211,0.684
1700,0.329,0.118,0.553
1800,0.145,0.211,0.645
1900,0.158,0.105,0.737
2000,0.316,0.066,0.618
2100,0.395,0.105,0.500
2200,0.382,0.092,0.526
2300,0.342,0.079,0.579
2400,0.171,0.158,0.671
2500,0.250,0.118,0.632
2600,0.158,0.158,0.684
2700,0.158,0.237,0.605
2800,0.197,0.171,0.632
2900,0.132,0.118,0.750
3000,0.158,0.184,0.658
3100,0.132,0.158,0.711
3200,0.145,0.250,0.605
3300,0.171,0.158,0.671
3400,0.197,0.118,0.684
3500,0.132,0.303,0.566
3600,0.118,0.250,0.632
3700,0.079,0.250,0.671
3800,0.237,0.184,0.579
3900,0.184,0.184,0.632
4000,0.197,0.197,0.605
4100,0.224,0.184,0.592
4200,0.250,0.184,0.566
4300,0.250,0.079,0.671
4400,0.211,0.105,0.684
4500,0.145,0.250,0.605
4600,0.197,0.158,0.645
4700,0.171,0.197,0.632
4800,0.158,0.263,0.579
4900,0.105,0.224,0.671
5000,0.132,0.237,0.632
5100,0.132,0.158,0.711
5200,0.224,0.092,0.684
5300,0.237,0.079,0.684
5400,0.289,0.118,0.592
5500,0.237,0.158,0.605
5600,0.289,0.053,0.658
5700,0.382,0.039,0.579
5800,0.447,0.066,0.487
5900,0.355,0.053,0.592
6000,0.355,0.066,0.579
6100,0.224,0.145,0.632
6200,0.145,0.171,0.684
6300,0.145,0.105,0.750
6400,0.145,0.224,0.632
6500,0.092,0.263,0.645
6600,0.079,0.342,0.579
6700,0.092,0.329,0.579
6800,0.145,0.197,0.658
6900,0.079,0.289,0.632
7000,0.158,0.316,0.526
7100,0.079,0.276,0.645
7200,0.158,0.197,0.645
7300,0.145,0.211,0.645
7400,0.289,0.145,0.566
7500,0.184,0.145,0.671
7600,0.105,0.184,0.711
7700,0.197,0.105,0.697
7800,0.171,0.092,0.737
7900,0.211,0.079,0.711
8000,0.224,0.026,0.750
8100,0.158,0.145,0.697
8200,0.171,0.158,0.671
8300,0.197,0.145,0.658
8400,0.118,0.105,0.776
8500,0.158,0.158,0.684
8600,0.145,0.237,0.618
8700,0.184,0.105,0.711
8800,0.092,0.197,0.711
8900,0.184,0.092,0.724
9000,0.329,0.132,0.539
9100,0.211,0.105,0.684
9200,0.237,0.171,0.592
9300,0.171,0.250,0.579
9400,0.184,0.132,0.684
9500,0.289,0.145,0.566
9600,0.158,0.184,0.658
9700,0.224,0.171,0.605
9800,0.303,0.105,0.592
9900,0.184,0.158,0.658
10000,0.171,0.184,0.645
10100,0.105,0.211,0.684
10200,0.237,0.171,0.592
10300,0.237,0.145,0.618
10400,0.079,0.316,0.605
10500,0.053,0.250,0.697
10600,0.132,0.211,0.658
10700,0.211,0.197,0.592
10800,0.171,0.184,0.645
10900,0.171,0.211,0.618
11000,0.145,0.145,0.711
11100,0.118,0.132,0.750
11200,0.158,0.171,0.671
11300,0.263,0.145,0.592
11400,0.092,0.132,0.776
11500,0.105,0.158,0.737
11600,0.079,0.224,0.697
11700,0.158,0.132,0.711
11800,0.132,0.118,0.750
11900,0.145,0.145,0.711
12000,0.171,0.118,0.711
12100,0.105,0.263,0.632
12200,0.197,0.171,0.632
12300,0.171,0.197,0.632
12400,0.171,0.145,0.684
12500,0.184,0.118,0.697
12600,0.132,0.237,0.632
12700,0.118,0.276,0.605
12800,0.118,0.118,0.763
12900,0.132,0.171,0.697
13000,0.105,0.105,0.789
13100,0.105,0.211,0.684
13200,0.171,0.105,0.724
13300,0.158,0.197,0.645
13400,0.171,0.184,0.645
13500,0.303,0.092,0.605
13600,0.316,0.118,0.566
13700,0.224,0.158,0.618
13800,0.184,0.132,0.684
13900,0.092,0.066,0.842
14000,0.145,0.250,0.605
14100,0.132,0.250,0.618
14200,0.013,0.342,0.645
14300,0.026,0.316,0.658
14400,0.171,0.289,0.539
14500,0.118,0.250,0.632
14600,0.197,0.237,0.566
14700,0.079,0.316,0.605
14800,0.066,0.224,0.711
14900,0.105,0.237,0.658
15000,0.066,0.224,0.711
15100,0.105,0.276,0.618
15200,0.132,0.237,0.632
15300,0.132,0.197,0.671
15400,0.171,0.092,0.737
15500,0.263,0.066,0.671
15600,0.158,0.184,0.658
15700,0.118,0.079,0.803
15800,0.118,0.132,0.750
15900,0.132,0.263,0.605
16000,0.118,0.197,0.684
16100,0.105,0.250,0.645
16200,0.145,0.145,0.711
16300,0.132,0.145,0.724
16400,0.145,0.132,0.724
16500,0.118,0.237,0.645
16600,0.092,0.171,0.737
16700,0.105,0.197,0.697
16800,0.092,0.329,0.579
16900,0.092,0.408,0.500
17000,0.105,0.237,0.658
17100,0.079,0.237,0.684
17200,0.145,0.250,0.605
17300,0.079,0.263,0.658
17400,0.092,0.289,0.618
17500,0.039,0.395,0.566
17600,0.118,0.211,0.671
17700,0.132,0.211,0.658
17800,0.039,0.342,0.618
17900,0.039,0.329,0.632
18000,0.079,0.263,0.658
18100,0.079,0.224,0.697
18200,0.171,0.237,0.592
18300,0.171,0.224,0.605
18400,0.118,0.276,0.605
18500,0.171,0.263,0.566
18600,0.145,0.224,0.632
18700,0.132,0.276,0.592
18800,0.263,0.211,0.526
18900,0.118,0.237,0.645
19000,0.184,0.132,0.684
19100,0.132,0.092,0.776
19200,0.092,0.329,0.579
19300,0.092,0.263,0.645
19400,0.092,0.184,0.724
19500,0.171,0.184,0.645
19600,0.158,0.237,0.605
19700,0.184,0.224,0.592
19800,0.092,0.184,0.724
19900,0.184,0.158,0.658
20000,0.158,0.171,0.671
20100,0.118,0.145,0.737
20200,0.118,0.132,0.750
20300,0.171,0.079,0.750
20400,0.105,0.132,0.763
20500,0.145,0.066,0.789
20600,0.171,0.092,0.737
20700,0.211,0.079,0.711
20800,0.145,0.145,0.711
20900,0.132,0.145,0.724
21000,0.132,0.105,0.763
21100,0.224,0.118,0.658
21200,0.250,0.079,0.671
21300,0.355,0.066,0.579
21400,0.382,0.039,0.579
21500,0.276,0.026,0.697
21600,0.184,0.000,0.816
21700,0.250,0.039,0.711
21800,0.197,0.066,0.737
21900,0.145,0.013,0.842
22000,0.250,0.053,0.697
22100,0.289,0.039,0.671
22200,0.197,0.053,0.750
22300,0.184,0.132,0.684
22400,0.197,0.158,0.645
22500,0.145,0.263,0.592
22600,0.145,0.158,0.697
22700,0.197,0.092,0.711
22800,0.224,0.158,0.618
22900,0.053,0.066,0.882
23000,0.053,0.145,0.803
23100,0.132,0.250,0.618
23200,0.105,0.184,0.711
23300,0.039,0.276,0.684
23400,0.092,0.329,0.579
23500,0.092,0.224,0.684
23600,0.158,0.197,0.645
23700,0.184,0.197,0.618
23800,0.158,0.211,0.632
23900,0.105,0.263,0.632
24000,0.145,0.224,0.632
24100,0.105,0.145,0.750
24200,0.355,0.079,0.566
24300,0.289,0.118,0.592
24400,0.211,0.066,0.724
24500,0.118,0.053,0.829
24600,0.197,0.145,0.658
24700,0.211,0.184,0.605
24800,0.079,0.250,0.671
24900,0.066,0.342,0.592
25000,0.053,0.276,0.671
25100,0.132,0.132,0.737
25200,0.039,0.197,0.763
25300,0.132,0.171,0.697
25400,0.197,0.092,0.711
25500,0.105,0.092,0.803
25600,0.118,0.211,0.671
25700,0.118,0.211,0.671
25800,0.171,0.066,0.763
25900,0.329,0.105,0.566
26000,0.118,0.211,0.671
26100,0.118,0.237,0.645
26200,0.132,0.171,0.697
26300,0.105,0.263,0.632
26400,0.132,0.263,0.605
26500,0.092,0.355,0.553
26600,0.053,0.237,0.711
26700,0.092,0.184,0.724
26800,0.118,0.224,0.658
26900,0.079,0.355,0.566
27000,0.118,0.276,0.605
27100,0.132,0.132,0.737
27200,0.132,0.184,0.684
27300,0.118,0.197,0.684
27400,0.224,0.263,0.513
27500,0.132,0.263,0.605
27600,0.132,0.250,0.618
27700,0.158,0.237,0.605
27800,0.066,0.224,0.711
27900,0.066,0.171,0.763
28000,0.224,0.171,0.605
28100,0.237,0.105,0.658
28200,0.224,0.079,0.697
28300,0.145,0.118,0.737
28400,0.184,0.224,0.592
28500,0.197,0.184,0.618
28600,0.224,0.158,0.618
28700,0.250,0.118,0.632
28800,0.224,0.079,0.697
28900,0.184,0.171,0.645
29000,0.158,0.211,0.632
29100,0.171,0.145,0.684
29200,0.184,0.184,0.632
29300,0.171,0.184,0.645
29400,0.158,0.250,0.592
29500,0.237,0.145,0.618
29600,0.197,0.197,0.605
29700,0.197,0.118,0.684
29800,0.132,0.263,0.605
29900,0.118,0.342,0.539
30000,0.105,0.342,0.553
30100,0.171,0.382,0.447
30200,0.118,0.316,0.566
30300,0.066,0.382,0.553
30400,0.158,0.211,0.632
30500,0.197,0.263,0.539
30600,0.132,0.263,0.605
30700,0.158,0.276,0.566
30800,0.105,0.289,0.605
30900,0.171,0.263,0.566
31000,0.145,0.224,0.632
31100,0.092,0.132,0.776
31200,0.053,0.211,0.737
31300,0.079,0.197,0.724
31400,0.066,0.289,0.645
31500,0.092,0.342,0.566
31600,0.132,0.224,0.645
31700,0.039,0.303,0.658
31800,0.039,0.289,0.671
31900,0.158,0.145,0.697
32000,0.237,0.171,0.592
32100,0.118,0.132,0.750
32200,0.158,0.118,0.724
32300,0.197,0.079,0.724
32400,0.211,0.053,0.737
32500,0.289,0.132,0.579
32600,0.303,0.132,0.566
32700,0.276,0.145,0.579
32800,0.224,0.197,0.579
32900,0.158,0.289,0.553
33000,0.092,0.250,0.658
33100,0.118,0.158,0.724
33200,0.092,0.158,0.750
33300,0.158,0.224,0.618
33400,0.132,0.158,0.711
33500,0.184,0.118,0.697
33600,0.184,0.171,0.645
33700,0.237,0.184,0.579
33800,0.197,0.079,0.724
