time,n_A+p,n_B,n_AB
1000,0.044,0.699,0.257
2000,0.101,0.286,0.613
3000,0.128,0.212,0.660
4000,0.188,0.120,0.692
5000,0.193,0.113,0.694
6000,0.182,0.132,0.686
7000,0.210,0.094,0.696
8000,0.214,0.087,0.699
9000,0.188,0.103,0.709
10000,0.189,0.119,0.692
11000,0.203,0.105,0.692
12000,0.212,0.099,0.689
13000,0.198,0.131,0.671
14000,0.200,0.129,0.671
15000,0.152,0.111,0.737
16000,0.195,0.130,0.675
17000,0.168,0.104,0.728
18000,0.198,0.133,0.669
19000,0.156,0.139,0.705
20000,0.187,0.148,0.665
21000,0.181,0.115,0.704
22000,0.179,0.109,0.712
23000,0.195,0.120,0.685
24000,0.168,0.147,0.685
25000,0.150,0.166,0.684
26000,0.183,0.119,0.698
27000,0.195,0.107,0.698
28000,0.203,0.136,0.661
29000,0.176,0.113,0.711
30000,0.208,0.097,0.695
31000,0.200,0.107,0.693
32000,0.194,0.124,0.682
33000,0.191,0.126,0.683
34000,0.197,0.125,0.678
35000,0.240,0.117,0.643
36000,0.194,0.144,0.662
37000,0.187,0.123,0.690
38000,0.163,0.103,0.734
39000,0.214,0.084,0.702
40000,0.244,0.104,0.652
41000,0.184,0.143,0.673
42000,0.175,0.109,0.716
43000,0.161,0.128,0.711
44000,0.207,0.120,0.673
45000,0.190,0.124,0.686
46000,0.245,0.103,0.652
47000,0.173,0.146,0.681
48000,0.175,0.125,0.700
49000,0.166,0.135,0.699
50000,0.211,0.102,0.687
51000,0.223,0.122,0.655
52000,0.219,0.110,0.671
53000,0.160,0.143,0.697
54000,0.157,0.126,0.717
55000,0.192,0.120,0.688
56000,0.185,0.136,0.679
57000,0.214,0.117,0.669
58000,0.174,0.147,0.679
59000,0.193,0.115,0.692
60000,0.222,0.103,0.675
61000,0.217,0.061,0.722
62000,0.182,0.143,0.675
63000,0.166,0.111,0.723
64000,0.170,0.122,0.708
65000,0.191,0.093,0.716
66000,0.180,0.129,0.691
67000,0.201,0.111,0.688
68000,0.182,0.129,0.689
69000,0.210,0.128,0.662
70000,0.182,0.166,0.652
71000,0.170,0.145,0.685
72000,0.207,0.124,0.669
73000,0.186,0.119,0.695
74000,0.184,0.141,0.675
75000,0.168,0.127,0.705
76000,0.138,0.153,0.709
77000,0.164,0.174,0.662
78000,0.166,0.126,0.708
79000,0.186,0.125,0.689
80000,0.172,0.133,0.695
81000,0.180,0.095,0.725
82000,0.177,0.130,0.693
83000,0.132,0.143,0.725
84000,0.148,0.158,0.694
85000,0.171,0.161,0.668
86000,0.147,0.149,0.704
87000,0.177,0.119,0.704
88000,0.150,0.165,0.685
89000,0.125,0.169,0.706
90000,0.178,0.122,0.700
91000,0.144,0.162,0.694
92000,0.159,0.157,0.684
93000,0.189,0.109,0.702
94000,0.197,0.104,0.699
95000,0.189,0.115,0.696
96000,0.177,0.119,0.704
97000,0.198,0.106,0.696
98000,0.135,0.159,0.706
99000,0.146,0.114,0.740
100000,0.193,0.128,0.679
101000,0.215,0.127,0.658
102000,0.160,0.160,0.680
103000,0.161,0.137,0.702
104000,0.163,0.106,0.731
105000,0.213,0.109,0.678
106000,0.243,0.098,0.659
107000,0.180,0.132,0.688
108000,0.146,0.102,0.752
109000,0.176,0.123,0.701
110000,0.224,0.122,0.654
111000,0.171,0.118,0.711
112000,0.180,0.169,0.651
113000,0.135,0.162,0.703
114000,0.176,0.121,0.703
115000,0.215,0.135,0.650
116000,0.127,0.124,0.749
117000,0.176,0.165,0.659
118000,0.142,0.150,0.708
119000,0.168,0.147,0.685
120000,0.176,0.152,0.672
121000,0.185,0.117,0.698
122000,0.161,0.116,0.723
123000,0.192,0.142,0.666
124000,0.210,0.101,0.689
125000,0.167,0.125,0.708
126000,0.159,0.127,0.714
127000,0.139,0.161,0.700
128000,0.156,0.113,0.731
129000,0.153,0.142,0.705
130000,0.186,0.118,0.696
131000,0.127,0.156,0.717
132000,0.148,0.105,0.747
133000,0.200,0.100,0.700
134000,0.173,0.090,0.737
135000,0.181,0.151,0.668
136000,0.159,0.159,0.682
137000,0.178,0.107,0.715
138000,0.210,0.105,0.685
139000,0.154,0.156,0.690
140000,0.170,0.144,0.686
141000,0.173,0.130,0.697
142000,0.207,0.115,0.678
143000,0.192,0.129,0.679
144000,0.132,0.156,0.712
145000,0.156,0.156,0.688
146000,0.146,0.103,0.751
147000,0.118,0.134,0.748
148000,0.173,0.101,0.726
149000,0.172,0.126,0.702
150000,0.174,0.142,0.684
151000,0.212,0.103,0.685
152000,0.227,0.100,0.673
153000,0.180,0.109,0.711
154000,0.181,0.130,0.689
155000,0.197,0.119,0.684
156000,0.173,0.125,0.702
157000,0.170,0.129,0.701
158000,0.178,0.138,0.684
159000,0.165,0.153,0.682
160000,0.206,0.120,0.674
161000,0.254,0.095,0.651
162000,0.254,0.106,0.640
163000,0.192,0.141,0.667
164000,0.159,0.137,0.704
165000,0.147,0.145,0.708
166000,0.169,0.129,0.702
167000,0.172,0.147,0.681
168000,0.209,0.131,0.660
169000,0.178,0.140,0.682
170000,0.193,0.118,0.689
171000,0.171,0.130,0.699
172000,0.206,0.098,0.696
173000,0.272,0.067,0.661
174000,0.208,0.130,0.662
175000,0.167,0.113,0.720
176000,0.165,0.153,0.682
177000,0.141,0.164,0.695
178000,0.100,0.169,0.731
179000,0.201,0.152,0.647
180000,0.193,0.117,0.690
181000,0.150,0.115,0.735
182000,0.233,0.121,0.646
183000,0.165,0.150,0.685
184000,0.166,0.132,0.702
185000,0.162,0.151,0.687
186000,0.170,0.149,0.681
187000,0.176,0.116,0.708
188000,0.145,0.147,0.708
189000,0.161,0.170,0.669
190000,0.154,0.144,0.702
191000,0.148,0.128,0.724
192000,0.171,0.134,0.695
193000,0.156,0.136,0.708
194000,0.181,0.151,0.668
195000,0.191,0.171,0.638
196000,0.206,0.108,0.686
197000,0.208,0.107,0.685
198000,0.221,0.088,0.691
199000,0.180,0.133,0.687
200000,0.185,0.106,0.709
201000,0.166,0.107,0.727
202000,0.181,0.143,0.676
203000,0.202,0.088,0.710
204000,0.227,0.085,0.688
205000,0.198,0.117,0.685
206000,0.184,0.135,0.681
207000,0.156,0.141,0.703
208000,0.173,0.120,0.707
209000,0.180,0.125,0.695
210000,0.150,0.155,0.695
211000,0.167,0.151,0.682
212000,0.164,0.148,0.688
213000,0.170,0.098,0.732
214000,0.189,0.111,0.700
215000,0.216,0.117,0.667
216000,0.165,0.130,0.705
217000,0.199,0.107,0.694
218000,0.184,0.131,0.685
219000,0.195,0.147,0.658
220000,0.215,0.130,0.655
221000,0.163,0.140,0.697
222000,0.173,0.114,0.713
223000,0.167,0.145,0.688
224000,0.160,0.151,0.689
225000,0.187,0.132,0.681
226000,0.161,0.134,0.705
227000,0.159,0.136,0.705
228000,0.184,0.112,0.704
229000,0.177,0.103,0.720
230000,0.198,0.125,0.677
231000,0.196,0.116,0.688
232000,0.204,0.101,0.695
233000,0.186,0.097,0.717
234000,0.121,0.112,0.767
235000,0.199,0.140,0.661
236000,0.175,0.128,0.697
237000,0.171,0.124,0.705
238000,0.155,0.134,0.711
239000,0.203,0.121,0.676
240000,0.209,0.121,0.670
241000,0.202,0.110,0.688
242000,0.235,0.144,0.621
243000,0.206,0.114,0.680
244000,0.195,0.140,0.665
245000,0.200,0.131,0.669
246000,0.181,0.118,0.701
247000,0.165,0.139,0.696
248000,0.170,0.145,0.685
249000,0.187,0.142,0.671
250000,0.149,0.157,0.694
251000,0.180,0.128,0.692
252000,0.192,0.138,0.670
253000,0.176,0.122,0.702
254000,0.200,0.106,0.694
255000,0.210,0.100,0.690
256000,0.182,0.141,0.677
257000,0.245,0.105,0.650
258000,0.188,0.121,0.691
259000,0.215,0.084,0.701
260000,0.183,0.105,0.712
261000,0.139,0.119,0.742
262000,0.136,0.119,0.745
263000,0.157,0.127,0.716
264000,0.163,0.131,0.706
265000,0.173,0.127,0.700
266000,0.170,0.111,0.719
267000,0.140,0.128,0.732
268000,0.131,0.159,0.710
269000,0.167,0.121,0.712
270000,0.167,0.126,0.707
271000,0.151,0.117,0.732
272000,0.194,0.095,0.711
273000,0.225,0.123,0.652
274000,0.174,0.118,0.708
275000,0.171,0.109,0.720
276000,0.163,0.142,0.695
277000,0.161,0.159,0.680
278000,0.174,0.174,0.652
279000,0.167,0.155,0.678
280000,0.178,0.175,0.647
281000,0.188,0.163,0.649
282000,0.204,0.096,0.700
283000,0.205,0.099,0.696
284000,0.171,0.113,0.716
285000,0.152,0.136,0.712
286000,0.166,0.152,0.682
287000,0.204,0.129,0.667
288000,0.145,0.175,0.680
289000,0.177,0.152,0.671
290000,0.151,0.171,0.678
291000,0.225,0.119,0.656
292000,0.228,0.089,0.683
293000,0.251,0.119,0.630
294000,0.222,0.105,0.673
295000,0.206,0.070,0.724
296000,0.175,0.143,0.682
297000,0.137,0.132,0.731
298000,0.194,0.110,0.696
299000,0.159,0.151,0.690
300000,0.158,0.171,0.671
301000,0.188,0.127,0.685
302000,0.152,0.131,0.717
303000,0.189,0.109,0.702
304000,0.185,0.114,0.701
305000,0.193,0.134,0.673
306000,0.199,0.118,0.683
307000,0.180,0.125,0.695
308000,0.195,0.117,0.688
309000,0.170,0.109,0.721
310000,0.186,0.124,0.690
311000,0.170,0.145,0.685
312000,0.223,0.069,0.708
313000,0.184,0.135,0.681
314000,0.208,0.095,0.697
315000,0.167,0.093,0.740
316000,0.176,0.126,0.698
317000,0.159,0.148,0.693
318000,0.187,0.102,0.711
319000,0.189,0.103,0.708
320000,0.158,0.106,0.736
321000,0.208,0.120,0.672
322000,0.202,0.094,0.704
323000,0.193,0.157,0.650
324000,0.157,0.106,0.737
325000,0.196,0.165,0.639
326000,0.159,0.161,0.680
327000,0.148,0.147,0.705
328000,0.168,0.094,0.738
329000,0.171,0.162,0.667
330000,0.194,0.153,0.653
331000,0.163,0.138,0.699
332000,0.162,0.139,0.699
333000,0.163,0.149,0.688
334000,0.179,0.121,0.700
335000,0.174,0.106,0.720
336000,0.248,0.094,0.658
337000,0.198,0.124,0.678
338000,0.158,0.161,0.681
339000,0.168,0.157,0.675
340000,0.169,0.150,0.681
341000,0.159,0.147,0.694
342000,0.190,0.133,0.677
343000,0.178,0.108,0.714
344000,0.183,0.130,0.687
345000,0.165,0.119,0.716
346000,0.152,0.158,0.690
347000,0.211,0.114,0.675
348000,0.239,0.136,0.625
349000,0.201,0.126,0.673
350000,0.170,0.133,0.697
351000,0.167,0.125,0.708
352000,0.212,0.134,0.654
353000,0.204,0.125,0.671
354000,0.204,0.116,0.680
355000,0.166,0.122,0.712
356000,0.182,0.120,0.698
357000,0.200,0.103,0.697
358000,0.169,0.152,0.679
359000,0.142,0.151,0.707
360000,0.142,0.161,0.697
361000,0.134,0.146,0.720
362000,0.186,0.124,0.690
363000,0.164,0.103,0.733
364000,0.209,0.093,0.698
365000,0.184,0.093,0.723
366000,0.207,0.103,0.690
367000,0.218,0.110,0.672
368000,0.182,0.123,0.695
369000,0.167,0.125,0.708
370000,0.155,0.158,0.687
371000,0.166,0.158,0.676
372000,0.180,0.106,0.714
373000,0.190,0.137,0.673
374000,0.186,0.122,0.692
375000,0.203,0.139,0.658
376000,0.157,0.121,0.722
377000,0.176,0.115,0.709
378000,0.181,0.103,0.716
379000,0.160,0.140,0.700
380000,0.155,0.144,0.701
381000,0.208,0.119,0.673
382000,0.185,0.127,0.688
383000,0.175,0.143,0.682
384000,0.202,0.128,0.670
385000,0.164,0.141,0.695
386000,0.159,0.165,0.676
387000,0.175,0.147,0.678
388000,0.159,0.152,0.689
389000,0.162,0.142,0.696
390000,0.202,0.124,0.674
391000,0.163,0.135,0.702
392000,0.163,0.140,0.697
393000,0.138,0.154,0.708
394000,0.189,0.104,0.707
395000,0.174,0.129,0.697
396000,0.157,0.140,0.703
397000,0.172,0.125,0.703
398000,0.159,0.136,0.705
399000,0.163,0.142,0.695
400000,0.148,0.144,0.708
401000,0.177,0.099,0.724
402000,0.144,0.133,0.723
403000,0.182,0.146,0.672
404000,0.197,0.100,0.703
405000,0.186,0.110,0.704
406000,0.187,0.146,0.667
407000,0.147,0.127,0.726
408000,0.134,0.149,0.717
409000,0.168,0.137,0.695
410000,0.184,0.129,0.687
411000,0.178,0.117,0.705
412000,0.172,0.123,0.705
413000,0.173,0.157,0.670
414000,0.200,0.109,0.691
415000,0.206,0.120,0.674
416000,0.161,0.123,0.716
417000,0.174,0.140,0.686
418000,0.157,0.150,0.693
419000,0.182,0.124,0.694
420000,0.143,0.131,0.726
421000,0.150,0.133,0.717
422000,0.149,0.171,0.680
423000,0.132,0.161,0.707
424000,0.137,0.195,0.668
425000,0.108,0.171,0.721
426000,0.199,0.116,0.685
427000,0.223,0.116,0.661
428000,0.176,0.153,0.671
429000,0.187,0.128,0.685
430000,0.165,0.138,0.697
431000,0.182,0.127,0.691
432000,0.201,0.103,0.696
433000,0.201,0.130,0.669
434000,0.191,0.099,0.710
435000,0.221,0.088,0.691
436000,0.187,0.124,0.689
437000,0.178,0.166,0.656
438000,0.204,0.105,0.691
439000,0.196,0.106,0.698
440000,0.189,0.154,0.657
441000,0.184,0.123,0.693
442000,0.217,0.120,0.663
443000,0.177,0.131,0.692
444000,0.130,0.156,0.714
445000,0.167,0.112,0.721
446000,0.186,0.129,0.685
447000,0.189,0.121,0.690
448000,0.195,0.112,0.693
449000,0.159,0.141,0.700
450000,0.163,0.142,0.695
451000,0.131,0.144,0.725
452000,0.146,0.119,0.735
453000,0.169,0.154,0.677
454000,0.176,0.147,0.677
455000,0.140,0.154,0.706
456000,0.173,0.152,0.675
457000,0.204,0.128,0.668
458000,0.201,0.128,0.671
459000,0.168,0.112,0.720
460000,0.154,0.146,0.700
461000,0.199,0.105,0.696
462000,0.143,0.147,0.710
463000,0.158,0.141,0.701
464000,0.197,0.143,0.660
465000,0.189,0.124,0.687
466000,0.168,0.104,0.728
467000,0.172,0.122,0.706
468000,0.137,0.134,0.729
469000,0.209,0.120,0.671
470000,0.184,0.108,0.708
471000,0.129,0.182,0.689
472000,0.188,0.125,0.687
473000,0.161,0.163,0.676
474000,0.187,0.133,0.680
475000,0.182,0.139,0.679
476000,0.172,0.130,0.698
477000,0.187,0.120,0.693
478000,0.196,0.148,0.656
479000,0.184,0.115,0.701
480000,0.163,0.125,0.712
481000,0.227,0.096,0.677
482000,0.207,0.097,0.696
483000,0.167,0.119,0.714
484000,0.188,0.106,0.706
485000,0.176,0.141,0.683
486000,0.174,0.152,0.674
487000,0.156,0.143,0.701
488000,0.179,0.156,0.665
489000,0.161,0.148,0.691
490000,0.224,0.072,0.704
491000,0.266,0.095,0.639
492000,0.189,0.100,0.711
493000,0.172,0.130,0.698
494000,0.193,0.130,0.677
495000,0.177,0.153,0.670
496000,0.147,0.124,0.729
497000,0.188,0.116,0.696
498000,0.176,0.093,0.731
499000,0.160,0.115,0.725
500000,0.177,0.133,0.690
501000,0.194,0.122,0.684
502000,0.153,0.119,0.728
503000,0.157,0.157,0.686
504000,0.163,0.164,0.673
505000,0.177,0.117,0.706
506000,0.199,0.146,0.655
507000,0.202,0.138,0.660
508000,0.149,0.120,0.731
509000,0.239,0.117,0.644
510000,0.157,0.111,0.732
511000,0.178,0.145,0.677
512000,0.210,0.111,0.679
513000,0.168,0.126,0.706
514000,0.199,0.115,0.686
515000,0.168,0.125,0.707
516000,0.177,0.131,0.692
517000,0.210,0.105,0.685
518000,0.166,0.117,0.717
519000,0.161,0.149,0.690
520000,0.153,0.160,0.687
521000,0.193,0.134,0.673
522000,0.184,0.128,0.688
523000,0.184,0.173,0.643
524000,0.183,0.131,0.686
525000,0.182,0.103,0.715
526000,0.169,0.133,0.698
527000,0.174,0.126,0.700
528000,0.187,0.119,0.694
529000,0.181,0.123,0.696
530000,0.163,0.147,0.690
531000,0.180,0.143,0.677
532000,0.176,0.170,0.654
533000,0.183,0.155,0.662
534000,0.156,0.118,0.726
535000,0.192,0.129,0.679
536000,0.157,0.133,0.710
537000,0.167,0.149,0.684
538000,0.216,0.112,0.672
539000,0.161,0.149,0.690
540000,0.180,0.155,0.665
541000,0.168,0.110,0.722
542000,0.219,0.097,0.684
543000,0.196,0.096,0.708
544000,0.201,0.110,0.689
545000,0.178,0.123,0.699
546000,0.185,0.132,0.683
547000,0.206,0.108,0.686
548000,0.249,0.097,0.654
549000,0.231,0.110,0.659
550000,0.176,0.124,0.700
551000,0.214,0.101,0.685
552000,0.190,0.146,0.664
553000,0.167,0.141,0.692
554000,0.148,0.144,0.708
555000,0.190,0.103,0.707
556000,0.195,0.132,0.673
557000,0.172,0.151,0.677
558000,0.153,0.163,0.684
559000,0.153,0.155,0.692
560000,0.201,0.139,0.660
561000,0.137,0.163,0.700
562000,0.161,0.139,0.700
563000,0.198,0.083,0.719
564000,0.212,0.093,0.695
565000,0.178,0.135,0.687
566000,0.186,0.128,0.686
567000,0.157,0.148,0.695
568000,0.213,0.135,0.652
569000,0.192,0.108,0.700
570000,0.190,0.099,0.711
571000,0.115,0.136,0.749
572000,0.146,0.154,0.700
573000,0.169,0.108,0.723
574000,0.202,0.104,0.694
575000,0.182,0.110,0.708
