time,n_A+p,n_B,n_AB
500,0.080,0.809,0.111
1000,0.081,0.746,0.173
1500,0.080,0.689,0.231
2000,0.084,0.623,0.293
2500,0.083,0.592,0.325
3000,0.091,0.545,0.364
3500,0.093,0.530,0.377
4000,0.095,0.535,0.370
4500,0.102,0.507,0.391
5000,0.109,0.499,0.392
5500,0.119,0.447,0.434
6000,0.114,0.423,0.463
6500,0.129,0.402,0.469
7000,0.125,0.380,0.495
7500,0.137,0.394,0.469
8000,0.135,0.355,0.510
8500,0.159,0.343,0.498
9000,0.171,0.321,0.508
9500,0.178,0.304,0.518
10000,0.165,0.322,0.513
10500,0.182,0.309,0.509
11000,0.191,0.295,0.514
11500,0.208,0.294,0.498
12000,0.257,0.238,0.505
12500,0.297,0.209,0.494
13000,0.306,0.170,0.524
13500,0.405,0.112,0.483
14000,0.415,0.083,0.502
14500,0.472,0.045,0.483
15000,0.558,0.038,0.404
15500,0.614,0.030,0.356
16000,0.712,0.011,0.277
16500,0.751,0.001,0.248
17000,0.818,0.000,0.182
17500,0.823,0.000,0.177
18000,0.870,0.000,0.130
18500,0.897,0.000,0.103
19000,0.910,0.000,0.090
19500,0.941,0.000,0.059
20000,0.944,0.000,0.056
20500,0.953,0.000,0.047
21000,0.954,0.000,0.046
21500,0.953,0.000,0.047
22000,0.953,0.000,0.047
22500,0.953,0.000,0.047
23000,0.966,0.000,0.034
23500,0.968,0.000,0.032
24000,0.971,0.000,0.029
24500,0.965,0.000,0.035
25000,0.985,0.000,0.015
25500,0.983,0.000,0.017
26000,0.975,0.000,0.025
26500,0.981,0.000,0.019
27000,0.982,0.000,0.018
27500,0.978,0.000,0.022
28000,0.989,0.000,0.011
28500,0.997,0.000,0.003
29000,0.999,0.000,0.001
29500,0.997,0.000,0.003
30000,0.999,0.000,0.001
30500,1.000,0.000,0.000
