time,n_A+p,n_B,n_AB
1000,0.231,0.456,0.313
2000,0.220,0.495,0.285
3000,0.263,0.413,0.324
4000,0.243,0.426,0.331
5000,0.227,0.463,0.310
6000,0.299,0.360,0.341
7000,0.392,0.345,0.263
8000,0.389,0.272,0.339
9000,0.358,0.312,0.330
10000,0.346,0.334,0.320
11000,0.359,0.327,0.314
12000,0.449,0.277,0.274
13000,0.420,0.257,0.323
14000,0.504,0.227,0.269
15000,0.517,0.194,0.289
16000,0.521,0.202,0.277
17000,0.401,0.262,0.337
18000,0.315,0.314,0.371
19000,0.405,0.275,0.320
20000,0.475,0.233,0.292
21000,0.455,0.210,0.335
22000,0.450,0.259,0.291
23000,0.397,0.272,0.331
24000,0.405,0.271,0.324
25000,0.516,0.195,0.289
26000,0.552,0.138,0.310
27000,0.511,0.199,0.290
28000,0.490,0.188,0.322
29000,0.459,0.244,0.297
30000,0.495,0.226,0.279
31000,0.409,0.293,0.298
32000,0.350,0.333,0.317
33000,0.459,0.255,0.286
34000,0.335,0.327,0.338
35000,0.340,0.343,0.317
36000,0.441,0.239,0.320
37000,0.373,0.281,0.346
38000,0.425,0.244,0.331
39000,0.479,0.252,0.269
40000,0.430,0.251,0.319
41000,0.325,0.353,0.322
42000,0.325,0.392,0.283
43000,0.312,0.309,0.379
44000,0.379,0.286,0.335
45000,0.394,0.326,0.280
46000,0.304,0.360,0.336
47000,0.262,0.433,0.305
48000,0.214,0.473,0.313
49000,0.222,0.478,0.300
50000,0.175,0.538,0.287
51000,0.186,0.544,0.270
52000,0.134,0.591,0.275
53000,0.162,0.587,0.251
54000,0.172,0.521,0.307
55000,0.239,0.506,0.255
56000,0.262,0.431,0.307
57000,0.215,0.510,0.275
58000,0.228,0.485,0.287
59000,0.287,0.371,0.342
60000,0.328,0.372,0.300
61000,0.281,0.374,0.345
62000,0.332,0.341,0.327
63000,0.415,0.275,0.310
64000,0.394,0.279,0.327
65000,0.367,0.334,0.299
66000,0.383,0.307,0.310
67000,0.346,0.323,0.331
68000,0.424,0.284,0.292
69000,0.378,0.320,0.302
70000,0.369,0.303,0.328
71000,0.351,0.361,0.288
72000,0.305,0.369,0.326
73000,0.246,0.397,0.357
74000,0.323,0.392,0.285
75000,0.296,0.367,0.337
76000,0.340,0.318,0.342
77000,0.359,0.326,0.315
78000,0.278,0.414,0.308
79000,0.324,0.376,0.300
80000,0.292,0.425,0.283
81000,0.355,0.321,0.324
82000,0.399,0.300,0.301
83000,0.451,0.257,0.292
84000,0.526,0.183,0.291
85000,0.495,0.210,0.295
86000,0.436,0.239,0.325
87000,0.409,0.275,0.316
88000,0.398,0.264,0.338
89000,0.466,0.233,0.301
90000,0.415,0.279,0.306
91000,0.439,0.282,0.279
92000,0.406,0.281,0.313
93000,0.394,0.264,0.342
94000,0.366,0.311,0.323
95000,0.290,0.401,0.309
96000,0.291,0.373,0.336
97000,0.278,0.422,0.300
98000,0.339,0.373,0.288
99000,0.296,0.393,0.311
100000,0.279,0.395,0.326
101000,0.206,0.457,0.337
102000,0.196,0.514,0.290
103000,0.220,0.473,0.307
104000,0.237,0.467,0.296
105000,0.306,0.412,0.282
106000,0.265,0.408,0.327
107000,0.308,0.352,0.340
108000,0.412,0.314,0.274
109000,0.417,0.283,0.300
110000,0.402,0.316,0.282
111000,0.380,0.294,0.326
112000,0.377,0.307,0.316
113000,0.360,0.318,0.322
114000,0.354,0.327,0.319
115000,0.375,0.295,0.330
116000,0.249,0.402,0.349
117000,0.310,0.375,0.315
118000,0.355,0.336,0.309
