time,n_A+p,n_B,n_AB
1000,0.030,0.872,0.098
2000,0.040,0.698,0.262
3000,0.058,0.490,0.452
4000,0.081,0.331,0.588
5000,0.087,0.264,0.649
6000,0.108,0.197,0.695
7000,0.137,0.150,0.713
8000,0.137,0.140,0.723
9000,0.142,0.124,0.734
10000,0.156,0.121,0.723
11000,0.169,0.117,0.714
12000,0.166,0.115,0.719
13000,0.148,0.117,0.735
14000,0.138,0.123,0.739
15000,0.147,0.117,0.736
16000,0.178,0.123,0.699
17000,0.180,0.091,0.729
18000,0.171,0.101,0.728
19000,0.179,0.101,0.720
20000,0.163,0.114,0.723
21000,0.174,0.105,0.721
22000,0.176,0.110,0.714
23000,0.204,0.100,0.696
24000,0.167,0.109,0.724
25000,0.170,0.122,0.708
26000,0.183,0.116,0.701
27000,0.162,0.095,0.743
28000,0.145,0.121,0.734
29000,0.143,0.108,0.749
30000,0.169,0.075,0.756
31000,0.174,0.090,0.736
32000,0.141,0.097,0.762
33000,0.144,0.116,0.740
34000,0.178,0.122,0.700
35000,0.173,0.106,0.721
36000,0.168,0.089,0.743
37000,0.183,0.077,0.740
38000,0.191,0.087,0.722
39000,0.186,0.092,0.722
40000,0.176,0.096,0.728
41000,0.176,0.094,0.730
42000,0.189,0.097,0.714
43000,0.159,0.127,0.714
44000,0.128,0.132,0.740
45000,0.143,0.144,0.713
46000,0.159,0.149,0.692
47000,0.157,0.145,0.698
48000,0.135,0.120,0.745
49000,0.140,0.128,0.732
50000,0.166,0.132,0.702
51000,0.191,0.139,0.670
52000,0.143,0.133,0.724
53000,0.168,0.121,0.711
54000,0.211,0.091,0.698
55000,0.162,0.097,0.741
56000,0.163,0.107,0.730
57000,0.150,0.102,0.748
58000,0.183,0.105,0.712
59000,0.161,0.113,0.726
60000,0.155,0.099,0.746
61000,0.175,0.115,0.710
62000,0.174,0.111,0.715
63000,0.169,0.133,0.698
64000,0.147,0.113,0.740
65000,0.168,0.120,0.712
66000,0.153,0.116,0.731
67000,0.140,0.102,0.758
68000,0.164,0.120,0.716
69000,0.183,0.092,0.725
70000,0.151,0.094,0.755
71000,0.142,0.136,0.722
72000,0.176,0.097,0.727
73000,0.174,0.117,0.709
74000,0.136,0.125,0.739
75000,0.150,0.110,0.740
76000,0.174,0.126,0.700
77000,0.158,0.131,0.711
78000,0.163,0.126,0.711
79000,0.191,0.113,0.696
80000,0.164,0.088,0.748
81000,0.195,0.091,0.714
82000,0.174,0.112,0.714
83000,0.170,0.103,0.727
84000,0.150,0.090,0.760
85000,0.154,0.101,0.745
86000,0.150,0.119,0.731
87000,0.139,0.100,0.761
88000,0.160,0.108,0.732
89000,0.174,0.111,0.715
90000,0.180,0.090,0.730
91000,0.155,0.115,0.730
92000,0.137,0.128,0.735
93000,0.134,0.144,0.722
94000,0.131,0.163,0.706
95000,0.147,0.145,0.708
96000,0.156,0.118,0.726
97000,0.178,0.108,0.714
98000,0.153,0.094,0.753
99000,0.180,0.102,0.718
100000,0.175,0.088,0.737
101000,0.156,0.100,0.744
102000,0.152,0.127,0.721
103000,0.138,0.151,0.711
104000,0.140,0.139,0.721
105000,0.151,0.142,0.707
106000,0.174,0.123,0.703
107000,0.185,0.120,0.695
108000,0.160,0.120,0.720
109000,0.159,0.120,0.721
110000,0.164,0.113,0.723
111000,0.158,0.089,0.753
112000,0.149,0.104,0.747
113000,0.146,0.133,0.721
114000,0.157,0.102,0.741
115000,0.163,0.104,0.733
116000,0.173,0.111,0.716
117000,0.167,0.102,0.731
118000,0.144,0.133,0.723
119000,0.153,0.140,0.707
120000,0.199,0.122,0.679
121000,0.192,0.105,0.703
122000,0.180,0.113,0.707
123000,0.170,0.115,0.715
124000,0.150,0.141,0.709
125000,0.154,0.114,0.732
126000,0.176,0.115,0.709
127000,0.152,0.124,0.724
128000,0.171,0.108,0.721
129000,0.139,0.105,0.756
130000,0.154,0.128,0.718
131000,0.154,0.141,0.705
132000,0.166,0.135,0.699
133000,0.150,0.130,0.720
134000,0.150,0.143,0.707
135000,0.143,0.128,0.729
136000,0.147,0.134,0.719
137000,0.153,0.110,0.737
138000,0.146,0.115,0.739
139000,0.163,0.133,0.704
140000,0.156,0.139,0.705
141000,0.163,0.111,0.726
142000,0.162,0.130,0.708
143000,0.155,0.142,0.703
144000,0.136,0.139,0.725
145000,0.126,0.129,0.745
146000,0.156,0.122,0.722
147000,0.163,0.101,0.736
148000,0.182,0.112,0.706
149000,0.163,0.135,0.702
150000,0.139,0.121,0.740
151000,0.152,0.103,0.745
152000,0.144,0.103,0.753
153000,0.163,0.105,0.732
154000,0.165,0.102,0.733
155000,0.165,0.113,0.722
156000,0.154,0.110,0.736
157000,0.158,0.131,0.711
158000,0.167,0.093,0.740
159000,0.191,0.102,0.707
160000,0.174,0.111,0.715
161000,0.175,0.101,0.724
162000,0.172,0.088,0.740
163000,0.155,0.104,0.741
164000,0.156,0.099,0.745
165000,0.155,0.089,0.756
166000,0.162,0.104,0.734
167000,0.143,0.097,0.760
168000,0.155,0.095,0.750
169000,0.158,0.103,0.739
170000,0.186,0.090,0.724
171000,0.180,0.087,0.733
172000,0.152,0.104,0.744
173000,0.166,0.120,0.714
174000,0.156,0.118,0.726
175000,0.170,0.117,0.713
176000,0.168,0.127,0.705
177000,0.202,0.100,0.698
178000,0.165,0.103,0.732
179000,0.175,0.119,0.706
180000,0.183,0.110,0.707
181000,0.179,0.119,0.702
182000,0.172,0.165,0.663
183000,0.141,0.144,0.715
184000,0.134,0.110,0.756
185000,0.143,0.097,0.760
186000,0.157,0.093,0.750
187000,0.130,0.125,0.745
188000,0.162,0.135,0.703
189000,0.177,0.120,0.703
190000,0.191,0.103,0.706
191000,0.169,0.117,0.714
192000,0.139,0.111,0.750
193000,0.161,0.113,0.726
194000,0.169,0.100,0.731
195000,0.158,0.097,0.745
196000,0.160,0.109,0.731
197000,0.132,0.108,0.760
198000,0.179,0.099,0.722
199000,0.143,0.159,0.698
200000,0.130,0.146,0.724
201000,0.132,0.133,0.735
202000,0.159,0.099,0.742
203000,0.160,0.118,0.722
204000,0.154,0.120,0.726
205000,0.167,0.118,0.715
206000,0.147,0.120,0.733
207000,0.156,0.081,0.763
208000,0.168,0.092,0.740
209000,0.166,0.116,0.718
210000,0.182,0.094,0.724
211000,0.163,0.118,0.719
212000,0.182,0.097,0.721
213000,0.163,0.122,0.715
214000,0.155,0.138,0.707
215000,0.153,0.138,0.709
