time,n_A+p,n_B,n_AB
100,0.395,0.491,0.114
200,0.335,0.449,0.216
300,0.273,0.395,0.333
400,0.258,0.362,0.380
500,0.226,0.335,0.439
600,0.203,0.308,0.489
700,0.186,0.308,0.506
800,0.186,0.285,0.529
900,0.191,0.263,0.546
1000,0.184,0.263,0.553
1100,0.184,0.236,0.581
1200,0.179,0.231,0.591
1300,0.189,0.223,0.588
1400,0.191,0.206,0.603
1500,0.171,0.203,0.625
1600,0.169,0.199,0.633
1700,0.156,0.194,0.650
1800,0.159,0.199,0.643
1900,0.134,0.199,0.667
2000,0.132,0.181,0.687
2100,0.127,0.199,0.675
2200,0.114,0.189,0.697
2300,0.122,0.181,0.697
2400,0.141,0.166,0.692
2500,0.134,0.186,0.680
2600,0.134,0.186,0.680
2700,0.141,0.174,0.685
2800,0.141,0.154,0.705
2900,0.134,0.169,0.697
3000,0.136,0.149,0.715
3100,0.129,0.161,0.710
3200,0.122,0.169,0.710
3300,0.139,0.166,0.695
3400,0.146,0.166,0.687
3500,0.159,0.151,0.690
3600,0.154,0.181,0.665
3700,0.154,0.159,0.687
3800,0.149,0.161,0.690
3900,0.156,0.166,0.677
4000,0.171,0.179,0.650
4100,0.174,0.159,0.667
4200,0.169,0.194,0.638
4300,0.141,0.196,0.663
4400,0.127,0.184,0.690
4500,0.119,0.169,0.712
4600,0.114,0.176,0.710
4700,0.132,0.166,0.702
4800,0.134,0.176,0.690
4900,0.134,0.181,0.685
5000,0.127,0.176,0.697
5100,0.114,0.191,0.695
5200,0.127,0.191,0.682
5300,0.146,0.184,0.670
5400,0.129,0.156,0.715
5500,0.122,0.154,0.725
5600,0.119,0.154,0.727
5700,0.122,0.156,0.722
5800,0.114,0.141,0.744
5900,0.119,0.161,0.720
6000,0.124,0.159,0.717
6100,0.139,0.166,0.695
6200,0.117,0.171,0.712
6300,0.117,0.164,0.720
6400,0.119,0.171,0.710
6500,0.104,0.176,0.720
6600,0.112,0.189,0.700
6700,0.109,0.184,0.707
6800,0.112,0.181,0.707
6900,0.114,0.174,0.712
7000,0.119,0.174,0.707
7100,0.094,0.161,0.744
7200,0.099,0.156,0.744
7300,0.112,0.139,0.749
7400,0.104,0.146,0.749
7500,0.107,0.171,0.722
7600,0.132,0.161,0.707
7700,0.122,0.154,0.725
7800,0.154,0.139,0.707
7900,0.156,0.129,0.715
8000,0.159,0.112,0.730
8100,0.161,0.132,0.707
8200,0.154,0.134,0.712
8300,0.134,0.136,0.730
8400,0.127,0.146,0.727
8500,0.124,0.144,0.732
8600,0.127,0.141,0.732
8700,0.139,0.134,0.727
8800,0.129,0.141,0.730
8900,0.117,0.117,0.767
9000,0.119,0.107,0.774
9100,0.124,0.102,0.774
9200,0.119,0.117,0.764
9300,0.119,0.127,0.754
9400,0.104,0.154,0.742
9500,0.104,0.154,0.742
9600,0.117,0.139,0.744
9700,0.112,0.127,0.762
9800,0.117,0.144,0.739
9900,0.119,0.134,0.747
10000,0.129,0.127,0.744
10100,0.114,0.122,0.764
10200,0.109,0.119,0.772
10300,0.124,0.117,0.759
10400,0.122,0.124,0.754
10500,0.151,0.109,0.739
10600,0.154,0.124,0.722
10700,0.156,0.119,0.725
10800,0.154,0.127,0.720
10900,0.159,0.122,0.720
11000,0.171,0.129,0.700
11100,0.166,0.122,0.712
11200,0.134,0.127,0.739
11300,0.122,0.156,0.722
11400,0.112,0.154,0.734
11500,0.129,0.144,0.727
11600,0.117,0.164,0.720
11700,0.117,0.146,0.737
11800,0.102,0.156,0.742
11900,0.112,0.139,0.749
12000,0.114,0.144,0.742
12100,0.132,0.136,0.732
12200,0.154,0.119,0.727
12300,0.169,0.102,0.730
12400,0.161,0.107,0.732
12500,0.156,0.107,0.737
12600,0.156,0.104,0.739
12700,0.146,0.112,0.742
12800,0.117,0.124,0.759
12900,0.114,0.132,0.754
13000,0.114,0.109,0.777
13100,0.109,0.107,0.784
13200,0.114,0.092,0.794
13300,0.119,0.104,0.777
13400,0.122,0.114,0.764
13500,0.117,0.109,0.774
13600,0.117,0.134,0.749
13700,0.112,0.144,0.744
13800,0.107,0.139,0.754
13900,0.107,0.164,0.730
14000,0.109,0.161,0.730
14100,0.117,0.179,0.705
14200,0.102,0.191,0.707
14300,0.104,0.194,0.702
14400,0.109,0.196,0.695
14500,0.107,0.199,0.695
14600,0.117,0.171,0.712
14700,0.114,0.154,0.732
14800,0.117,0.129,0.754
14900,0.124,0.104,0.772
15000,0.122,0.112,0.767
15100,0.109,0.119,0.772
15200,0.114,0.119,0.767
15300,0.107,0.129,0.764
15400,0.112,0.159,0.730
15500,0.107,0.156,0.737
15600,0.089,0.164,0.747
15700,0.099,0.161,0.739
15800,0.099,0.136,0.764
15900,0.094,0.139,0.767
16000,0.102,0.154,0.744
16100,0.099,0.139,0.762
16200,0.119,0.161,0.720
16300,0.117,0.166,0.717
16400,0.114,0.176,0.710
16500,0.109,0.169,0.722
16600,0.127,0.144,0.730
16700,0.122,0.134,0.744
16800,0.129,0.119,0.752
16900,0.117,0.119,0.764
17000,0.124,0.117,0.759
17100,0.149,0.119,0.732
17200,0.151,0.109,0.739
17300,0.136,0.109,0.754
17400,0.136,0.112,0.752
17500,0.144,0.127,0.730
17600,0.149,0.136,0.715
17700,0.141,0.114,0.744
17800,0.159,0.122,0.720
17900,0.139,0.122,0.739
18000,0.144,0.112,0.744
18100,0.156,0.117,0.727
18200,0.194,0.117,0.690
18300,0.201,0.109,0.690
18400,0.191,0.114,0.695
18500,0.201,0.107,0.692
18600,0.156,0.112,0.732
18700,0.159,0.114,0.727
18800,0.161,0.114,0.725
18900,0.166,0.122,0.712
19000,0.146,0.144,0.710
19100,0.141,0.169,0.690
19200,0.139,0.161,0.700
19300,0.161,0.159,0.680
19400,0.174,0.144,0.682
19500,0.161,0.141,0.697
19600,0.194,0.134,0.672
19700,0.179,0.109,0.712
19800,0.159,0.119,0.722
19900,0.144,0.124,0.732
20000,0.146,0.146,0.707
20100,0.129,0.134,0.737
20200,0.117,0.136,0.747
20300,0.109,0.144,0.747
20400,0.094,0.129,0.777
20500,0.104,0.141,0.754
20600,0.124,0.149,0.727
20700,0.127,0.151,0.722
20800,0.134,0.144,0.722
20900,0.154,0.129,0.717
21000,0.149,0.122,0.730
21100,0.139,0.132,0.730
21200,0.132,0.122,0.747
21300,0.146,0.124,0.730
21400,0.117,0.164,0.720
21500,0.127,0.144,0.730
21600,0.124,0.144,0.732
21700,0.119,0.161,0.720
21800,0.132,0.146,0.722
21900,0.129,0.129,0.742
22000,0.134,0.149,0.717
22100,0.132,0.156,0.712
22200,0.129,0.156,0.715
22300,0.122,0.146,0.732
22400,0.122,0.136,0.742
22500,0.107,0.154,0.739
22600,0.097,0.154,0.749
22700,0.087,0.161,0.752
22800,0.089,0.171,0.739
22900,0.124,0.144,0.732
23000,0.122,0.141,0.737
23100,0.139,0.146,0.715
23200,0.132,0.144,0.725
23300,0.127,0.156,0.717
23400,0.114,0.139,0.747
23500,0.104,0.149,0.747
23600,0.102,0.136,0.762
23700,0.124,0.164,0.712
23800,0.139,0.134,0.727
23900,0.134,0.119,0.747
24000,0.136,0.139,0.725
24100,0.117,0.151,0.732
24200,0.109,0.146,0.744
24300,0.112,0.151,0.737
24400,0.119,0.166,0.715
24500,0.094,0.179,0.727
24600,0.107,0.211,0.682
24700,0.094,0.216,0.690
24800,0.087,0.213,0.700
24900,0.089,0.216,0.695
25000,0.072,0.201,0.727
25100,0.072,0.199,0.730
25200,0.065,0.206,0.730
25300,0.067,0.199,0.734
25400,0.067,0.206,0.727
25500,0.060,0.216,0.725
25600,0.057,0.208,0.734
25700,0.074,0.194,0.732
25800,0.074,0.196,0.730
25900,0.067,0.199,0.734
26000,0.067,0.201,0.732
26100,0.094,0.201,0.705
26200,0.082,0.176,0.742
26300,0.084,0.164,0.752
26400,0.079,0.151,0.769
26500,0.084,0.161,0.754
26600,0.119,0.146,0.734
26700,0.104,0.124,0.772
26800,0.107,0.134,0.759
26900,0.124,0.134,0.742
27000,0.129,0.129,0.742
27100,0.134,0.141,0.725
27200,0.134,0.166,0.700
27300,0.149,0.136,0.715
27400,0.136,0.139,0.725
27500,0.119,0.136,0.744
27600,0.099,0.134,0.767
27700,0.079,0.139,0.782
27800,0.092,0.141,0.767
27900,0.094,0.132,0.774
28000,0.109,0.139,0.752
28100,0.109,0.134,0.757
28200,0.124,0.127,0.749
28300,0.124,0.112,0.764
28400,0.122,0.124,0.754
28500,0.129,0.154,0.717
28600,0.122,0.144,0.734
28700,0.127,0.129,0.744
28800,0.141,0.151,0.707
28900,0.127,0.139,0.734
29000,0.114,0.134,0.752
29100,0.107,0.124,0.769
29200,0.109,0.129,0.762
29300,0.099,0.122,0.779
29400,0.119,0.119,0.762
29500,0.129,0.117,0.754
29600,0.129,0.124,0.747
29700,0.122,0.112,0.767
29800,0.112,0.119,0.769
29900,0.102,0.124,0.774
30000,0.104,0.129,0.767
30100,0.127,0.136,0.737
30200,0.124,0.127,0.749
30300,0.119,0.164,0.717
30400,0.124,0.154,0.722
30500,0.129,0.134,0.737
30600,0.136,0.132,0.732
30700,0.129,0.122,0.749
30800,0.124,0.156,0.720
30900,0.122,0.144,0.734
31000,0.136,0.166,0.697
31100,0.119,0.139,0.742
31200,0.124,0.149,0.727
31300,0.117,0.164,0.720
31400,0.117,0.139,0.744
31500,0.107,0.136,0.757
31600,0.136,0.122,0.742
31700,0.124,0.122,0.754
31800,0.122,0.112,0.767
31900,0.132,0.124,0.744
32000,0.132,0.117,0.752
32100,0.154,0.112,0.734
32200,0.161,0.119,0.720
32300,0.156,0.129,0.715
32400,0.141,0.117,0.742
32500,0.132,0.102,0.767
32600,0.132,0.132,0.737
32700,0.149,0.124,0.727
32800,0.149,0.114,0.737
32900,0.161,0.139,0.700
33000,0.149,0.146,0.705
33100,0.129,0.144,0.727
33200,0.134,0.129,0.737
33300,0.127,0.117,0.757
33400,0.136,0.132,0.732
33500,0.141,0.136,0.722
33600,0.144,0.122,0.734
33700,0.156,0.109,0.734
33800,0.154,0.107,0.739
33900,0.139,0.094,0.767
34000,0.151,0.094,0.754
34100,0.139,0.104,0.757
34200,0.139,0.099,0.762
34300,0.144,0.087,0.769
34400,0.149,0.089,0.762
34500,0.134,0.084,0.782
34600,0.141,0.074,0.784
34700,0.149,0.062,0.789
34800,0.146,0.109,0.744
34900,0.132,0.124,0.744
35000,0.114,0.124,0.762
35100,0.107,0.134,0.759
35200,0.099,0.139,0.762
35300,0.099,0.124,0.777
35400,0.112,0.129,0.759
35500,0.134,0.117,0.749
35600,0.127,0.127,0.747
35700,0.141,0.109,0.749
35800,0.129,0.109,0.762
35900,0.129,0.122,0.749
36000,0.146,0.119,0.734
36100,0.139,0.127,0.734
36200,0.149,0.119,0.732
36300,0.156,0.122,0.722
36400,0.144,0.112,0.744
36500,0.139,0.112,0.749
36600,0.127,0.122,0.752
36700,0.134,0.129,0.737
36800,0.119,0.141,0.739
36900,0.089,0.189,0.722
37000,0.117,0.169,0.715
37100,0.102,0.166,0.732
37200,0.097,0.164,0.739
37300,0.102,0.174,0.725
37400,0.109,0.144,0.747
37500,0.107,0.134,0.759
37600,0.124,0.136,0.739
37700,0.122,0.129,0.749
37800,0.129,0.132,0.739
37900,0.132,0.141,0.727
38000,0.132,0.136,0.732
38100,0.124,0.132,0.744
38200,0.112,0.119,0.769
38300,0.129,0.134,0.737
38400,0.119,0.139,0.742
