time,n_A+p,n_B,n_AB
100,0.385,0.491,0.124
200,0.323,0.449,0.228
300,0.298,0.402,0.300
400,0.273,0.355,0.372
500,0.241,0.342,0.417
600,0.221,0.335,0.444
700,0.206,0.320,0.474
800,0.199,0.313,0.489
900,0.186,0.288,0.526
1000,0.159,0.308,0.533
1100,0.154,0.290,0.556
1200,0.154,0.275,0.571
1300,0.154,0.266,0.581
1400,0.166,0.258,0.576
1500,0.141,0.253,0.605
1600,0.151,0.290,0.558
1700,0.146,0.278,0.576
1800,0.151,0.258,0.591
1900,0.144,0.223,0.633
2000,0.134,0.251,0.615
2100,0.134,0.256,0.610
2200,0.164,0.221,0.615
2300,0.164,0.218,0.618
2400,0.156,0.199,0.645
2500,0.149,0.211,0.640
2600,0.159,0.218,0.623
2700,0.161,0.199,0.640
2800,0.166,0.196,0.638
2900,0.156,0.176,0.667
3000,0.139,0.194,0.667
3100,0.159,0.196,0.645
3200,0.159,0.201,0.640
3300,0.156,0.216,0.628
3400,0.139,0.216,0.645
3500,0.122,0.184,0.695
3600,0.099,0.199,0.702
3700,0.102,0.213,0.685
3800,0.114,0.213,0.672
3900,0.102,0.208,0.690
4000,0.102,0.216,0.682
4100,0.139,0.191,0.670
4200,0.114,0.211,0.675
4300,0.104,0.218,0.677
4400,0.104,0.203,0.692
4500,0.122,0.199,0.680
4600,0.141,0.189,0.670
4700,0.154,0.156,0.690
4800,0.144,0.179,0.677
4900,0.127,0.186,0.687
5000,0.129,0.226,0.645
5100,0.117,0.211,0.672
5200,0.119,0.236,0.645
5300,0.132,0.226,0.643
5400,0.117,0.208,0.675
5500,0.136,0.241,0.623
5600,0.141,0.228,0.630
5700,0.129,0.231,0.640
5800,0.129,0.246,0.625
5900,0.134,0.231,0.635
6000,0.151,0.228,0.620
6100,0.171,0.208,0.620
6200,0.159,0.221,0.620
6300,0.169,0.226,0.605
6400,0.132,0.208,0.660
6500,0.146,0.208,0.645
6600,0.151,0.201,0.648
6700,0.166,0.211,0.623
6800,0.151,0.206,0.643
6900,0.139,0.191,0.670
7000,0.146,0.199,0.655
7100,0.159,0.189,0.653
7200,0.141,0.199,0.660
7300,0.159,0.179,0.663
7400,0.196,0.189,0.615
7500,0.194,0.181,0.625
7600,0.196,0.189,0.615
7700,0.186,0.201,0.613
7800,0.191,0.213,0.596
7900,0.179,0.206,0.615
8000,0.196,0.201,0.603
8100,0.203,0.194,0.603
8200,0.203,0.211,0.586
8300,0.189,0.194,0.618
8400,0.169,0.199,0.633
8500,0.164,0.194,0.643
8600,0.159,0.184,0.658
8700,0.146,0.151,0.702
8800,0.151,0.154,0.695
8900,0.156,0.151,0.692
9000,0.159,0.151,0.690
9100,0.186,0.149,0.665
9200,0.176,0.127,0.697
9300,0.186,0.154,0.660
9400,0.211,0.149,0.640
9500,0.206,0.154,0.640
9600,0.191,0.149,0.660
9700,0.191,0.146,0.663
9800,0.199,0.141,0.660
9900,0.179,0.154,0.667
10000,0.176,0.149,0.675
10100,0.146,0.132,0.722
10200,0.129,0.136,0.734
10300,0.156,0.151,0.692
10400,0.179,0.149,0.672
10500,0.169,0.149,0.682
10600,0.179,0.159,0.663
10700,0.164,0.159,0.677
10800,0.174,0.159,0.667
10900,0.184,0.171,0.645
11000,0.171,0.164,0.665
11100,0.176,0.191,0.633
11200,0.181,0.189,0.630
11300,0.171,0.199,0.630
11400,0.159,0.203,0.638
11500,0.141,0.216,0.643
11600,0.166,0.211,0.623
11700,0.164,0.186,0.650
11800,0.166,0.196,0.638
11900,0.179,0.196,0.625
12000,0.161,0.174,0.665
12100,0.179,0.164,0.658
12200,0.154,0.186,0.660
12300,0.159,0.186,0.655
12400,0.161,0.203,0.635
12500,0.171,0.203,0.625
12600,0.156,0.206,0.638
12700,0.151,0.226,0.623
12800,0.171,0.218,0.610
12900,0.166,0.208,0.625
13000,0.159,0.223,0.618
13100,0.181,0.184,0.635
13200,0.164,0.171,0.665
13300,0.171,0.181,0.648
13400,0.171,0.206,0.623
13500,0.151,0.184,0.665
13600,0.151,0.186,0.663
13700,0.164,0.189,0.648
13800,0.169,0.196,0.635
13900,0.164,0.201,0.635
14000,0.169,0.201,0.630
14100,0.171,0.206,0.623
14200,0.169,0.199,0.633
14300,0.176,0.203,0.620
14400,0.181,0.196,0.623
14500,0.184,0.206,0.610
14600,0.171,0.186,0.643
14700,0.166,0.184,0.650
14800,0.136,0.194,0.670
14900,0.134,0.208,0.658
15000,0.124,0.186,0.690
15100,0.127,0.174,0.700
15200,0.127,0.174,0.700
15300,0.146,0.171,0.682
15400,0.146,0.166,0.687
15500,0.141,0.156,0.702
15600,0.139,0.161,0.700
15700,0.141,0.189,0.670
15800,0.156,0.196,0.648
15900,0.154,0.203,0.643
16000,0.156,0.211,0.633
16100,0.174,0.189,0.638
16200,0.164,0.194,0.643
16300,0.166,0.201,0.633
16400,0.161,0.201,0.638
16500,0.159,0.196,0.645
16600,0.149,0.191,0.660
16700,0.149,0.184,0.667
16800,0.136,0.186,0.677
16900,0.129,0.184,0.687
17000,0.132,0.179,0.690
17100,0.139,0.169,0.692
17200,0.159,0.181,0.660
17300,0.161,0.174,0.665
17400,0.181,0.156,0.663
17500,0.174,0.154,0.672
17600,0.161,0.174,0.665
17700,0.169,0.171,0.660
17800,0.156,0.159,0.685
17900,0.174,0.156,0.670
18000,0.189,0.154,0.658
18100,0.169,0.154,0.677
18200,0.171,0.156,0.672
18300,0.161,0.169,0.670
18400,0.144,0.166,0.690
18500,0.169,0.166,0.665
18600,0.179,0.166,0.655
18700,0.176,0.174,0.650
18800,0.169,0.184,0.648
18900,0.171,0.186,0.643
19000,0.186,0.201,0.613
19100,0.186,0.196,0.618
19200,0.199,0.184,0.618
19300,0.191,0.191,0.618
19400,0.186,0.179,0.635
19500,0.218,0.176,0.605
19600,0.218,0.176,0.605
19700,0.203,0.174,0.623
19800,0.201,0.174,0.625
19900,0.181,0.181,0.638
20000,0.191,0.154,0.655
20100,0.181,0.154,0.665
20200,0.161,0.159,0.680
20300,0.156,0.146,0.697
20400,0.159,0.151,0.690
20500,0.181,0.136,0.682
20600,0.171,0.149,0.680
20700,0.169,0.164,0.667
20800,0.156,0.179,0.665
20900,0.149,0.201,0.650
21000,0.132,0.206,0.663
21100,0.127,0.196,0.677
21200,0.132,0.181,0.687
21300,0.136,0.186,0.677
21400,0.134,0.181,0.685
21500,0.144,0.196,0.660
21600,0.174,0.199,0.628
21700,0.151,0.223,0.625
21800,0.171,0.208,0.620
21900,0.181,0.191,0.628
22000,0.176,0.194,0.630
22100,0.171,0.218,0.610
22200,0.161,0.203,0.635
22300,0.154,0.194,0.653
22400,0.146,0.184,0.670
22500,0.149,0.186,0.665
22600,0.144,0.213,0.643
22700,0.164,0.194,0.643
22800,0.156,0.194,0.650
22900,0.156,0.201,0.643
23000,0.154,0.169,0.677
23100,0.186,0.166,0.648
23200,0.186,0.159,0.655
23300,0.181,0.151,0.667
23400,0.191,0.149,0.660
23500,0.236,0.156,0.608
23600,0.221,0.151,0.628
23700,0.213,0.164,0.623
23800,0.206,0.174,0.620
23900,0.199,0.176,0.625
24000,0.186,0.169,0.645
24100,0.199,0.164,0.638
24200,0.211,0.174,0.615
24300,0.199,0.164,0.638
24400,0.211,0.154,0.635
24500,0.218,0.149,0.633
24600,0.189,0.139,0.672
24700,0.194,0.156,0.650
24800,0.186,0.151,0.663
24900,0.176,0.141,0.682
25000,0.191,0.161,0.648
25100,0.189,0.154,0.658
