time,n_A+p,n_B,n_AB
100,0.355,0.456,0.190
200,0.324,0.385,0.291
300,0.291,0.336,0.373
400,0.278,0.327,0.394
500,0.260,0.339,0.401
600,0.245,0.300,0.456
700,0.223,0.300,0.477
800,0.202,0.294,0.505
900,0.190,0.263,0.547
1000,0.199,0.248,0.554
1100,0.205,0.257,0.538
1200,0.229,0.242,0.529
1300,0.232,0.248,0.520
1400,0.223,0.239,0.538
1500,0.196,0.266,0.538
1600,0.211,0.235,0.554
1700,0.205,0.229,0.566
1800,0.208,0.235,0.557
1900,0.193,0.254,0.554
2000,0.183,0.272,0.544
2100,0.190,0.263,0.547
2200,0.174,0.291,0.535
2300,0.177,0.312,0.511
2400,0.220,0.269,0.511
2500,0.235,0.254,0.511
2600,0.254,0.232,0.514
2700,0.223,0.257,0.520
2800,0.220,0.214,0.566
2900,0.217,0.190,0.593
3000,0.217,0.211,0.572
3100,0.205,0.187,0.609
3200,0.196,0.196,0.609
3300,0.217,0.214,0.569
3400,0.190,0.229,0.581
3500,0.211,0.242,0.547
3600,0.199,0.251,0.550
3700,0.211,0.229,0.560
3800,0.211,0.208,0.581
3900,0.211,0.239,0.550
4000,0.214,0.242,0.544
4100,0.202,0.242,0.557
4200,0.245,0.266,0.489
4300,0.223,0.257,0.520
4400,0.254,0.223,0.523
4500,0.269,0.239,0.492
4600,0.235,0.214,0.550
4700,0.260,0.217,0.523
4800,0.235,0.229,0.535
4900,0.229,0.263,0.508
5000,0.205,0.287,0.508
5100,0.183,0.263,0.554
5200,0.196,0.278,0.526
5300,0.245,0.251,0.505
5400,0.251,0.254,0.495
5500,0.242,0.235,0.523
5600,0.235,0.251,0.514
5700,0.199,0.275,0.526
5800,0.187,0.269,0.544
5900,0.159,0.269,0.572
6000,0.174,0.309,0.517
6100,0.168,0.281,0.550
6200,0.193,0.266,0.541
6300,0.202,0.269,0.529
6400,0.187,0.251,0.563
6500,0.226,0.245,0.529
6600,0.217,0.251,0.532
6700,0.220,0.269,0.511
6800,0.226,0.235,0.538
6900,0.205,0.217,0.578
7000,0.193,0.220,0.587
7100,0.217,0.190,0.593
7200,0.205,0.190,0.606
7300,0.229,0.183,0.587
7400,0.220,0.223,0.557
7500,0.223,0.254,0.523
7600,0.239,0.214,0.547
7700,0.223,0.193,0.584
7800,0.202,0.269,0.529
7900,0.187,0.239,0.575
8000,0.177,0.245,0.578
8100,0.190,0.251,0.560
8200,0.190,0.242,0.569
8300,0.208,0.251,0.541
8400,0.217,0.260,0.523
8500,0.193,0.275,0.532
8600,0.183,0.251,0.566
8700,0.193,0.266,0.541
8800,0.196,0.272,0.532
8900,0.214,0.257,0.529
9000,0.202,0.272,0.526
9100,0.208,0.257,0.535
9200,0.211,0.211,0.578
9300,0.214,0.187,0.599
9400,0.211,0.165,0.624
9500,0.217,0.183,0.599
9600,0.223,0.174,0.602
9700,0.235,0.180,0.584
9800,0.245,0.211,0.544
9900,0.214,0.229,0.557
10000,0.205,0.235,0.560
10100,0.205,0.211,0.584
10200,0.202,0.229,0.569
10300,0.214,0.220,0.566
10400,0.199,0.235,0.566
10500,0.245,0.217,0.538
10600,0.251,0.235,0.514
10700,0.248,0.242,0.511
10800,0.248,0.217,0.535
10900,0.232,0.183,0.584
11000,0.248,0.202,0.550
11100,0.239,0.180,0.581
11200,0.248,0.202,0.550
11300,0.217,0.202,0.581
11400,0.235,0.217,0.547
11500,0.232,0.199,0.569
11600,0.217,0.205,0.578
11700,0.229,0.239,0.532
11800,0.223,0.196,0.581
11900,0.208,0.202,0.590
12000,0.202,0.232,0.566
12100,0.229,0.211,0.560
12200,0.217,0.199,0.584
12300,0.239,0.239,0.523
12400,0.229,0.263,0.508
12500,0.229,0.269,0.502
12600,0.239,0.245,0.517
12700,0.223,0.211,0.566
12800,0.220,0.217,0.563
12900,0.226,0.226,0.547
13000,0.177,0.251,0.572
13100,0.193,0.248,0.560
13200,0.220,0.229,0.550
13300,0.208,0.235,0.557
13400,0.205,0.242,0.554
13500,0.232,0.235,0.532
13600,0.211,0.226,0.563
13700,0.187,0.242,0.572
13800,0.208,0.266,0.526
13900,0.196,0.291,0.514
14000,0.171,0.275,0.554
14100,0.171,0.284,0.544
14200,0.187,0.291,0.523
14300,0.174,0.260,0.566
14400,0.162,0.269,0.569
14500,0.162,0.254,0.584
14600,0.138,0.266,0.596
14700,0.119,0.281,0.599
14800,0.138,0.315,0.547
14900,0.135,0.306,0.560
15000,0.156,0.281,0.563
15100,0.147,0.278,0.575
15200,0.147,0.281,0.572
15300,0.190,0.263,0.547
15400,0.205,0.312,0.483
15500,0.205,0.254,0.541
15600,0.235,0.226,0.538
15700,0.239,0.245,0.517
15800,0.226,0.242,0.532
15900,0.202,0.239,0.560
16000,0.193,0.257,0.550
16100,0.174,0.257,0.569
16200,0.217,0.254,0.529
16300,0.217,0.232,0.550
16400,0.217,0.226,0.557
16500,0.226,0.254,0.520
16600,0.190,0.242,0.569
16700,0.199,0.217,0.584
16800,0.226,0.232,0.541
16900,0.205,0.187,0.609
17000,0.211,0.217,0.572
17100,0.214,0.193,0.593
17200,0.193,0.193,0.615
17300,0.211,0.242,0.547
17400,0.193,0.257,0.550
17500,0.180,0.232,0.587
17600,0.190,0.242,0.569
17700,0.187,0.275,0.538
17800,0.199,0.242,0.560
17900,0.208,0.239,0.554
18000,0.208,0.263,0.529
18100,0.187,0.275,0.538
18200,0.199,0.294,0.508
18300,0.196,0.297,0.508
18400,0.190,0.287,0.523
18500,0.190,0.272,0.538
18600,0.153,0.324,0.523
18700,0.156,0.333,0.511
18800,0.141,0.303,0.557
18900,0.159,0.294,0.547
19000,0.153,0.297,0.550
19100,0.193,0.269,0.538
19200,0.183,0.263,0.554
19300,0.177,0.257,0.566
19400,0.208,0.229,0.563
19500,0.217,0.248,0.535
19600,0.223,0.235,0.541
19700,0.226,0.196,0.578
19800,0.245,0.217,0.538
19900,0.239,0.239,0.523
20000,0.223,0.251,0.526
20100,0.220,0.248,0.532
20200,0.211,0.281,0.508
20300,0.199,0.272,0.529
20400,0.199,0.263,0.538
20500,0.202,0.260,0.538
20600,0.180,0.327,0.492
20700,0.147,0.312,0.541
20800,0.187,0.315,0.498
20900,0.190,0.312,0.498
21000,0.199,0.294,0.508
21100,0.199,0.269,0.532
21200,0.208,0.275,0.517
21300,0.229,0.275,0.495
21400,0.205,0.287,0.508
21500,0.180,0.275,0.544
21600,0.187,0.257,0.557
21700,0.193,0.239,0.569
21800,0.183,0.248,0.569
21900,0.168,0.232,0.599
22000,0.190,0.242,0.569
22100,0.193,0.254,0.554
22200,0.183,0.284,0.532
22300,0.162,0.266,0.572
22400,0.159,0.291,0.550
22500,0.125,0.281,0.593
22600,0.110,0.269,0.621
22700,0.168,0.272,0.560
22800,0.113,0.278,0.609
22900,0.113,0.284,0.602
