time,n_A+p,n_B,n_AB
100,0.184,0.329,0.487
200,0.184,0.184,0.632
300,0.158,0.197,0.645
400,0.145,0.184,0.671
500,0.053,0.132,0.816
600,0.105,0.184,0.711
700,0.079,0.158,0.763
800,0.145,0.053,0.803
900,0.132,0.105,0.763
1000,0.092,0.145,0.763
1100,0.211,0.105,0.684
1200,0.118,0.145,0.737
1300,0.092,0.276,0.632
1400,0.132,0.158,0.711
1500,0.211,0.105,0.684
1600,0.171,0.118,0.711
1700,0.118,0.145,0.737
1800,0.053,0.145,0.803
1900,0.118,0.132,0.750
2000,0.171,0.118,0.711
2100,0.132,0.105,0.763
2200,0.118,0.171,0.711
2300,0.066,0.092,0.842
2400,0.066,0.197,0.737
2500,0.053,0.224,0.724
2600,0.184,0.132,0.684
2700,0.132,0.092,0.776
2800,0.197,0.053,0.750
2900,0.184,0.197,0.618
3000,0.237,0.105,0.658
3100,0.171,0.184,0.645
3200,0.132,0.145,0.724
3300,0.171,0.092,0.737
3400,0.132,0.132,0.737
3500,0.158,0.132,0.711
3600,0.184,0.132,0.684
3700,0.092,0.197,0.711
3800,0.132,0.132,0.737
3900,0.132,0.092,0.776
4000,0.250,0.039,0.711
4100,0.066,0.145,0.789
4200,0.039,0.079,0.882
4300,0.118,0.105,0.776
4400,0.092,0.158,0.750
4500,0.053,0.092,0.855
4600,0.105,0.263,0.632
4700,0.105,0.053,0.842
4800,0.237,0.079,0.684
4900,0.263,0.105,0.632
5000,0.184,0.145,0.671
5100,0.132,0.105,0.763
5200,0.039,0.263,0.697
5300,0.145,0.211,0.645
5400,0.053,0.224,0.724
5500,0.105,0.105,0.789
5600,0.105,0.118,0.776
5700,0.145,0.145,0.711
5800,0.132,0.105,0.763
5900,0.158,0.092,0.750
6000,0.237,0.092,0.671
6100,0.118,0.171,0.711
6200,0.132,0.105,0.763
6300,0.105,0.145,0.750
6400,0.132,0.211,0.658
6500,0.079,0.211,0.711
6600,0.079,0.250,0.671
6700,0.053,0.184,0.763
6800,0.145,0.158,0.697
6900,0.184,0.118,0.697
7000,0.158,0.053,0.789
7100,0.250,0.039,0.711
7200,0.211,0.013,0.776
7300,0.145,0.053,0.803
7400,0.171,0.211,0.618
7500,0.197,0.184,0.618
7600,0.118,0.184,0.697
7700,0.105,0.145,0.750
7800,0.079,0.118,0.803
7900,0.079,0.118,0.803
8000,0.066,0.105,0.829
8100,0.132,0.145,0.724
8200,0.158,0.105,0.737
8300,0.211,0.118,0.671
8400,0.158,0.158,0.684
8500,0.158,0.079,0.763
8600,0.132,0.158,0.711
8700,0.211,0.053,0.737
8800,0.197,0.105,0.697
8900,0.132,0.132,0.737
9000,0.184,0.118,0.697
9100,0.158,0.118,0.724
9200,0.158,0.145,0.697
9300,0.053,0.092,0.855
9400,0.066,0.145,0.789
9500,0.079,0.197,0.724
9600,0.118,0.184,0.697
9700,0.066,0.237,0.697
9800,0.118,0.184,0.697
9900,0.105,0.105,0.789
10000,0.184,0.066,0.750
10100,0.211,0.092,0.697
10200,0.171,0.066,0.763
10300,0.158,0.079,0.763
10400,0.118,0.053,0.829
10500,0.118,0.211,0.671
10600,0.145,0.184,0.671
10700,0.053,0.224,0.724
10800,0.066,0.224,0.711
10900,0.079,0.211,0.711
11000,0.039,0.211,0.750
11100,0.092,0.171,0.737
11200,0.105,0.145,0.750
11300,0.171,0.105,0.724
11400,0.237,0.079,0.684
11500,0.263,0.066,0.671
11600,0.118,0.092,0.789
11700,0.211,0.092,0.697
11800,0.132,0.105,0.763
11900,0.092,0.092,0.816
12000,0.079,0.118,0.803
12100,0.145,0.132,0.724
12200,0.066,0.118,0.816
12300,0.053,0.171,0.776
12400,0.105,0.184,0.711
12500,0.092,0.145,0.763
12600,0.132,0.171,0.697
12700,0.158,0.184,0.658
12800,0.105,0.197,0.697
12900,0.132,0.053,0.816
13000,0.132,0.132,0.737
13100,0.132,0.132,0.737
13200,0.171,0.079,0.750
13300,0.105,0.184,0.711
13400,0.092,0.197,0.711
13500,0.158,0.211,0.632
13600,0.066,0.276,0.658
13700,0.039,0.197,0.763
13800,0.066,0.158,0.776
13900,0.026,0.342,0.632
14000,0.145,0.211,0.645
14100,0.197,0.158,0.645
14200,0.316,0.118,0.566
14300,0.276,0.158,0.566
14400,0.276,0.171,0.553
14500,0.118,0.171,0.711
14600,0.145,0.118,0.737
14700,0.158,0.171,0.671
14800,0.171,0.118,0.711
14900,0.132,0.118,0.750
15000,0.158,0.079,0.763
15100,0.066,0.171,0.763
15200,0.079,0.237,0.684
15300,0.039,0.197,0.763
15400,0.158,0.224,0.618
15500,0.092,0.276,0.632
15600,0.105,0.158,0.737
15700,0.118,0.118,0.763
15800,0.092,0.145,0.763
15900,0.132,0.118,0.750
16000,0.026,0.092,0.882
16100,0.066,0.197,0.737
16200,0.066,0.289,0.645
16300,0.053,0.184,0.763
16400,0.092,0.211,0.697
16500,0.066,0.184,0.750
16600,0.053,0.211,0.737
