time,n_A+p,n_B,n_AB
100,0.382,0.382,0.237
200,0.224,0.526,0.250
300,0.184,0.618,0.197
400,0.118,0.697,0.184
500,0.171,0.500,0.329
600,0.171,0.434,0.395
700,0.171,0.513,0.316
800,0.105,0.526,0.368
900,0.145,0.474,0.382
1000,0.184,0.421,0.395
1100,0.329,0.342,0.329
1200,0.526,0.118,0.355
1300,0.645,0.158,0.197
1400,0.566,0.105,0.329
1500,0.566,0.105,0.329
1600,0.500,0.118,0.382
1700,0.513,0.092,0.395
1800,0.605,0.158,0.237
1900,0.605,0.158,0.237
2000,0.684,0.053,0.263
2100,0.697,0.092,0.211
2200,0.789,0.026,0.184
2300,0.750,0.053,0.197
2400,0.671,0.026,0.303
2500,0.842,0.013,0.145
2600,0.895,0.013,0.092
2700,0.908,0.013,0.079
2800,0.908,0.000,0.092
2900,0.947,0.000,0.053
3000,0.882,0.000,0.118
3100,0.855,0.000,0.145
3200,0.789,0.013,0.197
3300,0.842,0.013,0.145
3400,0.868,0.000,0.132
3500,0.855,0.000,0.145
3600,0.895,0.000,0.105
3700,0.921,0.000,0.079
3800,0.855,0.000,0.145
3900,0.908,0.000,0.092
4000,0.961,0.000,0.039
4100,0.974,0.000,0.026
4200,0.987,0.000,0.013
4300,1.000,0.000,0.000
