time,n_A+p,n_B,n_AB
500,0.030,0.890,0.080
1000,0.030,0.665,0.305
1500,0.030,0.447,0.523
2000,0.036,0.235,0.729
2500,0.044,0.143,0.813
3000,0.069,0.111,0.820
3500,0.090,0.078,0.832
4000,0.101,0.028,0.871
4500,0.113,0.054,0.833
5000,0.104,0.029,0.867
5500,0.135,0.042,0.823
6000,0.114,0.024,0.862
6500,0.116,0.060,0.824
7000,0.104,0.059,0.837
7500,0.158,0.043,0.799
8000,0.172,0.029,0.799
8500,0.176,0.026,0.798
9000,0.139,0.013,0.848
9500,0.133,0.015,0.852
10000,0.158,0.044,0.798
10500,0.142,0.038,0.820
11000,0.132,0.030,0.838
11500,0.131,0.037,0.832
12000,0.108,0.035,0.857
12500,0.113,0.056,0.831
13000,0.125,0.046,0.829
13500,0.141,0.047,0.812
14000,0.145,0.056,0.799
14500,0.136,0.034,0.830
15000,0.140,0.048,0.812
15500,0.123,0.058,0.819
16000,0.124,0.046,0.830
16500,0.142,0.056,0.802
17000,0.126,0.035,0.839
17500,0.090,0.034,0.876
18000,0.126,0.050,0.824
18500,0.135,0.049,0.816
19000,0.116,0.050,0.834
19500,0.128,0.067,0.805
20000,0.131,0.040,0.829
20500,0.114,0.051,0.835
21000,0.119,0.050,0.831
21500,0.137,0.036,0.827
22000,0.146,0.024,0.830
22500,0.186,0.020,0.794
23000,0.126,0.022,0.852
23500,0.106,0.028,0.866
24000,0.087,0.025,0.888
24500,0.089,0.063,0.848
25000,0.083,0.053,0.864
25500,0.116,0.060,0.824
26000,0.111,0.041,0.848
26500,0.134,0.037,0.829
27000,0.126,0.027,0.847
27500,0.139,0.047,0.814
28000,0.145,0.036,0.819
28500,0.098,0.048,0.854
29000,0.123,0.026,0.851
29500,0.129,0.032,0.839
30000,0.106,0.053,0.841
30500,0.114,0.036,0.850
31000,0.160,0.033,0.807
31500,0.143,0.023,0.834
32000,0.155,0.029,0.816
32500,0.143,0.034,0.823
33000,0.151,0.012,0.837
33500,0.134,0.041,0.825
34000,0.132,0.040,0.828
34500,0.101,0.052,0.847
35000,0.087,0.079,0.834
35500,0.108,0.052,0.840
36000,0.128,0.040,0.832
36500,0.116,0.054,0.830
37000,0.111,0.051,0.838
37500,0.112,0.047,0.841
38000,0.082,0.043,0.875
38500,0.126,0.034,0.840
39000,0.087,0.043,0.870
39500,0.110,0.052,0.838
40000,0.079,0.060,0.861
40500,0.095,0.059,0.846
41000,0.069,0.047,0.884
41500,0.107,0.043,0.850
42000,0.116,0.061,0.823
42500,0.129,0.039,0.832
43000,0.178,0.043,0.779
43500,0.134,0.038,0.828
44000,0.138,0.026,0.836
44500,0.127,0.045,0.828
45000,0.106,0.051,0.843
45500,0.103,0.047,0.850
46000,0.150,0.039,0.811
46500,0.150,0.027,0.823
47000,0.145,0.038,0.817
47500,0.142,0.024,0.834
48000,0.159,0.018,0.823
48500,0.133,0.023,0.844
49000,0.111,0.028,0.861
49500,0.073,0.058,0.869
50000,0.117,0.041,0.842
50500,0.126,0.049,0.825
