time,n_A+p,n_B,n_AB
1000,0.254,0.294,0.452
2000,0.192,0.271,0.537
3000,0.174,0.240,0.586
4000,0.177,0.212,0.611
5000,0.213,0.208,0.579
6000,0.257,0.198,0.545
7000,0.182,0.189,0.629
8000,0.248,0.188,0.564
9000,0.225,0.259,0.516
10000,0.212,0.232,0.556
11000,0.201,0.164,0.635
12000,0.249,0.177,0.574
13000,0.214,0.236,0.550
14000,0.278,0.160,0.562
15000,0.255,0.181,0.564
16000,0.195,0.214,0.591
17000,0.155,0.266,0.579
18000,0.268,0.158,0.574
19000,0.243,0.177,0.580
20000,0.176,0.217,0.607
21000,0.211,0.207,0.582
22000,0.259,0.183,0.558
23000,0.229,0.183,0.588
24000,0.280,0.147,0.573
25000,0.231,0.195,0.574
26000,0.251,0.213,0.536
27000,0.233,0.232,0.535
28000,0.187,0.269,0.544
29000,0.177,0.241,0.582
30000,0.221,0.212,0.567
31000,0.191,0.168,0.641
32000,0.218,0.209,0.573
33000,0.211,0.225,0.564
34000,0.255,0.196,0.549
35000,0.287,0.154,0.559
36000,0.224,0.173,0.603
37000,0.238,0.196,0.566
38000,0.186,0.219,0.595
39000,0.203,0.215,0.582
40000,0.169,0.197,0.634
41000,0.209,0.199,0.592
42000,0.211,0.230,0.559
43000,0.240,0.212,0.548
44000,0.198,0.184,0.618
45000,0.212,0.252,0.536
46000,0.183,0.227,0.590
47000,0.195,0.208,0.597
48000,0.200,0.228,0.572
49000,0.251,0.163,0.586
50000,0.229,0.223,0.548
51000,0.249,0.214,0.537
52000,0.243,0.185,0.572
53000,0.259,0.181,0.560
54000,0.234,0.204,0.562
55000,0.229,0.234,0.537
56000,0.181,0.238,0.581
57000,0.210,0.240,0.550
58000,0.240,0.223,0.537
59000,0.171,0.250,0.579
60000,0.208,0.229,0.563
61000,0.137,0.292,0.571
62000,0.194,0.252,0.554
63000,0.254,0.225,0.521
64000,0.249,0.164,0.587
65000,0.272,0.201,0.527
66000,0.240,0.217,0.543
67000,0.258,0.167,0.575
68000,0.226,0.197,0.577
69000,0.205,0.202,0.593
70000,0.234,0.194,0.572
71000,0.222,0.147,0.631
72000,0.264,0.193,0.543
73000,0.241,0.184,0.575
74000,0.231,0.161,0.608
75000,0.230,0.213,0.557
76000,0.274,0.177,0.549
77000,0.218,0.203,0.579
78000,0.189,0.245,0.566
79000,0.198,0.211,0.591
80000,0.248,0.166,0.586
81000,0.189,0.230,0.581
82000,0.204,0.227,0.569
83000,0.193,0.234,0.573
84000,0.184,0.236,0.580
85000,0.217,0.202,0.581
86000,0.223,0.208,0.569
87000,0.216,0.211,0.573
88000,0.276,0.183,0.541
89000,0.265,0.167,0.568
90000,0.262,0.174,0.564
91000,0.206,0.187,0.607
92000,0.247,0.175,0.578
93000,0.239,0.179,0.582
94000,0.237,0.174,0.589
95000,0.202,0.223,0.575
96000,0.210,0.223,0.567
97000,0.172,0.240,0.588
98000,0.179,0.277,0.544
99000,0.172,0.235,0.593
100000,0.220,0.206,0.574
101000,0.247,0.188,0.565
102000,0.252,0.172,0.576
103000,0.185,0.280,0.535
104000,0.167,0.246,0.587
105000,0.207,0.228,0.565
106000,0.202,0.202,0.596
107000,0.246,0.171,0.583
108000,0.203,0.219,0.578
109000,0.189,0.235,0.576
110000,0.216,0.215,0.569
111000,0.171,0.218,0.611
112000,0.205,0.261,0.534
113000,0.241,0.180,0.579
114000,0.217,0.190,0.593
115000,0.200,0.223,0.577
116000,0.244,0.172,0.584
117000,0.249,0.175,0.576
118000,0.201,0.208,0.591
119000,0.209,0.251,0.540
120000,0.136,0.255,0.609
121000,0.162,0.254,0.584
122000,0.189,0.273,0.538
123000,0.170,0.258,0.572
124000,0.210,0.215,0.575
125000,0.177,0.230,0.593
126000,0.202,0.238,0.560
127000,0.201,0.194,0.605
128000,0.226,0.234,0.540
129000,0.128,0.235,0.637
130000,0.167,0.239,0.594
131000,0.132,0.311,0.557
132000,0.197,0.253,0.550
133000,0.177,0.230,0.593
134000,0.197,0.231,0.572
135000,0.138,0.271,0.591
136000,0.185,0.248,0.567
137000,0.202,0.232,0.566
138000,0.217,0.249,0.534
139000,0.227,0.234,0.539
140000,0.254,0.181,0.565
141000,0.245,0.202,0.553
142000,0.258,0.175,0.567
143000,0.265,0.183,0.552
144000,0.180,0.200,0.620
145000,0.187,0.229,0.584
146000,0.198,0.164,0.638
147000,0.194,0.184,0.622
148000,0.178,0.282,0.540
149000,0.160,0.212,0.628
150000,0.266,0.179,0.555
151000,0.195,0.212,0.593
152000,0.161,0.281,0.558
153000,0.193,0.271,0.536
154000,0.200,0.207,0.593
155000,0.144,0.244,0.612
156000,0.170,0.235,0.595
157000,0.194,0.274,0.532
158000,0.212,0.237,0.551
159000,0.246,0.177,0.577
160000,0.210,0.203,0.587
161000,0.237,0.202,0.561
162000,0.256,0.191,0.553
163000,0.197,0.249,0.554
164000,0.205,0.244,0.551
165000,0.213,0.197,0.590
166000,0.273,0.160,0.567
167000,0.151,0.236,0.613
168000,0.189,0.253,0.558
169000,0.236,0.192,0.572
170000,0.203,0.283,0.514
171000,0.162,0.238,0.600
172000,0.146,0.292,0.562
173000,0.136,0.304,0.560
174000,0.136,0.290,0.574
175000,0.157,0.239,0.604
176000,0.225,0.157,0.618
177000,0.209,0.224,0.567
178000,0.236,0.149,0.615
179000,0.230,0.199,0.571
180000,0.227,0.186,0.587
181000,0.261,0.188,0.551
182000,0.207,0.198,0.595
183000,0.170,0.228,0.602
184000,0.169,0.262,0.569
185000,0.192,0.251,0.557
186000,0.191,0.239,0.570
187000,0.191,0.222,0.587
188000,0.203,0.173,0.624
189000,0.207,0.213,0.580
190000,0.215,0.240,0.545
191000,0.201,0.274,0.525
192000,0.150,0.303,0.547
193000,0.135,0.270,0.595
194000,0.175,0.261,0.564
195000,0.140,0.313,0.547
196000,0.174,0.227,0.599
197000,0.179,0.249,0.572
198000,0.246,0.191,0.563
199000,0.198,0.252,0.550
200000,0.220,0.229,0.551
201000,0.186,0.230,0.584
202000,0.224,0.187,0.589
203000,0.263,0.224,0.513
204000,0.249,0.174,0.577
205000,0.216,0.215,0.569
206000,0.230,0.237,0.533
207000,0.193,0.274,0.533
208000,0.200,0.199,0.601
209000,0.253,0.194,0.553
210000,0.177,0.217,0.606
211000,0.214,0.233,0.553
212000,0.218,0.192,0.590
213000,0.140,0.279,0.581
214000,0.173,0.257,0.570
215000,0.206,0.270,0.524
216000,0.237,0.230,0.533
217000,0.218,0.208,0.574
218000,0.268,0.158,0.574
219000,0.274,0.157,0.569
220000,0.211,0.245,0.544
221000,0.228,0.224,0.548
222000,0.158,0.255,0.587
223000,0.190,0.229,0.581
224000,0.157,0.271,0.572
