time,n_A+p,n_B,n_AB
500,0.030,0.615,0.355
1000,0.030,0.723,0.247
1500,0.030,0.674,0.296
2000,0.030,0.466,0.504
2500,0.030,0.707,0.263
3000,0.030,0.767,0.203
3500,0.030,0.592,0.378
4000,0.030,0.600,0.370
4500,0.030,0.595,0.375
5000,0.030,0.671,0.299
5500,0.030,0.695,0.275
6000,0.030,0.668,0.302
6500,0.030,0.759,0.211
7000,0.030,0.708,0.262
7500,0.030,0.552,0.418
8000,0.030,0.444,0.526
8500,0.030,0.578,0.392
9000,0.030,0.671,0.299
9500,0.030,0.567,0.403
10000,0.030,0.503,0.467
10500,0.030,0.692,0.278
11000,0.030,0.833,0.137
11500,0.030,0.726,0.244
12000,0.030,0.860,0.110
12500,0.030,0.817,0.153
13000,0.030,0.699,0.271
13500,0.030,0.550,0.420
14000,0.030,0.586,0.384
14500,0.030,0.568,0.402
15000,0.030,0.574,0.396
15500,0.030,0.458,0.512
16000,0.030,0.681,0.289
16500,0.030,0.548,0.422
17000,0.030,0.735,0.235
17500,0.030,0.714,0.256
18000,0.030,0.598,0.372
18500,0.030,0.497,0.473
19000,0.030,0.651,0.319
19500,0.030,0.538,0.432
20000,0.030,0.565,0.405
20500,0.030,0.612,0.358
21000,0.030,0.608,0.362
21500,0.030,0.725,0.245
22000,0.030,0.811,0.159
22500,0.030,0.532,0.438
23000,0.030,0.564,0.406
23500,0.030,0.510,0.460
24000,0.030,0.451,0.519
24500,0.030,0.681,0.289
25000,0.030,0.658,0.312
25500,0.030,0.693,0.277
26000,0.030,0.798,0.172
26500,0.030,0.458,0.512
27000,0.030,0.689,0.281
27500,0.030,0.671,0.299
28000,0.030,0.859,0.111
28500,0.030,0.720,0.250
29000,0.030,0.665,0.305
29500,0.030,0.673,0.297
30000,0.030,0.576,0.394
30500,0.030,0.702,0.268
31000,0.030,0.764,0.206
31500,0.030,0.625,0.345
32000,0.030,0.568,0.402
32500,0.030,0.754,0.216
33000,0.030,0.623,0.347
33500,0.030,0.447,0.523
34000,0.030,0.523,0.447
34500,0.030,0.822,0.148
35000,0.030,0.663,0.307
35500,0.030,0.567,0.403
36000,0.030,0.446,0.524
36500,0.030,0.531,0.439
37000,0.030,0.602,0.368
37500,0.030,0.654,0.316
38000,0.030,0.588,0.382
38500,0.030,0.550,0.420
39000,0.030,0.322,0.648
39500,0.030,0.791,0.179
40000,0.030,0.599,0.371
40500,0.030,0.554,0.416
41000,0.030,0.846,0.124
41500,0.030,0.698,0.272
42000,0.030,0.668,0.302
42500,0.030,0.630,0.340
43000,0.030,0.524,0.446
43500,0.030,0.726,0.244
44000,0.030,0.529,0.441
44500,0.030,0.533,0.437
45000,0.030,0.589,0.381
45500,0.030,0.753,0.217
46000,0.030,0.553,0.417
46500,0.030,0.521,0.449
47000,0.030,0.573,0.397
47500,0.030,0.567,0.403
48000,0.030,0.673,0.297
48500,0.030,0.479,0.491
49000,0.030,0.612,0.358
49500,0.030,0.449,0.521
50000,0.030,0.579,0.391
50500,0.030,0.687,0.283
51000,0.030,0.602,0.368
51500,0.030,0.529,0.441
52000,0.030,0.643,0.327
52500,0.030,0.735,0.235
53000,0.030,0.770,0.200
53500,0.030,0.625,0.345
54000,0.030,0.596,0.374
54500,0.030,0.520,0.450
55000,0.030,0.423,0.547
55500,0.030,0.722,0.248
56000,0.030,0.521,0.449
56500,0.030,0.564,0.406
57000,0.030,0.531,0.439
57500,0.030,0.435,0.535
58000,0.030,0.624,0.346
58500,0.030,0.640,0.330
59000,0.030,0.525,0.445
59500,0.030,0.597,0.373
60000,0.030,0.500,0.470
60500,0.030,0.680,0.290
61000,0.030,0.810,0.160
61500,0.030,0.739,0.231
62000,0.030,0.534,0.436
62500,0.030,0.508,0.462
63000,0.030,0.526,0.444
63500,0.030,0.731,0.239
64000,0.030,0.558,0.412
64500,0.030,0.599,0.371
65000,0.030,0.469,0.501
65500,0.030,0.638,0.332
66000,0.030,0.576,0.394
66500,0.030,0.670,0.300
67000,0.030,0.705,0.265
