time,n_A+p,n_B,n_AB,avg_entropy_simp
500,0.035,0.945,0.020,0.093127
1000,0.047,0.921,0.032,0.142948
1500,0.037,0.935,0.027,0.105760
2000,0.032,0.958,0.010,0.063793
2500,0.037,0.940,0.022,0.087123
3000,0.030,0.950,0.020,0.080309
3500,0.032,0.945,0.022,0.086715
4000,0.040,0.935,0.025,0.093281
4500,0.035,0.918,0.047,0.121515
5000,0.037,0.918,0.045,0.117063
5500,0.037,0.933,0.030,0.088012
6000,0.037,0.903,0.060,0.128023
6500,0.045,0.891,0.065,0.146991
7000,0.042,0.911,0.047,0.115412
7500,0.057,0.866,0.077,0.183427
8000,0.040,0.906,0.055,0.136305
8500,0.047,0.913,0.040,0.111178
9000,0.040,0.926,0.035,0.088312
9500,0.047,0.921,0.032,0.101642
10000,0.040,0.903,0.057,0.137480
10500,0.040,0.935,0.025,0.091466
11000,0.037,0.923,0.040,0.107506
11500,0.057,0.891,0.052,0.192705
12000,0.057,0.859,0.084,0.202629
12500,0.050,0.878,0.072,0.160528
13000,0.042,0.913,0.045,0.095780
13500,0.042,0.921,0.037,0.090433
14000,0.032,0.918,0.050,0.101732
14500,0.035,0.935,0.030,0.089822
15000,0.030,0.948,0.022,0.065124
15500,0.030,0.945,0.025,0.072753
16000,0.032,0.928,0.040,0.119356
16500,0.045,0.911,0.045,0.127331
17000,0.042,0.913,0.045,0.125219
17500,0.045,0.888,0.067,0.174018
18000,0.042,0.918,0.040,0.123877
18500,0.037,0.918,0.045,0.122133
19000,0.042,0.931,0.027,0.109997
19500,0.047,0.926,0.027,0.098737
20000,0.035,0.933,0.032,0.089404
20500,0.037,0.931,0.032,0.105812
21000,0.052,0.921,0.027,0.123703
21500,0.037,0.931,0.032,0.092574
22000,0.040,0.903,0.057,0.134775
22500,0.042,0.891,0.067,0.135560
23000,0.042,0.916,0.042,0.108656
23500,0.052,0.903,0.045,0.128751
24000,0.037,0.916,0.047,0.108370
24500,0.040,0.933,0.027,0.087325
25000,0.045,0.918,0.037,0.121531
25500,0.045,0.911,0.045,0.140823
26000,0.045,0.908,0.047,0.128550
26500,0.047,0.891,0.062,0.172672
27000,0.050,0.908,0.042,0.121988
27500,0.042,0.928,0.030,0.092126
28000,0.052,0.906,0.042,0.128864
28500,0.042,0.908,0.050,0.115139
29000,0.040,0.943,0.017,0.067051
29500,0.035,0.938,0.027,0.090880
30000,0.032,0.948,0.020,0.066940
30500,0.030,0.933,0.037,0.088391
31000,0.032,0.955,0.012,0.065016
31500,0.035,0.953,0.012,0.065898
32000,0.032,0.953,0.015,0.073660
32500,0.037,0.938,0.025,0.102738
33000,0.032,0.931,0.037,0.107108
33500,0.032,0.923,0.045,0.101129
34000,0.037,0.923,0.040,0.123648
34500,0.040,0.933,0.027,0.083117
35000,0.045,0.918,0.037,0.102674
35500,0.037,0.923,0.040,0.083095
36000,0.037,0.933,0.030,0.078609
36500,0.040,0.921,0.040,0.117311
37000,0.047,0.921,0.032,0.088143
37500,0.040,0.943,0.017,0.075305
38000,0.037,0.935,0.027,0.083305
38500,0.055,0.903,0.042,0.144288
39000,0.037,0.935,0.027,0.090874
39500,0.035,0.931,0.035,0.099004
40000,0.035,0.943,0.022,0.071661
40500,0.045,0.916,0.040,0.117905
41000,0.042,0.921,0.037,0.094370
41500,0.050,0.893,0.057,0.143073
42000,0.047,0.893,0.060,0.137461
42500,0.045,0.908,0.047,0.108161
43000,0.037,0.913,0.050,0.127870
43500,0.037,0.933,0.030,0.075658
44000,0.032,0.931,0.037,0.089452
44500,0.035,0.933,0.032,0.094444
45000,0.035,0.955,0.010,0.064442
45500,0.037,0.928,0.035,0.100025
46000,0.032,0.931,0.037,0.101441
46500,0.032,0.940,0.027,0.083097
47000,0.032,0.953,0.015,0.067111
47500,0.035,0.943,0.022,0.081158
48000,0.035,0.940,0.025,0.085890
48500,0.035,0.945,0.020,0.069772
49000,0.040,0.918,0.042,0.125246
49500,0.042,0.918,0.040,0.106886
50000,0.042,0.918,0.040,0.091788
50500,0.045,0.911,0.045,0.120994
51000,0.035,0.908,0.057,0.135312
51500,0.047,0.918,0.035,0.128192
52000,0.047,0.903,0.050,0.150532
52500,0.037,0.886,0.077,0.172707
53000,0.035,0.933,0.032,0.100092
53500,0.030,0.935,0.035,0.085373
54000,0.042,0.931,0.027,0.101877
54500,0.035,0.918,0.047,0.120777
55000,0.042,0.926,0.032,0.099038
55500,0.042,0.916,0.042,0.118731
56000,0.042,0.928,0.030,0.092193
56500,0.032,0.938,0.030,0.085406
57000,0.037,0.940,0.022,0.087009
57500,0.032,0.933,0.035,0.092327
58000,0.037,0.938,0.025,0.083785
58500,0.040,0.928,0.032,0.104824
59000,0.037,0.931,0.032,0.096832
59500,0.030,0.935,0.035,0.094552
60000,0.037,0.935,0.027,0.093636
60500,0.030,0.945,0.025,0.076595
61000,0.032,0.938,0.030,0.079973
61500,0.030,0.943,0.027,0.075755
62000,0.030,0.933,0.037,0.108411
62500,0.032,0.950,0.017,0.065147
63000,0.045,0.903,0.052,0.157804
63500,0.032,0.918,0.050,0.130002
64000,0.042,0.876,0.082,0.188447
64500,0.040,0.898,0.062,0.155263
65000,0.050,0.921,0.030,0.126348
65500,0.037,0.916,0.047,0.118602
66000,0.045,0.896,0.060,0.147945
66500,0.057,0.873,0.069,0.178782
67000,0.052,0.901,0.047,0.132127
67500,0.057,0.901,0.042,0.137265
68000,0.057,0.873,0.069,0.181479
68500,0.055,0.896,0.050,0.127425
69000,0.045,0.886,0.069,0.147904
69500,0.047,0.918,0.035,0.114790
70000,0.040,0.926,0.035,0.096924
70500,0.045,0.916,0.040,0.126036
71000,0.040,0.926,0.035,0.096845
71500,0.035,0.940,0.025,0.080173
72000,0.030,0.926,0.045,0.117561
72500,0.035,0.935,0.030,0.088166
73000,0.037,0.923,0.040,0.096414
73500,0.052,0.928,0.020,0.092140
74000,0.035,0.911,0.055,0.138640
74500,0.032,0.935,0.032,0.086532
75000,0.032,0.931,0.037,0.094160
75500,0.037,0.928,0.035,0.099715
76000,0.040,0.926,0.035,0.098699
76500,0.047,0.923,0.030,0.108462
77000,0.040,0.938,0.022,0.078997
77500,0.037,0.943,0.020,0.067426
78000,0.042,0.940,0.017,0.071599
78500,0.040,0.935,0.025,0.094042
79000,0.037,0.935,0.027,0.092389
79500,0.037,0.933,0.030,0.093927
80000,0.037,0.926,0.037,0.113707
80500,0.047,0.928,0.025,0.097455
81000,0.042,0.903,0.055,0.145680
81500,0.035,0.931,0.035,0.090871
82000,0.032,0.938,0.030,0.075564
82500,0.037,0.933,0.030,0.082760
83000,0.035,0.940,0.025,0.074421
83500,0.042,0.926,0.032,0.104464
84000,0.047,0.935,0.017,0.084391
84500,0.042,0.921,0.037,0.103651
85000,0.040,0.923,0.037,0.103290
85500,0.045,0.916,0.040,0.109466
86000,0.040,0.918,0.042,0.108900
86500,0.050,0.896,0.055,0.139135
87000,0.037,0.933,0.030,0.075030
87500,0.035,0.923,0.042,0.090147
88000,0.035,0.931,0.035,0.077585
88500,0.045,0.896,0.060,0.143898
89000,0.040,0.921,0.040,0.096017
89500,0.040,0.913,0.047,0.109574
90000,0.040,0.921,0.040,0.111225
90500,0.035,0.926,0.040,0.084891
91000,0.045,0.906,0.050,0.101688
91500,0.037,0.901,0.062,0.146530
92000,0.032,0.911,0.057,0.106822
92500,0.040,0.918,0.042,0.102958
93000,0.037,0.935,0.027,0.078202
93500,0.037,0.931,0.032,0.092813
94000,0.037,0.935,0.027,0.100543
94500,0.037,0.908,0.055,0.135429
95000,0.047,0.913,0.040,0.116587
95500,0.042,0.896,0.062,0.138892
96000,0.047,0.908,0.045,0.110762
96500,0.040,0.921,0.040,0.089368
97000,0.045,0.903,0.052,0.131097
97500,0.040,0.911,0.050,0.114486
98000,0.040,0.901,0.060,0.124752
98500,0.042,0.921,0.037,0.109568
99000,0.035,0.931,0.035,0.088224
99500,0.032,0.931,0.037,0.100873
100000,0.032,0.898,0.069,0.144198
