time,n_A+p,n_B,n_AB,avg_entropy_simp
500,0.035,0.918,0.047,0.139878
1000,0.035,0.891,0.074,0.171142
1500,0.035,0.881,0.084,0.192717
2000,0.035,0.836,0.129,0.239634
2500,0.065,0.762,0.174,0.319591
3000,0.092,0.680,0.228,0.385866
3500,0.089,0.650,0.261,0.385716
4000,0.077,0.672,0.251,0.375841
4500,0.094,0.640,0.266,0.387054
5000,0.129,0.573,0.298,0.458366
5500,0.119,0.563,0.318,0.438095
6000,0.176,0.496,0.328,0.482904
6500,0.203,0.469,0.328,0.486766
7000,0.238,0.342,0.419,0.484630
7500,0.275,0.288,0.437,0.485453
8000,0.323,0.238,0.439,0.476641
8500,0.382,0.238,0.380,0.480665
9000,0.427,0.238,0.335,0.475306
9500,0.474,0.176,0.350,0.441507
10000,0.434,0.201,0.365,0.469109
10500,0.424,0.196,0.380,0.468879
11000,0.434,0.228,0.337,0.475737
11500,0.404,0.181,0.414,0.454432
12000,0.407,0.213,0.380,0.471274
12500,0.434,0.194,0.372,0.472842
13000,0.459,0.196,0.345,0.469699
13500,0.469,0.189,0.342,0.470619
14000,0.434,0.203,0.362,0.476702
14500,0.437,0.261,0.303,0.489804
15000,0.390,0.261,0.350,0.505130
15500,0.357,0.258,0.385,0.493006
16000,0.377,0.199,0.424,0.483102
16500,0.484,0.166,0.350,0.461808
17000,0.496,0.134,0.370,0.450009
17500,0.558,0.129,0.313,0.419802
18000,0.600,0.112,0.288,0.396546
18500,0.628,0.099,0.273,0.370344
19000,0.613,0.084,0.303,0.393751
19500,0.635,0.077,0.288,0.376048
20000,0.610,0.089,0.300,0.412281
20500,0.610,0.092,0.298,0.403058
21000,0.596,0.082,0.323,0.396226
21500,0.695,0.057,0.248,0.332378
22000,0.725,0.055,0.221,0.316358
22500,0.670,0.062,0.268,0.356334
23000,0.665,0.052,0.283,0.360122
23500,0.707,0.047,0.246,0.302508
24000,0.727,0.057,0.216,0.305314
24500,0.737,0.037,0.226,0.284096
25000,0.794,0.040,0.166,0.243239
25500,0.801,0.055,0.144,0.215790
26000,0.801,0.027,0.171,0.199930
26500,0.762,0.047,0.191,0.280661
27000,0.769,0.052,0.179,0.273788
27500,0.804,0.025,0.171,0.229969
28000,0.831,0.025,0.144,0.194902
28500,0.772,0.035,0.194,0.256597
29000,0.799,0.017,0.184,0.211795
29500,0.841,0.027,0.132,0.205333
30000,0.844,0.027,0.129,0.191189
30500,0.864,0.017,0.119,0.178635
31000,0.846,0.017,0.136,0.201460
31500,0.859,0.032,0.109,0.183921
32000,0.854,0.005,0.141,0.193451
32500,0.876,0.007,0.117,0.137085
33000,0.864,0.005,0.132,0.161357
33500,0.886,0.010,0.104,0.134823
34000,0.921,0.010,0.069,0.094138
34500,0.933,0.000,0.067,0.076456
35000,0.918,0.000,0.082,0.088110
35500,0.935,0.000,0.065,0.074473
36000,0.943,0.000,0.057,0.044841
36500,0.955,0.000,0.045,0.035452
37000,0.960,0.000,0.040,0.056051
37500,0.955,0.000,0.045,0.047834
38000,0.960,0.000,0.040,0.061417
38500,0.945,0.000,0.055,0.097427
39000,0.968,0.005,0.027,0.030189
39500,0.973,0.000,0.027,0.026446
40000,0.978,0.000,0.022,0.022670
40500,0.970,0.000,0.030,0.036398
41000,0.983,0.000,0.017,0.012528
41500,0.980,0.000,0.020,0.015211
42000,0.985,0.000,0.015,0.011167
42500,0.990,0.000,0.010,0.005386
43000,0.990,0.000,0.010,0.016085
43500,0.993,0.000,0.007,0.002270
44000,0.983,0.000,0.017,0.016039
44500,0.988,0.000,0.012,0.014039
45000,0.995,0.000,0.005,0.001687
45500,0.995,0.000,0.005,0.001687
46000,0.998,0.000,0.002,0.000090
46500,0.998,0.000,0.002,0.000090
47000,0.998,0.000,0.002,0.000090
47500,0.998,0.000,0.002,0.000090
48000,0.998,0.000,0.002,0.000090
48500,0.998,0.000,0.002,0.000090
49000,0.998,0.000,0.002,0.000090
49500,0.998,0.000,0.002,0.000090
50000,0.998,0.000,0.002,0.000090
50500,0.998,0.000,0.002,0.000090
51000,0.998,0.000,0.002,0.000090
51500,0.998,0.000,0.002,0.000090
52000,0.998,0.000,0.002,0.000090
52500,0.998,0.000,0.002,0.000090
53000,0.998,0.000,0.002,0.000090
53500,0.998,0.000,0.002,0.000090
54000,0.998,0.000,0.002,0.000090
54500,0.998,0.000,0.002,0.000090
55000,0.998,0.000,0.002,0.000090
55500,0.998,0.000,0.002,0.000090
56000,0.998,0.000,0.002,0.000090
56500,0.998,0.000,0.002,0.000090
57000,0.998,0.000,0.002,0.000090
57500,0.998,0.000,0.002,0.000090
58000,0.998,0.000,0.002,0.000090
58500,1.000,0.000,0.000,0.000000
