time,n_A+p,n_B,n_AB
0,0.450,0.550,0.000
500,0.291,0.346,0.364
1000,0.211,0.394,0.394
1500,0.193,0.471,0.336
2000,0.153,0.547,0.300
2500,0.153,0.502,0.346
3000,0.141,0.508,0.352
3500,0.147,0.505,0.349
4000,0.183,0.502,0.315
4500,0.138,0.508,0.355
5000,0.104,0.645,0.251
5500,0.086,0.654,0.260
6000,0.055,0.743,0.202
6500,0.034,0.746,0.220
7000,0.076,0.682,0.242
7500,0.067,0.697,0.235
8000,0.073,0.703,0.223
8500,0.034,0.703,0.263
9000,0.037,0.765,0.199
9500,0.052,0.734,0.214
10000,0.037,0.709,0.254
10500,0.034,0.713,0.254
11000,0.037,0.743,0.220
11500,0.031,0.755,0.214
12000,0.055,0.774,0.171
12500,0.052,0.740,0.208
13000,0.055,0.765,0.180
13500,0.052,0.746,0.202
14000,0.052,0.737,0.211
14500,0.046,0.728,0.226
15000,0.052,0.667,0.281
15500,0.107,0.670,0.223
16000,0.064,0.670,0.266
16500,0.024,0.774,0.202
17000,0.037,0.737,0.226
17500,0.076,0.694,0.229
18000,0.055,0.722,0.223
18500,0.064,0.694,0.242
19000,0.067,0.676,0.257
19500,0.052,0.709,0.239
20000,0.055,0.700,0.245
20500,0.076,0.682,0.242
21000,0.061,0.685,0.254
21500,0.024,0.743,0.232
22000,0.058,0.685,0.257
22500,0.037,0.777,0.187
23000,0.015,0.774,0.211
23500,0.012,0.856,0.131
24000,0.003,0.865,0.131
24500,0.009,0.829,0.162
25000,0.006,0.893,0.101
25500,0.021,0.862,0.116
26000,0.000,0.878,0.122
26500,0.009,0.872,0.119
27000,0.012,0.795,0.193
27500,0.009,0.817,0.174
28000,0.018,0.798,0.183
28500,0.034,0.813,0.153
29000,0.021,0.844,0.135
29500,0.009,0.887,0.104
30000,0.000,0.930,0.070
30500,0.000,0.942,0.058
31000,0.000,0.948,0.052
31500,0.009,0.933,0.058
32000,0.009,0.914,0.076
32500,0.012,0.917,0.070
33000,0.006,0.927,0.067
33500,0.003,0.966,0.031
34000,0.000,0.954,0.046
34500,0.000,0.960,0.040
35000,0.000,0.976,0.024
35500,0.000,0.979,0.021
36000,0.000,0.988,0.012
36500,0.000,0.994,0.006
37000,0.000,0.988,0.012
37500,0.000,0.994,0.006
38000,0.000,0.979,0.021
38500,0.000,0.994,0.006
39000,0.000,0.979,0.021
39500,0.000,0.976,0.024
40000,0.000,0.954,0.046
40500,0.006,0.908,0.086
41000,0.015,0.884,0.101
41500,0.012,0.872,0.116
42000,0.031,0.829,0.141
42500,0.034,0.777,0.190
43000,0.003,0.875,0.122
43500,0.018,0.893,0.089
44000,0.021,0.899,0.080
44500,0.012,0.908,0.080
45000,0.006,0.911,0.083
45500,0.018,0.862,0.119
46000,0.006,0.917,0.076
46500,0.009,0.911,0.080
47000,0.018,0.856,0.125
47500,0.028,0.829,0.144
48000,0.012,0.798,0.190
48500,0.034,0.823,0.144
49000,0.015,0.817,0.168
49500,0.024,0.795,0.180
50000,0.028,0.761,0.211
50500,0.037,0.820,0.144
51000,0.046,0.795,0.159
51500,0.052,0.801,0.147
52000,0.049,0.835,0.116
52500,0.067,0.832,0.101
53000,0.024,0.771,0.205
53500,0.046,0.719,0.235
54000,0.037,0.771,0.193
54500,0.028,0.798,0.174
55000,0.049,0.850,0.101
55500,0.031,0.850,0.119
56000,0.024,0.884,0.092
56500,0.018,0.884,0.098
57000,0.006,0.890,0.104
57500,0.006,0.869,0.125
58000,0.000,0.917,0.083
58500,0.006,0.939,0.055
59000,0.000,0.985,0.015
59500,0.000,0.988,0.012
60000,0.000,0.988,0.012
60500,0.000,0.997,0.003
61000,0.000,1.000,0.000
