time,n_A+p,n_B,n_AB
100,0.030,0.967,0.003
200,0.030,0.961,0.009
300,0.030,0.956,0.014
400,0.030,0.954,0.016
500,0.030,0.951,0.019
600,0.030,0.945,0.025
700,0.030,0.936,0.034
800,0.030,0.934,0.036
900,0.030,0.927,0.043
1000,0.030,0.921,0.049
1100,0.030,0.916,0.054
1200,0.030,0.916,0.054
1300,0.030,0.915,0.055
1400,0.030,0.913,0.057
1500,0.030,0.907,0.063
1600,0.030,0.902,0.068
1700,0.030,0.892,0.078
1800,0.030,0.887,0.083
1900,0.030,0.884,0.086
2000,0.030,0.874,0.096
2100,0.030,0.864,0.106
2200,0.032,0.856,0.112
2300,0.035,0.851,0.114
2400,0.035,0.841,0.124
2500,0.035,0.837,0.128
2600,0.037,0.836,0.127
2700,0.037,0.833,0.130
2800,0.037,0.830,0.133
2900,0.036,0.824,0.140
3000,0.035,0.818,0.147
3100,0.035,0.811,0.154
3200,0.035,0.795,0.170
3300,0.038,0.789,0.173
3400,0.038,0.783,0.179
3500,0.037,0.777,0.186
3600,0.038,0.780,0.182
3700,0.039,0.766,0.195
3800,0.038,0.758,0.204
3900,0.037,0.759,0.204
4000,0.037,0.747,0.216
4100,0.037,0.732,0.231
4200,0.037,0.726,0.237
4300,0.038,0.715,0.247
4400,0.041,0.704,0.255
4500,0.040,0.693,0.267
4600,0.043,0.681,0.276
4700,0.043,0.671,0.286
4800,0.045,0.659,0.296
4900,0.045,0.648,0.307
5000,0.046,0.629,0.325
5100,0.045,0.608,0.347
5200,0.047,0.601,0.352
5300,0.050,0.591,0.359
5400,0.056,0.587,0.357
5500,0.061,0.571,0.368
5600,0.064,0.564,0.372
5700,0.060,0.553,0.387
5800,0.062,0.541,0.397
5900,0.063,0.530,0.407
6000,0.061,0.519,0.420
6100,0.061,0.512,0.427
6200,0.065,0.501,0.434
6300,0.062,0.494,0.444
6400,0.063,0.485,0.452
6500,0.063,0.469,0.468
6600,0.064,0.465,0.471
6700,0.069,0.460,0.471
6800,0.072,0.454,0.474
6900,0.074,0.443,0.483
7000,0.078,0.438,0.484
7100,0.083,0.421,0.496
7200,0.081,0.400,0.519
7300,0.091,0.393,0.516
7400,0.091,0.393,0.516
7500,0.089,0.391,0.520
7600,0.092,0.380,0.528
7700,0.092,0.366,0.542
7800,0.095,0.361,0.544
7900,0.090,0.359,0.551
8000,0.088,0.348,0.564
8100,0.090,0.342,0.568
8200,0.087,0.331,0.582
8300,0.084,0.332,0.584
8400,0.095,0.324,0.581
8500,0.099,0.321,0.580
8600,0.100,0.316,0.584
8700,0.100,0.315,0.585
8800,0.108,0.309,0.583
8900,0.118,0.302,0.580
9000,0.121,0.306,0.573
9100,0.121,0.302,0.577
9200,0.119,0.293,0.588
9300,0.124,0.281,0.595
9400,0.132,0.276,0.592
9500,0.126,0.273,0.601
9600,0.122,0.277,0.601
9700,0.120,0.270,0.610
9800,0.122,0.265,0.613
9900,0.126,0.269,0.605
10000,0.132,0.264,0.604
10100,0.130,0.260,0.610
10200,0.141,0.257,0.602
10300,0.137,0.263,0.600
10400,0.138,0.258,0.604
10500,0.140,0.250,0.610
10600,0.140,0.249,0.611
10700,0.138,0.258,0.604
10800,0.144,0.247,0.609
10900,0.144,0.238,0.618
11000,0.146,0.229,0.625
11100,0.152,0.228,0.620
11200,0.152,0.221,0.627
11300,0.162,0.210,0.628
11400,0.159,0.205,0.636
11500,0.159,0.196,0.645
11600,0.156,0.183,0.661
11700,0.150,0.186,0.664
11800,0.158,0.181,0.661
11900,0.154,0.178,0.668
12000,0.157,0.175,0.668
12100,0.168,0.174,0.658
12200,0.176,0.174,0.650
12300,0.173,0.188,0.639
12400,0.168,0.179,0.653
12500,0.176,0.173,0.651
12600,0.174,0.166,0.660
12700,0.168,0.168,0.664
12800,0.167,0.164,0.669
12900,0.171,0.156,0.673
13000,0.171,0.156,0.673
13100,0.173,0.151,0.676
13200,0.175,0.155,0.670
13300,0.184,0.153,0.663
13400,0.190,0.152,0.658
13500,0.190,0.148,0.662
13600,0.184,0.161,0.655
13700,0.183,0.156,0.661
13800,0.181,0.158,0.661
13900,0.181,0.150,0.669
14000,0.182,0.166,0.652
14100,0.181,0.161,0.658
14200,0.182,0.155,0.663
14300,0.183,0.160,0.657
14400,0.180,0.160,0.660
14500,0.176,0.164,0.660
14600,0.185,0.164,0.651
14700,0.192,0.162,0.646
14800,0.202,0.163,0.635
14900,0.202,0.160,0.638
15000,0.201,0.158,0.641
15100,0.191,0.159,0.650
15200,0.189,0.151,0.660
15300,0.184,0.145,0.671
15400,0.185,0.143,0.672
15500,0.185,0.153,0.662
15600,0.183,0.161,0.656
15700,0.186,0.153,0.661
15800,0.191,0.156,0.653
15900,0.186,0.151,0.663
16000,0.188,0.157,0.655
16100,0.199,0.165,0.636
16200,0.204,0.170,0.626
16300,0.216,0.163,0.621
16400,0.231,0.160,0.609
16500,0.225,0.157,0.618
16600,0.229,0.151,0.620
16700,0.230,0.159,0.611
16800,0.229,0.161,0.610
16900,0.232,0.153,0.615
17000,0.228,0.149,0.623
17100,0.228,0.137,0.635
17200,0.225,0.133,0.642
17300,0.229,0.135,0.636
17400,0.233,0.132,0.635
17500,0.245,0.128,0.627
17600,0.257,0.121,0.622
17700,0.256,0.119,0.625
17800,0.245,0.124,0.631
17900,0.247,0.128,0.625
18000,0.238,0.127,0.635
18100,0.235,0.127,0.638
18200,0.243,0.128,0.629
18300,0.248,0.124,0.628
18400,0.246,0.127,0.627
18500,0.239,0.115,0.646
18600,0.240,0.113,0.647
18700,0.245,0.117,0.638
18800,0.245,0.116,0.639
18900,0.247,0.115,0.638
19000,0.240,0.123,0.637
19100,0.240,0.119,0.641
19200,0.244,0.119,0.637
19300,0.247,0.124,0.629
19400,0.248,0.124,0.628
19500,0.243,0.125,0.632
19600,0.238,0.125,0.637
19700,0.238,0.120,0.642
19800,0.228,0.118,0.654
19900,0.225,0.109,0.666
20000,0.229,0.120,0.651
20100,0.226,0.126,0.648
20200,0.220,0.129,0.651
20300,0.218,0.124,0.658
20400,0.223,0.123,0.654
20500,0.222,0.132,0.646
20600,0.225,0.131,0.644
20700,0.223,0.129,0.648
20800,0.227,0.127,0.646
20900,0.232,0.120,0.648
21000,0.225,0.119,0.656
21100,0.236,0.112,0.652
21200,0.231,0.110,0.659
21300,0.242,0.104,0.654
21400,0.252,0.102,0.646
21500,0.253,0.102,0.645
21600,0.251,0.103,0.646
21700,0.246,0.105,0.649
21800,0.241,0.103,0.656
21900,0.246,0.102,0.652
22000,0.252,0.101,0.647
22100,0.247,0.102,0.651
22200,0.246,0.100,0.654
22300,0.245,0.103,0.652
22400,0.238,0.099,0.663
22500,0.236,0.100,0.664
22600,0.229,0.098,0.673
22700,0.228,0.101,0.671
22800,0.223,0.097,0.680
22900,0.220,0.102,0.678
23000,0.219,0.102,0.679
23100,0.216,0.103,0.681
23200,0.220,0.109,0.671
23300,0.218,0.116,0.666
23400,0.217,0.118,0.665
23500,0.209,0.122,0.669
23600,0.204,0.127,0.669
23700,0.209,0.122,0.669
23800,0.207,0.129,0.664
23900,0.204,0.137,0.659
24000,0.204,0.139,0.657
24100,0.208,0.140,0.652
