time,n_A+p,n_B,n_AB
100,0.145,0.329,0.526
200,0.145,0.355,0.500
300,0.053,0.395,0.553
400,0.145,0.500,0.355
500,0.079,0.566,0.355
600,0.066,0.618,0.316
700,0.039,0.711,0.250
800,0.026,0.697,0.276
900,0.039,0.789,0.171
1000,0.013,0.724,0.263
1100,0.000,0.592,0.408
1200,0.000,0.632,0.368
1300,0.000,0.618,0.382
1400,0.066,0.421,0.513
1500,0.118,0.368,0.513
1600,0.092,0.408,0.500
1700,0.079,0.500,0.421
1800,0.026,0.579,0.395
1900,0.013,0.566,0.421
2000,0.026,0.697,0.276
2100,0.066,0.592,0.342
2200,0.026,0.539,0.434
2300,0.000,0.750,0.250
2400,0.000,0.645,0.355
2500,0.066,0.539,0.395
2600,0.053,0.513,0.434
2700,0.053,0.500,0.447
2800,0.145,0.487,0.368
2900,0.039,0.447,0.513
3000,0.145,0.382,0.474
3100,0.303,0.250,0.447
3200,0.211,0.224,0.566
3300,0.132,0.263,0.605
3400,0.171,0.289,0.539
3500,0.105,0.355,0.539
3600,0.118,0.316,0.566
3700,0.158,0.211,0.632
3800,0.158,0.224,0.618
3900,0.316,0.184,0.500
4000,0.342,0.118,0.539
4100,0.171,0.132,0.697
4200,0.289,0.184,0.526
4300,0.263,0.158,0.579
4400,0.263,0.224,0.513
4500,0.342,0.197,0.461
4600,0.316,0.132,0.553
4700,0.276,0.250,0.474
4800,0.316,0.184,0.500
4900,0.250,0.289,0.461
5000,0.342,0.263,0.395
5100,0.289,0.329,0.382
5200,0.158,0.382,0.461
5300,0.066,0.434,0.500
5400,0.039,0.513,0.447
5500,0.053,0.461,0.487
5600,0.066,0.487,0.447
5700,0.105,0.487,0.408
5800,0.105,0.500,0.395
5900,0.053,0.500,0.447
6000,0.039,0.566,0.395
6100,0.039,0.526,0.434
6200,0.026,0.566,0.408
6300,0.013,0.461,0.526
6400,0.039,0.447,0.513
6500,0.000,0.526,0.474
6600,0.039,0.487,0.474
6700,0.066,0.500,0.434
6800,0.079,0.566,0.355
6900,0.066,0.553,0.382
7000,0.092,0.605,0.303
7100,0.039,0.461,0.500
7200,0.039,0.592,0.368
7300,0.039,0.513,0.447
7400,0.105,0.461,0.434
7500,0.026,0.500,0.474
7600,0.053,0.671,0.276
7700,0.039,0.513,0.447
7800,0.053,0.566,0.382
7900,0.092,0.461,0.447
8000,0.013,0.421,0.566
8100,0.053,0.421,0.526
8200,0.092,0.395,0.513
8300,0.092,0.447,0.461
8400,0.066,0.368,0.566
8500,0.013,0.395,0.592
8600,0.000,0.526,0.474
8700,0.053,0.566,0.382
8800,0.079,0.500,0.421
8900,0.026,0.434,0.539
9000,0.105,0.447,0.447
9100,0.184,0.395,0.421
9200,0.118,0.382,0.500
9300,0.079,0.487,0.434
9400,0.013,0.539,0.447
9500,0.013,0.592,0.395
9600,0.013,0.684,0.303
9700,0.026,0.763,0.211
9800,0.013,0.789,0.197
9900,0.000,0.671,0.329
10000,0.000,0.697,0.303
10100,0.000,0.789,0.211
10200,0.000,0.921,0.079
10300,0.000,0.961,0.039
10400,0.000,0.987,0.013
10500,0.000,1.000,0.000
