time,n_A+p,n_B,n_AB
500,0.080,0.832,0.088
1000,0.080,0.794,0.126
1500,0.080,0.794,0.126
2000,0.080,0.777,0.143
2500,0.080,0.751,0.169
3000,0.087,0.718,0.195
3500,0.093,0.678,0.229
4000,0.085,0.693,0.222
4500,0.089,0.665,0.246
5000,0.081,0.699,0.220
5500,0.088,0.686,0.226
6000,0.083,0.681,0.236
6500,0.088,0.674,0.238
7000,0.084,0.686,0.230
7500,0.083,0.724,0.193
8000,0.084,0.709,0.207
8500,0.087,0.720,0.193
9000,0.086,0.714,0.200
9500,0.083,0.728,0.189
10000,0.083,0.730,0.187
10500,0.084,0.684,0.232
11000,0.088,0.672,0.240
11500,0.090,0.632,0.278
12000,0.090,0.646,0.264
12500,0.095,0.658,0.247
13000,0.100,0.694,0.206
13500,0.091,0.702,0.207
14000,0.087,0.687,0.226
14500,0.097,0.673,0.230
15000,0.093,0.677,0.230
15500,0.084,0.696,0.220
16000,0.085,0.671,0.244
16500,0.092,0.661,0.247
17000,0.091,0.638,0.271
17500,0.088,0.668,0.244
18000,0.086,0.668,0.246
18500,0.082,0.683,0.235
19000,0.081,0.686,0.233
19500,0.083,0.693,0.224
20000,0.081,0.691,0.228
20500,0.090,0.692,0.218
21000,0.086,0.693,0.221
21500,0.083,0.687,0.230
22000,0.089,0.654,0.257
22500,0.096,0.694,0.210
23000,0.095,0.662,0.243
23500,0.091,0.673,0.236
24000,0.092,0.670,0.238
24500,0.087,0.673,0.240
25000,0.090,0.654,0.256
25500,0.085,0.711,0.204
26000,0.083,0.721,0.196
26500,0.081,0.706,0.213
27000,0.084,0.684,0.232
27500,0.084,0.699,0.217
28000,0.080,0.721,0.199
28500,0.082,0.712,0.206
29000,0.085,0.681,0.234
29500,0.084,0.687,0.229
30000,0.089,0.701,0.210
30500,0.087,0.705,0.208
31000,0.087,0.688,0.225
31500,0.082,0.679,0.239
32000,0.080,0.720,0.200
32500,0.082,0.711,0.207
33000,0.081,0.679,0.240
33500,0.083,0.693,0.224
34000,0.096,0.681,0.223
34500,0.091,0.675,0.234
35000,0.082,0.684,0.234
35500,0.087,0.724,0.189
36000,0.082,0.726,0.192
36500,0.081,0.772,0.147
37000,0.081,0.749,0.170
37500,0.080,0.746,0.174
38000,0.082,0.743,0.175
38500,0.083,0.749,0.168
39000,0.083,0.756,0.161
39500,0.081,0.746,0.173
40000,0.080,0.715,0.205
40500,0.083,0.690,0.227
41000,0.089,0.717,0.194
41500,0.084,0.677,0.239
42000,0.086,0.701,0.213
42500,0.086,0.716,0.198
43000,0.082,0.695,0.223
43500,0.085,0.715,0.200
44000,0.081,0.729,0.190
44500,0.081,0.710,0.209
