time,n_A+p,n_B,n_AB
100,0.276,0.408,0.316
200,0.224,0.421,0.355
300,0.263,0.355,0.382
400,0.276,0.303,0.421
500,0.276,0.250,0.474
600,0.158,0.316,0.526
700,0.211,0.355,0.434
800,0.197,0.342,0.461
900,0.092,0.474,0.434
1000,0.171,0.355,0.474
1100,0.224,0.224,0.553
1200,0.237,0.289,0.474
1300,0.303,0.263,0.434
1400,0.421,0.132,0.447
1500,0.329,0.224,0.447
1600,0.382,0.092,0.526
1700,0.487,0.079,0.434
1800,0.329,0.263,0.408
1900,0.289,0.289,0.421
2000,0.303,0.224,0.474
2100,0.276,0.355,0.368
2200,0.250,0.329,0.421
2300,0.276,0.211,0.513
2400,0.171,0.382,0.447
2500,0.263,0.289,0.447
2600,0.211,0.316,0.474
2700,0.145,0.421,0.434
2800,0.079,0.434,0.487
2900,0.118,0.539,0.342
3000,0.118,0.500,0.382
3100,0.132,0.474,0.395
3200,0.079,0.592,0.329
3300,0.026,0.671,0.303
3400,0.039,0.605,0.355
3500,0.118,0.605,0.276
3600,0.145,0.553,0.303
3700,0.092,0.539,0.368
3800,0.053,0.566,0.382
3900,0.053,0.487,0.461
4000,0.066,0.408,0.526
4100,0.303,0.224,0.474
4200,0.461,0.145,0.395
4300,0.434,0.079,0.487
4400,0.487,0.066,0.447
4500,0.461,0.053,0.487
4600,0.632,0.026,0.342
4700,0.711,0.039,0.250
4800,0.711,0.039,0.250
4900,0.513,0.132,0.355
5000,0.618,0.026,0.355
5100,0.500,0.118,0.382
5200,0.671,0.053,0.276
5300,0.658,0.053,0.289
5400,0.447,0.105,0.447
5500,0.303,0.171,0.526
5600,0.329,0.250,0.421
5700,0.368,0.237,0.395
5800,0.263,0.224,0.513
5900,0.434,0.184,0.382
6000,0.408,0.276,0.316
6100,0.382,0.171,0.447
6200,0.408,0.132,0.461
6300,0.316,0.197,0.487
6400,0.382,0.237,0.382
6500,0.421,0.132,0.447
6600,0.408,0.211,0.382
6700,0.408,0.079,0.513
6800,0.434,0.211,0.355
6900,0.632,0.079,0.289
7000,0.539,0.066,0.395
7100,0.697,0.053,0.250
7200,0.500,0.066,0.434
7300,0.500,0.092,0.408
7400,0.395,0.079,0.526
7500,0.355,0.211,0.434
7600,0.421,0.171,0.408
7700,0.526,0.066,0.408
7800,0.618,0.026,0.355
7900,0.724,0.053,0.224
8000,0.737,0.066,0.197
8100,0.658,0.079,0.263
8200,0.645,0.053,0.303
8300,0.816,0.026,0.158
8400,0.711,0.066,0.224
8500,0.645,0.026,0.329
8600,0.632,0.053,0.316
8700,0.513,0.118,0.368
8800,0.697,0.039,0.263
8900,0.592,0.105,0.303
9000,0.461,0.145,0.395
9100,0.395,0.171,0.434
9200,0.408,0.158,0.434
9300,0.289,0.211,0.500
9400,0.263,0.303,0.434
9500,0.303,0.276,0.421
9600,0.171,0.342,0.487
9700,0.237,0.263,0.500
9800,0.395,0.237,0.368
9900,0.342,0.250,0.408
10000,0.303,0.303,0.395
10100,0.250,0.303,0.447
10200,0.197,0.368,0.434
10300,0.158,0.342,0.500
10400,0.211,0.447,0.342
10500,0.197,0.382,0.421
10600,0.303,0.184,0.513
10700,0.408,0.171,0.421
10800,0.382,0.132,0.487
10900,0.474,0.105,0.421
11000,0.500,0.105,0.395
11100,0.421,0.158,0.421
11200,0.513,0.158,0.329
11300,0.645,0.092,0.263
11400,0.579,0.118,0.303
11500,0.671,0.053,0.276
11600,0.697,0.039,0.263
11700,0.684,0.066,0.250
11800,0.487,0.066,0.447
11900,0.303,0.237,0.461
12000,0.289,0.329,0.382
12100,0.342,0.250,0.408
12200,0.368,0.250,0.382
12300,0.289,0.316,0.395
12400,0.250,0.329,0.421
12500,0.158,0.395,0.447
12600,0.197,0.316,0.487
12700,0.132,0.355,0.513
12800,0.132,0.408,0.461
12900,0.171,0.342,0.487
13000,0.211,0.355,0.434
13100,0.158,0.447,0.395
13200,0.066,0.618,0.316
13300,0.079,0.618,0.303
13400,0.118,0.526,0.355
13500,0.132,0.408,0.461
13600,0.276,0.303,0.421
13700,0.316,0.211,0.474
13800,0.395,0.171,0.434
13900,0.434,0.132,0.434
14000,0.618,0.118,0.263
14100,0.711,0.039,0.250
14200,0.605,0.079,0.316
14300,0.421,0.158,0.421
14400,0.447,0.237,0.316
14500,0.447,0.158,0.395
14600,0.461,0.105,0.434
14700,0.461,0.132,0.408
14800,0.434,0.197,0.368
14900,0.342,0.132,0.526
15000,0.250,0.263,0.487
15100,0.197,0.368,0.434
15200,0.224,0.250,0.526
15300,0.105,0.487,0.408
15400,0.039,0.605,0.355
15500,0.026,0.724,0.250
15600,0.013,0.697,0.289
15700,0.013,0.737,0.250
15800,0.039,0.592,0.368
15900,0.013,0.724,0.263
16000,0.013,0.816,0.171
16100,0.026,0.842,0.132
16200,0.013,0.803,0.184
16300,0.000,0.868,0.132
16400,0.000,0.908,0.092
16500,0.000,0.908,0.092
16600,0.000,0.895,0.105
16700,0.000,0.921,0.079
16800,0.000,0.921,0.079
16900,0.000,0.934,0.066
17000,0.000,0.908,0.092
17100,0.000,0.934,0.066
17200,0.000,0.934,0.066
17300,0.000,0.921,0.079
17400,0.000,0.908,0.092
17500,0.000,0.908,0.092
17600,0.000,0.921,0.079
17700,0.000,0.947,0.053
17800,0.000,0.961,0.039
17900,0.000,0.961,0.039
18000,0.000,0.974,0.026
18100,0.000,0.987,0.013
18200,0.000,0.987,0.013
18300,0.000,1.000,0.000
