time,n_A+p,n_B,n_AB
100,0.030,0.969,0.001
200,0.030,0.961,0.009
300,0.030,0.959,0.011
400,0.030,0.950,0.020
500,0.030,0.951,0.019
600,0.030,0.950,0.020
700,0.030,0.945,0.025
800,0.030,0.946,0.024
900,0.031,0.937,0.032
1000,0.031,0.941,0.028
1100,0.031,0.941,0.028
1200,0.031,0.940,0.029
1300,0.031,0.939,0.030
1400,0.031,0.932,0.037
1500,0.031,0.926,0.043
1600,0.031,0.921,0.048
1700,0.031,0.913,0.056
1800,0.033,0.917,0.050
1900,0.032,0.917,0.051
2000,0.033,0.920,0.047
2100,0.034,0.920,0.046
2200,0.034,0.906,0.060
2300,0.033,0.914,0.053
2400,0.033,0.917,0.050
2500,0.032,0.920,0.048
2600,0.031,0.917,0.052
2700,0.031,0.906,0.063
2800,0.031,0.909,0.060
2900,0.031,0.912,0.057
3000,0.031,0.913,0.056
3100,0.033,0.916,0.051
3200,0.033,0.915,0.052
3300,0.034,0.919,0.047
3400,0.035,0.903,0.062
3500,0.032,0.906,0.062
3600,0.032,0.911,0.057
3700,0.032,0.905,0.063
3800,0.032,0.913,0.055
3900,0.032,0.915,0.053
4000,0.032,0.918,0.050
4100,0.031,0.918,0.051
4200,0.031,0.916,0.053
4300,0.031,0.918,0.051
4400,0.030,0.913,0.057
4500,0.030,0.918,0.052
4600,0.030,0.923,0.047
4700,0.030,0.923,0.047
4800,0.030,0.925,0.045
4900,0.030,0.922,0.048
5000,0.032,0.919,0.049
5100,0.032,0.926,0.042
5200,0.031,0.925,0.044
5300,0.031,0.928,0.041
5400,0.030,0.929,0.041
5500,0.030,0.933,0.037
5600,0.030,0.939,0.031
5700,0.032,0.928,0.040
5800,0.032,0.932,0.036
5900,0.031,0.929,0.040
6000,0.031,0.926,0.043
6100,0.030,0.931,0.039
6200,0.030,0.929,0.041
6300,0.030,0.929,0.041
6400,0.030,0.932,0.038
6500,0.030,0.934,0.036
6600,0.030,0.934,0.036
6700,0.030,0.932,0.038
6800,0.030,0.929,0.041
6900,0.030,0.932,0.038
7000,0.030,0.933,0.037
7100,0.030,0.932,0.038
7200,0.030,0.937,0.033
7300,0.030,0.936,0.034
7400,0.030,0.931,0.039
7500,0.031,0.935,0.034
7600,0.032,0.932,0.036
7700,0.031,0.936,0.033
7800,0.031,0.938,0.031
7900,0.031,0.946,0.023
8000,0.031,0.947,0.022
8100,0.031,0.943,0.026
8200,0.033,0.939,0.028
8300,0.032,0.942,0.026
8400,0.031,0.944,0.025
8500,0.031,0.946,0.023
8600,0.031,0.941,0.028
8700,0.031,0.939,0.030
8800,0.031,0.940,0.029
8900,0.031,0.945,0.024
9000,0.031,0.944,0.025
9100,0.031,0.947,0.022
9200,0.031,0.946,0.023
9300,0.031,0.933,0.036
9400,0.030,0.933,0.037
9500,0.030,0.940,0.030
9600,0.030,0.936,0.034
9700,0.030,0.931,0.039
9800,0.030,0.930,0.040
9900,0.030,0.932,0.038
10000,0.030,0.938,0.032
10100,0.030,0.939,0.031
10200,0.030,0.938,0.032
10300,0.030,0.939,0.031
10400,0.030,0.943,0.027
10500,0.030,0.940,0.030
10600,0.031,0.933,0.036
10700,0.032,0.918,0.050
10800,0.031,0.924,0.045
10900,0.031,0.930,0.039
11000,0.031,0.934,0.035
11100,0.031,0.930,0.039
11200,0.033,0.931,0.036
11300,0.033,0.932,0.035
11400,0.034,0.934,0.032
11500,0.034,0.934,0.032
11600,0.034,0.931,0.035
11700,0.032,0.932,0.036
11800,0.032,0.926,0.042
11900,0.032,0.926,0.042
12000,0.033,0.924,0.043
12100,0.031,0.921,0.048
12200,0.031,0.928,0.041
12300,0.031,0.932,0.037
12400,0.031,0.933,0.036
12500,0.031,0.935,0.034
12600,0.031,0.933,0.036
12700,0.031,0.931,0.038
12800,0.032,0.928,0.040
12900,0.032,0.922,0.046
13000,0.031,0.924,0.045
13100,0.031,0.922,0.047
13200,0.032,0.927,0.041
13300,0.032,0.931,0.037
13400,0.031,0.938,0.031
13500,0.031,0.940,0.029
13600,0.031,0.936,0.033
13700,0.031,0.934,0.035
13800,0.031,0.934,0.035
13900,0.031,0.941,0.028
14000,0.031,0.935,0.034
14100,0.031,0.927,0.042
14200,0.031,0.926,0.043
14300,0.031,0.931,0.038
14400,0.031,0.935,0.034
14500,0.031,0.930,0.039
14600,0.031,0.930,0.039
14700,0.030,0.932,0.038
14800,0.030,0.930,0.040
14900,0.030,0.932,0.038
15000,0.030,0.929,0.041
15100,0.030,0.930,0.040
15200,0.030,0.934,0.036
15300,0.031,0.923,0.046
15400,0.032,0.925,0.043
15500,0.032,0.925,0.043
15600,0.032,0.917,0.051
15700,0.031,0.921,0.048
15800,0.031,0.922,0.047
15900,0.031,0.915,0.054
16000,0.031,0.912,0.057
16100,0.031,0.915,0.054
16200,0.031,0.917,0.052
16300,0.030,0.916,0.054
16400,0.030,0.925,0.045
16500,0.030,0.923,0.047
16600,0.030,0.923,0.047
16700,0.030,0.927,0.043
16800,0.030,0.930,0.040
16900,0.030,0.928,0.042
17000,0.031,0.935,0.034
17100,0.031,0.930,0.039
17200,0.031,0.937,0.032
17300,0.030,0.941,0.029
17400,0.030,0.938,0.032
17500,0.030,0.940,0.030
17600,0.030,0.940,0.030
17700,0.030,0.941,0.029
17800,0.030,0.948,0.022
17900,0.030,0.946,0.024
18000,0.030,0.940,0.030
18100,0.030,0.940,0.030
18200,0.030,0.930,0.040
18300,0.030,0.932,0.038
18400,0.030,0.927,0.043
18500,0.030,0.933,0.037
18600,0.030,0.936,0.034
18700,0.030,0.933,0.037
18800,0.030,0.934,0.036
18900,0.030,0.937,0.033
19000,0.030,0.940,0.030
19100,0.030,0.941,0.029
19200,0.030,0.944,0.026
19300,0.030,0.940,0.030
19400,0.030,0.937,0.033
19500,0.030,0.936,0.034
19600,0.030,0.940,0.030
19700,0.030,0.942,0.028
19800,0.030,0.936,0.034
19900,0.030,0.936,0.034
20000,0.032,0.938,0.030
20100,0.031,0.938,0.031
20200,0.030,0.941,0.029
20300,0.030,0.940,0.030
20400,0.030,0.943,0.027
20500,0.030,0.937,0.033
20600,0.030,0.941,0.029
20700,0.030,0.936,0.034
20800,0.031,0.936,0.033
20900,0.032,0.930,0.038
21000,0.031,0.927,0.042
21100,0.030,0.928,0.042
21200,0.031,0.929,0.040
21300,0.031,0.930,0.039
21400,0.030,0.931,0.039
21500,0.032,0.936,0.032
21600,0.032,0.934,0.034
21700,0.032,0.925,0.043
21800,0.032,0.929,0.039
21900,0.030,0.930,0.040
22000,0.030,0.928,0.042
22100,0.030,0.931,0.039
22200,0.030,0.934,0.036
22300,0.031,0.929,0.040
22400,0.032,0.937,0.031
22500,0.032,0.933,0.035
22600,0.032,0.933,0.035
22700,0.032,0.938,0.030
22800,0.031,0.943,0.026
22900,0.031,0.947,0.022
23000,0.030,0.949,0.021
23100,0.030,0.944,0.026
23200,0.030,0.938,0.032
23300,0.031,0.937,0.032
23400,0.031,0.936,0.033
23500,0.031,0.935,0.034
23600,0.031,0.927,0.042
23700,0.031,0.931,0.038
23800,0.032,0.939,0.029
23900,0.032,0.939,0.029
24000,0.031,0.936,0.033
24100,0.030,0.940,0.030
24200,0.030,0.939,0.031
24300,0.030,0.941,0.029
24400,0.030,0.945,0.025
24500,0.030,0.949,0.021
24600,0.030,0.938,0.032
24700,0.030,0.935,0.035
24800,0.030,0.934,0.036
24900,0.030,0.932,0.038
25000,0.030,0.933,0.037
25100,0.030,0.929,0.041
25200,0.032,0.930,0.038
25300,0.032,0.926,0.042
25400,0.033,0.930,0.037
25500,0.033,0.929,0.038
25600,0.033,0.931,0.036
25700,0.032,0.929,0.039
25800,0.031,0.933,0.036
25900,0.031,0.941,0.028
26000,0.031,0.940,0.029
26100,0.031,0.945,0.024
26200,0.031,0.948,0.021
26300,0.031,0.949,0.020
26400,0.031,0.944,0.025
26500,0.031,0.947,0.022
26600,0.031,0.939,0.030
26700,0.031,0.936,0.033
26800,0.031,0.938,0.031
26900,0.031,0.942,0.027
27000,0.031,0.939,0.030
27100,0.031,0.934,0.035
27200,0.031,0.935,0.034
27300,0.031,0.932,0.037
27400,0.031,0.926,0.043
27500,0.031,0.925,0.044
27600,0.030,0.927,0.043
27700,0.030,0.926,0.044
27800,0.030,0.930,0.040
27900,0.030,0.928,0.042
28000,0.030,0.930,0.040
28100,0.030,0.926,0.044
28200,0.030,0.922,0.048
28300,0.032,0.926,0.042
28400,0.032,0.926,0.042
28500,0.033,0.926,0.041
28600,0.033,0.928,0.039
28700,0.033,0.930,0.037
28800,0.033,0.924,0.043
28900,0.033,0.924,0.043
29000,0.032,0.927,0.041
29100,0.032,0.924,0.044
29200,0.032,0.924,0.044
29300,0.032,0.927,0.041
29400,0.033,0.932,0.035
29500,0.033,0.936,0.031
29600,0.033,0.938,0.029
29700,0.032,0.936,0.032
29800,0.031,0.926,0.043
29900,0.030,0.929,0.041
30000,0.030,0.931,0.039
30100,0.030,0.932,0.038
30200,0.030,0.937,0.033
30300,0.030,0.940,0.030
30400,0.030,0.934,0.036
30500,0.030,0.936,0.034
30600,0.030,0.939,0.031
30700,0.030,0.938,0.032
30800,0.030,0.935,0.035
30900,0.030,0.935,0.035
31000,0.030,0.932,0.038
