time,n_A+p,n_B,n_AB
1000,0.030,0.931,0.039
2000,0.053,0.865,0.082
3000,0.067,0.837,0.096
4000,0.055,0.848,0.097
5000,0.078,0.790,0.132
6000,0.092,0.780,0.128
7000,0.106,0.764,0.130
8000,0.139,0.715,0.146
9000,0.109,0.719,0.172
10000,0.111,0.759,0.130
11000,0.146,0.702,0.152
12000,0.173,0.665,0.162
13000,0.214,0.600,0.186
14000,0.153,0.632,0.215
15000,0.222,0.569,0.209
16000,0.219,0.553,0.228
17000,0.262,0.507,0.231
18000,0.244,0.504,0.252
19000,0.316,0.472,0.212
20000,0.247,0.534,0.219
21000,0.248,0.539,0.213
22000,0.243,0.519,0.238
23000,0.229,0.584,0.187
24000,0.284,0.486,0.230
25000,0.331,0.489,0.180
26000,0.350,0.452,0.198
27000,0.330,0.440,0.230
28000,0.351,0.401,0.248
29000,0.371,0.384,0.245
30000,0.439,0.321,0.240
31000,0.531,0.219,0.250
32000,0.627,0.155,0.218
33000,0.632,0.141,0.227
34000,0.672,0.148,0.180
35000,0.766,0.064,0.170
36000,0.829,0.039,0.132
37000,0.831,0.040,0.129
38000,0.918,0.008,0.074
39000,0.967,0.003,0.030
40000,0.983,0.000,0.017
41000,1.000,0.000,0.000
