time,n_A+p,n_B,n_AB
1000,0.062,0.858,0.080
2000,0.076,0.802,0.122
3000,0.130,0.712,0.158
4000,0.214,0.599,0.187
5000,0.292,0.448,0.260
6000,0.291,0.451,0.258
7000,0.316,0.433,0.251
8000,0.417,0.329,0.254
9000,0.362,0.361,0.277
10000,0.396,0.338,0.266
11000,0.425,0.313,0.262
12000,0.502,0.247,0.251
13000,0.500,0.248,0.252
14000,0.505,0.269,0.226
15000,0.541,0.240,0.219
16000,0.439,0.281,0.280
17000,0.524,0.260,0.216
18000,0.543,0.228,0.229
19000,0.475,0.284,0.241
20000,0.500,0.259,0.241
21000,0.519,0.213,0.268
22000,0.439,0.303,0.258
23000,0.452,0.305,0.243
24000,0.565,0.202,0.233
25000,0.562,0.218,0.220
26000,0.609,0.167,0.224
27000,0.700,0.112,0.188
28000,0.747,0.052,0.201
29000,0.740,0.094,0.166
30000,0.617,0.168,0.215
31000,0.681,0.137,0.182
32000,0.654,0.145,0.201
33000,0.702,0.105,0.193
34000,0.775,0.064,0.161
35000,0.877,0.019,0.104
36000,0.841,0.025,0.134
37000,0.783,0.072,0.145
38000,0.879,0.027,0.094
39000,0.940,0.001,0.059
40000,0.969,0.005,0.026
41000,0.988,0.000,0.012
42000,0.985,0.000,0.015
43000,0.976,0.000,0.024
44000,0.965,0.000,0.035
45000,0.973,0.003,0.024
46000,0.981,0.002,0.017
47000,0.984,0.000,0.016
48000,0.986,0.000,0.014
49000,0.999,0.000,0.001
50000,1.000,0.000,0.000
