time,n_A+p,n_B,n_AB
1000,0.047,0.078,0.875
2000,0.024,0.025,0.951
3000,0.034,0.022,0.944
4000,0.023,0.015,0.962
5000,0.021,0.017,0.962
6000,0.016,0.029,0.955
7000,0.046,0.026,0.928
8000,0.037,0.013,0.950
9000,0.014,0.016,0.970
10000,0.036,0.016,0.948
11000,0.022,0.040,0.938
12000,0.021,0.039,0.940
13000,0.008,0.038,0.954
14000,0.034,0.030,0.936
15000,0.024,0.025,0.951
16000,0.033,0.029,0.938
17000,0.025,0.015,0.960
18000,0.020,0.020,0.960
19000,0.022,0.023,0.955
20000,0.022,0.009,0.969
21000,0.043,0.022,0.935
22000,0.014,0.024,0.962
23000,0.023,0.021,0.956
24000,0.016,0.016,0.968
25000,0.028,0.017,0.955
26000,0.016,0.028,0.956
27000,0.036,0.023,0.941
28000,0.033,0.013,0.954
29000,0.030,0.032,0.938
30000,0.028,0.024,0.948
31000,0.019,0.022,0.959
32000,0.032,0.031,0.937
33000,0.015,0.030,0.955
34000,0.011,0.038,0.951
35000,0.030,0.015,0.955
36000,0.027,0.022,0.951
37000,0.038,0.024,0.938
38000,0.032,0.021,0.947
39000,0.011,0.026,0.963
40000,0.019,0.008,0.973
41000,0.027,0.016,0.957
42000,0.010,0.034,0.956
43000,0.036,0.027,0.937
44000,0.018,0.025,0.957
45000,0.012,0.029,0.959
46000,0.032,0.010,0.958
47000,0.013,0.038,0.949
48000,0.025,0.026,0.949
49000,0.026,0.023,0.951
50000,0.047,0.005,0.948
51000,0.036,0.018,0.946
52000,0.010,0.032,0.958
53000,0.024,0.045,0.931
54000,0.016,0.025,0.959
55000,0.017,0.017,0.966
56000,0.023,0.031,0.946
57000,0.030,0.032,0.938
58000,0.035,0.011,0.954
59000,0.019,0.024,0.957
60000,0.033,0.035,0.932
61000,0.019,0.022,0.959
62000,0.023,0.040,0.937
63000,0.023,0.021,0.956
64000,0.026,0.023,0.951
65000,0.025,0.011,0.964
66000,0.016,0.011,0.973
67000,0.020,0.022,0.958
68000,0.028,0.015,0.957
69000,0.018,0.032,0.950
70000,0.037,0.023,0.940
71000,0.024,0.015,0.961
72000,0.010,0.041,0.949
73000,0.015,0.036,0.949
74000,0.029,0.031,0.940
75000,0.016,0.014,0.970
76000,0.016,0.020,0.964
77000,0.011,0.038,0.951
78000,0.027,0.028,0.945
79000,0.009,0.035,0.956
80000,0.022,0.038,0.940
81000,0.017,0.024,0.959
82000,0.019,0.020,0.961
83000,0.011,0.006,0.983
84000,0.045,0.025,0.930
85000,0.011,0.020,0.969
86000,0.016,0.039,0.945
87000,0.026,0.022,0.952
88000,0.017,0.026,0.957
89000,0.021,0.019,0.960
90000,0.015,0.021,0.964
91000,0.037,0.024,0.939
92000,0.043,0.013,0.944
93000,0.022,0.022,0.956
94000,0.016,0.015,0.969
95000,0.010,0.031,0.959
96000,0.031,0.019,0.950
97000,0.036,0.029,0.935
98000,0.055,0.022,0.923
99000,0.041,0.019,0.940
100000,0.016,0.032,0.952
101000,0.017,0.048,0.935
