time,n_A+p,n_B,n_AB
100,0.385,0.462,0.153
200,0.373,0.419,0.208
300,0.327,0.364,0.309
400,0.297,0.376,0.327
500,0.291,0.358,0.352
600,0.324,0.300,0.376
700,0.343,0.312,0.346
800,0.306,0.343,0.352
900,0.318,0.312,0.370
1000,0.318,0.294,0.388
1100,0.303,0.330,0.367
1200,0.300,0.367,0.333
1300,0.327,0.385,0.287
1400,0.373,0.358,0.269
1500,0.382,0.333,0.284
1600,0.382,0.333,0.284
1700,0.382,0.312,0.306
1800,0.388,0.327,0.284
1900,0.385,0.324,0.291
2000,0.388,0.321,0.291
2100,0.413,0.327,0.260
2200,0.431,0.294,0.275
2300,0.437,0.294,0.269
2400,0.462,0.309,0.229
2500,0.477,0.306,0.217
2600,0.498,0.291,0.211
2700,0.505,0.291,0.205
2800,0.492,0.263,0.245
2900,0.465,0.266,0.269
3000,0.468,0.272,0.260
3100,0.456,0.287,0.257
3200,0.489,0.254,0.257
3300,0.489,0.235,0.275
3400,0.474,0.242,0.284
3500,0.495,0.287,0.217
3600,0.498,0.275,0.226
3700,0.492,0.254,0.254
3800,0.486,0.257,0.257
3900,0.480,0.251,0.269
4000,0.511,0.254,0.235
4100,0.544,0.220,0.235
4200,0.547,0.232,0.220
4300,0.529,0.263,0.208
4400,0.526,0.257,0.217
4500,0.523,0.248,0.229
4600,0.547,0.242,0.211
4700,0.529,0.214,0.257
4800,0.541,0.208,0.251
4900,0.581,0.220,0.199
5000,0.554,0.232,0.214
5100,0.584,0.229,0.187
5200,0.609,0.214,0.177
5300,0.599,0.217,0.183
5400,0.572,0.205,0.223
5500,0.560,0.193,0.248
5600,0.554,0.174,0.272
5700,0.612,0.168,0.220
5800,0.621,0.168,0.211
5900,0.609,0.153,0.239
6000,0.624,0.159,0.217
6100,0.639,0.150,0.211
6200,0.630,0.156,0.214
6300,0.645,0.135,0.220
6400,0.639,0.168,0.193
6500,0.639,0.168,0.193
6600,0.642,0.138,0.220
6700,0.633,0.144,0.223
6800,0.645,0.147,0.208
6900,0.651,0.150,0.199
7000,0.645,0.150,0.205
7100,0.706,0.153,0.141
7200,0.700,0.128,0.171
7300,0.706,0.122,0.171
7400,0.697,0.125,0.177
7500,0.716,0.128,0.156
7600,0.725,0.110,0.165
7700,0.746,0.104,0.150
7800,0.746,0.104,0.150
7900,0.746,0.116,0.138
8000,0.709,0.104,0.187
8100,0.694,0.098,0.208
8200,0.697,0.095,0.208
8300,0.719,0.080,0.202
8400,0.761,0.073,0.165
8500,0.771,0.064,0.165
8600,0.792,0.080,0.128
8700,0.786,0.064,0.150
8800,0.774,0.061,0.165
8900,0.749,0.067,0.183
9000,0.755,0.073,0.171
9100,0.789,0.061,0.150
9200,0.774,0.067,0.159
9300,0.780,0.055,0.165
9400,0.795,0.055,0.150
9500,0.807,0.061,0.131
9600,0.804,0.067,0.128
9700,0.820,0.067,0.113
9800,0.853,0.061,0.086
9900,0.847,0.049,0.104
10000,0.865,0.046,0.089
10100,0.865,0.046,0.089
10200,0.893,0.031,0.076
10300,0.896,0.024,0.080
10400,0.899,0.021,0.080
10500,0.914,0.018,0.067
10600,0.924,0.018,0.058
10700,0.933,0.015,0.052
10800,0.939,0.015,0.046
10900,0.942,0.012,0.046
11000,0.942,0.012,0.046
11100,0.948,0.009,0.043
11200,0.954,0.006,0.040
11300,0.954,0.006,0.040
11400,0.957,0.006,0.037
11500,0.963,0.003,0.034
11600,0.954,0.000,0.046
11700,0.942,0.000,0.058
11800,0.936,0.000,0.064
11900,0.948,0.000,0.052
12000,0.963,0.000,0.037
12100,0.972,0.000,0.028
12200,0.972,0.000,0.028
12300,0.969,0.000,0.031
12400,0.972,0.000,0.028
12500,0.972,0.000,0.028
12600,0.979,0.000,0.021
12700,0.982,0.000,0.018
12800,0.985,0.000,0.015
12900,0.988,0.000,0.012
13000,0.988,0.000,0.012
13100,0.991,0.000,0.009
13200,0.991,0.000,0.009
13300,0.991,0.000,0.009
13400,0.991,0.000,0.009
13500,0.985,0.000,0.015
13600,0.994,0.000,0.006
13700,0.994,0.000,0.006
13800,0.997,0.000,0.003
13900,1.000,0.000,0.000
