time,n_A+p,n_B,n_AB
500,0.010,0.913,0.077
1000,0.010,0.821,0.169
1500,0.010,0.764,0.226
2000,0.010,0.495,0.495
2500,0.010,0.358,0.631
3000,0.010,0.283,0.707
3500,0.010,0.277,0.713
4000,0.010,0.266,0.724
4500,0.010,0.260,0.730
5000,0.010,0.307,0.682
5500,0.010,0.342,0.648
6000,0.010,0.311,0.679
6500,0.010,0.266,0.724
7000,0.010,0.310,0.679
7500,0.010,0.284,0.706
8000,0.010,0.252,0.738
8500,0.010,0.308,0.682
9000,0.010,0.276,0.714
9500,0.015,0.238,0.747
10000,0.011,0.226,0.764
10500,0.010,0.267,0.724
11000,0.010,0.291,0.699
11500,0.010,0.332,0.658
12000,0.010,0.362,0.628
12500,0.010,0.318,0.672
13000,0.010,0.334,0.656
13500,0.010,0.286,0.704
14000,0.017,0.331,0.653
14500,0.011,0.325,0.664
15000,0.010,0.278,0.712
15500,0.010,0.261,0.729
16000,0.010,0.270,0.720
16500,0.010,0.279,0.712
17000,0.010,0.207,0.782
17500,0.010,0.271,0.719
18000,0.010,0.320,0.670
18500,0.010,0.210,0.780
19000,0.010,0.229,0.761
19500,0.010,0.282,0.708
20000,0.013,0.285,0.702
20500,0.010,0.230,0.760
21000,0.010,0.199,0.791
21500,0.010,0.300,0.690
22000,0.010,0.265,0.726
22500,0.012,0.253,0.736
23000,0.010,0.202,0.788
23500,0.010,0.203,0.787
24000,0.011,0.224,0.765
24500,0.011,0.273,0.716
25000,0.013,0.283,0.705
25500,0.010,0.250,0.740
26000,0.013,0.229,0.759
26500,0.011,0.261,0.729
27000,0.010,0.322,0.668
27500,0.010,0.337,0.653
28000,0.010,0.241,0.749
28500,0.010,0.206,0.783
29000,0.010,0.270,0.720
29500,0.010,0.222,0.768
30000,0.010,0.284,0.706
30500,0.010,0.348,0.641
31000,0.010,0.286,0.704
31500,0.012,0.312,0.676
32000,0.010,0.328,0.662
32500,0.010,0.215,0.775
33000,0.010,0.234,0.756
33500,0.011,0.260,0.730
34000,0.011,0.261,0.728
34500,0.010,0.237,0.753
35000,0.013,0.235,0.753
35500,0.011,0.156,0.833
36000,0.010,0.209,0.781
36500,0.014,0.203,0.783
37000,0.010,0.225,0.765
37500,0.010,0.197,0.793
38000,0.010,0.278,0.712
38500,0.010,0.212,0.778
39000,0.010,0.290,0.700
39500,0.010,0.384,0.607
40000,0.010,0.306,0.684
40500,0.010,0.272,0.718
41000,0.010,0.260,0.730
41500,0.010,0.290,0.700
42000,0.011,0.274,0.716
42500,0.010,0.315,0.675
43000,0.010,0.273,0.718
43500,0.011,0.316,0.673
44000,0.010,0.267,0.723
44500,0.010,0.280,0.710
45000,0.010,0.370,0.619
45500,0.014,0.282,0.704
46000,0.010,0.220,0.770
46500,0.011,0.254,0.735
47000,0.010,0.263,0.728
47500,0.010,0.241,0.749
48000,0.010,0.369,0.621
48500,0.010,0.300,0.690
49000,0.010,0.268,0.722
49500,0.010,0.282,0.708
50000,0.010,0.291,0.699
50500,0.010,0.281,0.709
51000,0.010,0.314,0.676
51500,0.010,0.266,0.724
52000,0.012,0.260,0.728
52500,0.011,0.285,0.704
53000,0.015,0.185,0.800
53500,0.011,0.190,0.800
54000,0.010,0.161,0.829
54500,0.010,0.276,0.714
55000,0.010,0.295,0.695
55500,0.010,0.286,0.704
56000,0.010,0.276,0.714
56500,0.010,0.260,0.730
57000,0.010,0.266,0.724
57500,0.010,0.279,0.711
58000,0.010,0.276,0.714
58500,0.014,0.275,0.712
59000,0.010,0.235,0.755
59500,0.018,0.272,0.711
60000,0.011,0.262,0.728
60500,0.011,0.248,0.740
61000,0.010,0.275,0.715
61500,0.011,0.274,0.715
62000,0.010,0.304,0.685
62500,0.010,0.324,0.666
63000,0.010,0.334,0.656
63500,0.010,0.316,0.674
64000,0.010,0.317,0.673
64500,0.010,0.334,0.656
65000,0.010,0.318,0.672
65500,0.010,0.350,0.640
66000,0.010,0.251,0.740
66500,0.010,0.275,0.715
67000,0.010,0.234,0.756
67500,0.011,0.239,0.751
68000,0.010,0.244,0.746
68500,0.010,0.226,0.764
69000,0.010,0.272,0.718
69500,0.010,0.292,0.698
70000,0.010,0.281,0.709
70500,0.010,0.275,0.715
71000,0.010,0.330,0.660
71500,0.010,0.294,0.696
72000,0.010,0.268,0.722
72500,0.010,0.287,0.703
73000,0.010,0.305,0.684
73500,0.010,0.213,0.776
74000,0.012,0.264,0.724
74500,0.010,0.270,0.720
75000,0.010,0.217,0.773
75500,0.017,0.234,0.749
76000,0.017,0.248,0.734
76500,0.011,0.277,0.713
77000,0.011,0.349,0.641
77500,0.010,0.269,0.721
78000,0.010,0.228,0.762
78500,0.010,0.305,0.685
79000,0.010,0.284,0.706
79500,0.010,0.260,0.730
80000,0.010,0.370,0.620
80500,0.010,0.297,0.693
81000,0.010,0.293,0.697
81500,0.010,0.284,0.706
82000,0.010,0.275,0.716
82500,0.010,0.228,0.762
83000,0.010,0.251,0.739
83500,0.010,0.237,0.753
84000,0.010,0.274,0.716
84500,0.010,0.293,0.697
85000,0.013,0.245,0.743
85500,0.011,0.268,0.722
86000,0.017,0.229,0.754
86500,0.013,0.241,0.747
87000,0.010,0.355,0.635
87500,0.010,0.263,0.727
88000,0.010,0.296,0.694
88500,0.010,0.263,0.727
89000,0.010,0.301,0.689
89500,0.010,0.324,0.666
90000,0.010,0.305,0.684
90500,0.010,0.272,0.718
91000,0.011,0.256,0.733
91500,0.019,0.236,0.745
92000,0.013,0.236,0.751
92500,0.010,0.288,0.702
93000,0.010,0.268,0.722
93500,0.010,0.260,0.730
94000,0.010,0.299,0.691
94500,0.010,0.299,0.691
95000,0.010,0.268,0.722
95500,0.010,0.292,0.698
96000,0.010,0.276,0.714
96500,0.010,0.260,0.730
97000,0.010,0.200,0.790
97500,0.010,0.251,0.739
98000,0.020,0.195,0.785
98500,0.015,0.172,0.813
99000,0.010,0.220,0.770
99500,0.015,0.261,0.724
100000,0.010,0.272,0.718
100500,0.010,0.262,0.728
101000,0.010,0.299,0.691
101500,0.015,0.253,0.732
102000,0.010,0.278,0.712
102500,0.010,0.295,0.695
103000,0.010,0.299,0.691
103500,0.010,0.367,0.623
104000,0.010,0.310,0.679
104500,0.010,0.341,0.649
105000,0.010,0.274,0.716
105500,0.010,0.285,0.705
106000,0.016,0.223,0.761
106500,0.010,0.298,0.692
107000,0.010,0.260,0.730
107500,0.018,0.207,0.776
108000,0.011,0.223,0.767
108500,0.010,0.259,0.732
109000,0.012,0.278,0.710
109500,0.010,0.319,0.671
110000,0.010,0.236,0.754
110500,0.011,0.270,0.719
111000,0.010,0.316,0.674
111500,0.010,0.320,0.670
112000,0.010,0.246,0.744
112500,0.011,0.266,0.724
113000,0.010,0.341,0.649
113500,0.010,0.289,0.701
114000,0.010,0.282,0.708
114500,0.010,0.259,0.731
115000,0.010,0.299,0.691
115500,0.013,0.273,0.714
116000,0.014,0.247,0.738
116500,0.012,0.271,0.718
117000,0.012,0.223,0.765
117500,0.011,0.263,0.727
118000,0.010,0.300,0.690
118500,0.010,0.304,0.686
119000,0.010,0.316,0.674
119500,0.010,0.310,0.679
120000,0.010,0.247,0.742
120500,0.010,0.324,0.666
121000,0.010,0.319,0.671
121500,0.010,0.280,0.710
122000,0.011,0.199,0.790
122500,0.011,0.203,0.785
123000,0.018,0.186,0.796
123500,0.011,0.194,0.795
124000,0.010,0.250,0.740
124500,0.010,0.321,0.669
125000,0.010,0.263,0.728
125500,0.010,0.243,0.747
126000,0.010,0.225,0.765
126500,0.010,0.274,0.716
127000,0.010,0.360,0.629
127500,0.010,0.299,0.691
128000,0.010,0.315,0.675
128500,0.010,0.298,0.692
129000,0.010,0.328,0.662
129500,0.010,0.263,0.728
130000,0.019,0.234,0.746
130500,0.011,0.243,0.746
131000,0.010,0.246,0.744
