time,n_A+p,n_B,n_AB
500,0.080,0.729,0.192
1000,0.080,0.617,0.303
1500,0.080,0.516,0.404
2000,0.080,0.432,0.488
2500,0.085,0.392,0.523
3000,0.081,0.426,0.493
3500,0.080,0.467,0.453
4000,0.080,0.468,0.453
4500,0.080,0.469,0.451
5000,0.084,0.468,0.449
5500,0.082,0.437,0.481
6000,0.081,0.475,0.445
6500,0.082,0.483,0.435
7000,0.081,0.482,0.437
7500,0.085,0.501,0.414
8000,0.081,0.450,0.470
8500,0.081,0.408,0.511
9000,0.080,0.415,0.505
9500,0.080,0.446,0.475
10000,0.080,0.434,0.486
10500,0.080,0.427,0.493
11000,0.080,0.423,0.497
11500,0.080,0.444,0.476
12000,0.081,0.439,0.480
12500,0.081,0.420,0.499
13000,0.080,0.440,0.481
13500,0.080,0.479,0.441
14000,0.080,0.441,0.480
14500,0.083,0.422,0.495
15000,0.080,0.474,0.446
15500,0.080,0.469,0.451
16000,0.084,0.401,0.516
16500,0.081,0.430,0.489
17000,0.080,0.463,0.457
17500,0.080,0.512,0.408
18000,0.080,0.490,0.430
18500,0.080,0.521,0.399
19000,0.080,0.517,0.403
19500,0.085,0.468,0.448
20000,0.082,0.437,0.481
20500,0.080,0.421,0.499
21000,0.080,0.415,0.505
21500,0.080,0.415,0.505
22000,0.085,0.431,0.484
22500,0.086,0.368,0.545
23000,0.082,0.358,0.560
23500,0.085,0.396,0.519
24000,0.089,0.385,0.526
24500,0.083,0.350,0.567
25000,0.083,0.359,0.558
25500,0.081,0.388,0.532
26000,0.080,0.393,0.527
26500,0.085,0.369,0.546
27000,0.081,0.387,0.532
27500,0.080,0.451,0.469
28000,0.082,0.417,0.501
28500,0.083,0.400,0.517
29000,0.081,0.392,0.527
29500,0.082,0.455,0.463
30000,0.081,0.442,0.477
30500,0.080,0.499,0.421
31000,0.080,0.466,0.455
31500,0.082,0.457,0.461
32000,0.081,0.454,0.466
32500,0.080,0.436,0.484
33000,0.080,0.396,0.524
33500,0.080,0.392,0.528
34000,0.080,0.429,0.491
34500,0.080,0.459,0.461
35000,0.080,0.463,0.458
35500,0.080,0.428,0.492
36000,0.085,0.433,0.482
36500,0.083,0.421,0.496
37000,0.084,0.421,0.495
37500,0.087,0.374,0.538
38000,0.090,0.425,0.484
38500,0.081,0.415,0.504
39000,0.081,0.425,0.494
