time,n_A+p,n_B,n_AB
100,0.030,0.968,0.002
200,0.030,0.967,0.003
300,0.030,0.961,0.009
400,0.030,0.954,0.016
500,0.030,0.952,0.018
600,0.030,0.954,0.016
700,0.030,0.953,0.017
800,0.030,0.951,0.019
900,0.030,0.949,0.021
1000,0.030,0.941,0.029
1100,0.030,0.943,0.027
1200,0.030,0.943,0.027
1300,0.030,0.941,0.029
1400,0.030,0.941,0.029
1500,0.030,0.939,0.031
1600,0.030,0.939,0.031
1700,0.030,0.940,0.030
1800,0.030,0.937,0.033
1900,0.031,0.933,0.036
2000,0.030,0.930,0.040
2100,0.030,0.927,0.043
2200,0.030,0.923,0.047
2300,0.030,0.919,0.051
2400,0.031,0.925,0.044
2500,0.030,0.920,0.050
2600,0.030,0.917,0.053
2700,0.031,0.908,0.061
2800,0.031,0.908,0.061
2900,0.031,0.911,0.058
3000,0.034,0.911,0.055
3100,0.032,0.915,0.053
3200,0.032,0.918,0.050
3300,0.032,0.912,0.056
3400,0.032,0.914,0.054
3500,0.031,0.915,0.054
3600,0.031,0.916,0.053
3700,0.031,0.914,0.055
3800,0.031,0.915,0.054
3900,0.030,0.919,0.051
4000,0.030,0.916,0.054
4100,0.030,0.918,0.052
4200,0.030,0.916,0.054
4300,0.030,0.914,0.056
4400,0.030,0.915,0.055
4500,0.030,0.918,0.052
4600,0.030,0.922,0.048
4700,0.033,0.918,0.049
4800,0.031,0.917,0.052
4900,0.031,0.917,0.052
5000,0.030,0.916,0.054
5100,0.030,0.915,0.055
5200,0.030,0.912,0.058
5300,0.031,0.915,0.054
5400,0.031,0.910,0.059
5500,0.031,0.907,0.062
5600,0.031,0.908,0.061
5700,0.031,0.907,0.062
5800,0.031,0.908,0.061
5900,0.031,0.906,0.063
6000,0.032,0.918,0.050
6100,0.032,0.912,0.056
6200,0.032,0.915,0.053
6300,0.032,0.912,0.056
6400,0.031,0.909,0.060
6500,0.032,0.908,0.060
6600,0.034,0.912,0.054
6700,0.034,0.907,0.059
6800,0.034,0.901,0.065
6900,0.033,0.904,0.063
7000,0.032,0.907,0.061
7100,0.032,0.908,0.060
7200,0.032,0.902,0.066
7300,0.032,0.898,0.070
7400,0.032,0.897,0.071
7500,0.032,0.892,0.076
7600,0.034,0.894,0.072
7700,0.034,0.900,0.066
7800,0.034,0.897,0.069
7900,0.034,0.894,0.072
8000,0.034,0.898,0.068
8100,0.034,0.901,0.065
8200,0.034,0.895,0.071
8300,0.033,0.894,0.073
8400,0.033,0.895,0.072
8500,0.031,0.890,0.079
8600,0.031,0.891,0.078
8700,0.031,0.898,0.071
8800,0.031,0.903,0.066
8900,0.031,0.904,0.065
9000,0.031,0.907,0.062
9100,0.030,0.907,0.063
9200,0.030,0.907,0.063
9300,0.033,0.909,0.058
9400,0.034,0.907,0.059
9500,0.033,0.907,0.060
9600,0.033,0.911,0.056
9700,0.033,0.910,0.057
9800,0.033,0.907,0.060
9900,0.034,0.902,0.064
10000,0.034,0.899,0.067
10100,0.033,0.893,0.074
