time,n_A+p,n_B,n_AB
100,0.348,0.359,0.293
200,0.315,0.348,0.337
300,0.304,0.315,0.380
400,0.261,0.326,0.413
500,0.293,0.348,0.359
600,0.315,0.359,0.326
700,0.239,0.424,0.337
800,0.174,0.424,0.402
900,0.163,0.522,0.315
1000,0.098,0.576,0.326
1100,0.076,0.609,0.315
1200,0.054,0.630,0.315
1300,0.076,0.554,0.370
1400,0.043,0.652,0.304
1500,0.022,0.728,0.250
1600,0.011,0.761,0.228
1700,0.033,0.826,0.141
1800,0.000,0.837,0.163
1900,0.000,0.902,0.098
2000,0.022,0.913,0.065
2100,0.022,0.924,0.054
2200,0.011,0.913,0.076
2300,0.011,0.880,0.109
2400,0.022,0.935,0.043
2500,0.011,0.891,0.098
2600,0.000,0.935,0.065
2700,0.000,0.946,0.054
2800,0.000,0.946,0.054
2900,0.000,0.967,0.033
3000,0.000,0.978,0.022
3100,0.000,0.978,0.022
3200,0.000,0.978,0.022
3300,0.000,0.989,0.011
3400,0.000,1.000,0.000
