time,n_A+p,n_B,n_AB
0,0.009,0.991,0.000
500,0.009,0.972,0.018
1000,0.018,0.924,0.058
1500,0.009,0.859,0.131
2000,0.018,0.743,0.239
2500,0.028,0.648,0.324
3000,0.052,0.505,0.443
3500,0.040,0.413,0.547
4000,0.055,0.263,0.682
4500,0.092,0.205,0.703
5000,0.101,0.150,0.749
5500,0.138,0.135,0.728
6000,0.113,0.162,0.725
6500,0.128,0.180,0.691
7000,0.125,0.190,0.685
7500,0.125,0.177,0.697
8000,0.128,0.150,0.722
8500,0.144,0.168,0.688
9000,0.174,0.187,0.639
9500,0.144,0.156,0.700
10000,0.199,0.107,0.694
10500,0.165,0.086,0.749
11000,0.131,0.113,0.755
11500,0.135,0.165,0.700
12000,0.162,0.138,0.700
12500,0.171,0.083,0.746
13000,0.165,0.098,0.737
13500,0.165,0.113,0.722
14000,0.180,0.128,0.691
14500,0.223,0.113,0.664
15000,0.187,0.080,0.734
15500,0.150,0.144,0.706
16000,0.125,0.150,0.725
16500,0.135,0.199,0.667
17000,0.131,0.138,0.731
17500,0.171,0.104,0.725
18000,0.110,0.125,0.765
18500,0.187,0.113,0.700
19000,0.174,0.125,0.700
19500,0.144,0.101,0.755
20000,0.180,0.119,0.700
20500,0.150,0.095,0.755
21000,0.183,0.168,0.648
21500,0.113,0.211,0.676
22000,0.101,0.217,0.682
22500,0.138,0.122,0.740
23000,0.202,0.131,0.667
23500,0.187,0.104,0.709
24000,0.156,0.092,0.752
24500,0.165,0.119,0.716
25000,0.153,0.113,0.734
25500,0.138,0.165,0.697
26000,0.153,0.113,0.734
26500,0.177,0.107,0.716
27000,0.229,0.086,0.685
27500,0.171,0.150,0.679
28000,0.162,0.131,0.706
28500,0.190,0.116,0.694
29000,0.135,0.131,0.734
29500,0.162,0.150,0.688
30000,0.183,0.141,0.676
30500,0.190,0.141,0.670
31000,0.205,0.131,0.664
31500,0.193,0.141,0.667
32000,0.226,0.147,0.627
32500,0.159,0.119,0.722
33000,0.217,0.150,0.633
33500,0.242,0.095,0.664
34000,0.211,0.092,0.697
34500,0.183,0.080,0.737
35000,0.150,0.122,0.728
35500,0.202,0.119,0.679
36000,0.177,0.122,0.700
36500,0.174,0.122,0.703
37000,0.171,0.141,0.688
37500,0.113,0.156,0.731
38000,0.113,0.190,0.697
38500,0.098,0.223,0.679
39000,0.122,0.177,0.700
39500,0.141,0.131,0.728
40000,0.107,0.141,0.752
40500,0.135,0.119,0.746
41000,0.153,0.128,0.719
41500,0.159,0.150,0.691
42000,0.187,0.131,0.682
42500,0.165,0.150,0.685
43000,0.174,0.135,0.691
