time,n_A+p,n_B,n_AB
1000,0.039,0.542,0.419
2000,0.085,0.126,0.789
3000,0.073,0.056,0.871
4000,0.077,0.025,0.898
5000,0.060,0.036,0.904
6000,0.063,0.031,0.906
7000,0.070,0.037,0.893
8000,0.081,0.026,0.893
9000,0.068,0.024,0.908
10000,0.066,0.040,0.894
11000,0.067,0.041,0.892
12000,0.075,0.037,0.888
13000,0.052,0.043,0.905
14000,0.076,0.037,0.887
15000,0.080,0.041,0.879
16000,0.058,0.032,0.910
17000,0.087,0.060,0.853
18000,0.074,0.037,0.889
19000,0.079,0.033,0.888
20000,0.095,0.015,0.890
21000,0.098,0.018,0.884
22000,0.077,0.028,0.895
23000,0.108,0.021,0.871
24000,0.087,0.021,0.892
25000,0.061,0.041,0.898
26000,0.067,0.037,0.896
27000,0.082,0.029,0.889
28000,0.062,0.021,0.917
29000,0.077,0.023,0.900
30000,0.073,0.044,0.883
31000,0.078,0.039,0.883
32000,0.063,0.058,0.879
33000,0.066,0.023,0.911
34000,0.098,0.018,0.884
35000,0.075,0.044,0.881
36000,0.054,0.047,0.899
37000,0.064,0.044,0.892
38000,0.089,0.046,0.865
39000,0.058,0.024,0.918
40000,0.075,0.053,0.872
41000,0.080,0.048,0.872
42000,0.069,0.035,0.896
43000,0.075,0.030,0.895
44000,0.090,0.022,0.888
45000,0.076,0.038,0.886
46000,0.108,0.028,0.864
47000,0.071,0.055,0.874
48000,0.078,0.046,0.876
49000,0.067,0.045,0.888
50000,0.083,0.039,0.878
51000,0.064,0.044,0.892
52000,0.063,0.053,0.884
53000,0.091,0.027,0.882
54000,0.060,0.013,0.927
55000,0.056,0.027,0.917
56000,0.057,0.017,0.926
57000,0.091,0.031,0.878
58000,0.074,0.044,0.882
59000,0.057,0.034,0.909
60000,0.074,0.032,0.894
61000,0.073,0.016,0.911
62000,0.069,0.045,0.886
63000,0.059,0.044,0.897
64000,0.053,0.022,0.925
65000,0.070,0.025,0.905
66000,0.070,0.030,0.900
67000,0.057,0.027,0.916
68000,0.074,0.047,0.879
69000,0.081,0.019,0.900
70000,0.060,0.031,0.909
71000,0.075,0.040,0.885
72000,0.086,0.032,0.882
73000,0.085,0.033,0.882
74000,0.092,0.028,0.880
75000,0.097,0.040,0.863
76000,0.083,0.024,0.893
77000,0.093,0.034,0.873
78000,0.075,0.025,0.900
79000,0.068,0.034,0.898
80000,0.068,0.018,0.914
81000,0.051,0.025,0.924
82000,0.064,0.044,0.892
83000,0.055,0.045,0.900
84000,0.062,0.028,0.910
85000,0.087,0.035,0.878
86000,0.050,0.037,0.913
87000,0.059,0.040,0.901
88000,0.074,0.042,0.884
89000,0.064,0.047,0.889
90000,0.067,0.055,0.878
91000,0.063,0.016,0.921
92000,0.072,0.033,0.895
93000,0.062,0.059,0.879
94000,0.070,0.039,0.891
95000,0.065,0.047,0.888
96000,0.077,0.028,0.895
97000,0.079,0.041,0.880
98000,0.078,0.062,0.860
99000,0.078,0.038,0.884
100000,0.070,0.053,0.877
101000,0.051,0.058,0.891
102000,0.054,0.034,0.912
103000,0.098,0.036,0.866
104000,0.084,0.017,0.899
105000,0.100,0.018,0.882
106000,0.080,0.028,0.892
107000,0.052,0.037,0.911
108000,0.062,0.022,0.916
109000,0.068,0.039,0.893
110000,0.080,0.047,0.873
111000,0.093,0.048,0.859
112000,0.083,0.027,0.890
113000,0.059,0.056,0.885
114000,0.073,0.038,0.889
115000,0.076,0.034,0.890
116000,0.078,0.049,0.873
117000,0.066,0.034,0.900
118000,0.061,0.049,0.890
119000,0.068,0.037,0.895
120000,0.069,0.048,0.883
121000,0.083,0.040,0.877
122000,0.074,0.050,0.876
123000,0.042,0.036,0.922
124000,0.065,0.064,0.871
125000,0.080,0.050,0.870
126000,0.066,0.046,0.888
127000,0.082,0.024,0.894
128000,0.086,0.029,0.885
129000,0.074,0.026,0.900
130000,0.079,0.033,0.888
131000,0.067,0.064,0.869
132000,0.080,0.031,0.889
133000,0.054,0.039,0.907
134000,0.079,0.056,0.865
135000,0.054,0.039,0.907
136000,0.088,0.030,0.882
137000,0.068,0.034,0.898
138000,0.062,0.030,0.908
139000,0.058,0.029,0.913
140000,0.071,0.036,0.893
141000,0.066,0.042,0.892
142000,0.079,0.022,0.899
143000,0.085,0.057,0.858
144000,0.087,0.030,0.883
145000,0.061,0.036,0.903
146000,0.078,0.030,0.892
147000,0.072,0.026,0.902
148000,0.042,0.013,0.945
149000,0.063,0.026,0.911
150000,0.067,0.036,0.897
151000,0.102,0.047,0.851
152000,0.082,0.040,0.878
153000,0.061,0.049,0.890
154000,0.059,0.020,0.921
155000,0.085,0.033,0.882
156000,0.080,0.049,0.871
157000,0.067,0.035,0.898
158000,0.068,0.043,0.889
159000,0.072,0.037,0.891
160000,0.063,0.032,0.905
161000,0.054,0.041,0.905
162000,0.073,0.042,0.885
163000,0.054,0.049,0.897
164000,0.062,0.029,0.909
165000,0.060,0.050,0.890
166000,0.088,0.037,0.875
167000,0.078,0.022,0.900
168000,0.061,0.031,0.908
169000,0.066,0.040,0.894
170000,0.047,0.050,0.903
171000,0.071,0.028,0.901
172000,0.078,0.021,0.901
173000,0.056,0.024,0.920
174000,0.069,0.031,0.900
175000,0.067,0.032,0.901
176000,0.075,0.047,0.878
177000,0.048,0.044,0.908
178000,0.063,0.038,0.899
179000,0.075,0.032,0.893
180000,0.087,0.025,0.888
181000,0.063,0.052,0.885
182000,0.078,0.034,0.888
183000,0.088,0.034,0.878
184000,0.076,0.046,0.878
185000,0.080,0.019,0.901
186000,0.075,0.041,0.884
187000,0.081,0.037,0.882
188000,0.056,0.038,0.906
189000,0.061,0.042,0.897
190000,0.056,0.041,0.903
191000,0.088,0.037,0.875
192000,0.096,0.041,0.863
193000,0.069,0.044,0.887
194000,0.081,0.041,0.878
195000,0.073,0.047,0.880
196000,0.054,0.047,0.899
197000,0.081,0.027,0.892
198000,0.073,0.028,0.899
199000,0.090,0.021,0.889
200000,0.067,0.029,0.904
201000,0.058,0.029,0.913
202000,0.074,0.022,0.904
203000,0.093,0.032,0.875
204000,0.055,0.037,0.908
205000,0.062,0.051,0.887
206000,0.077,0.043,0.880
207000,0.061,0.057,0.882
208000,0.077,0.023,0.900
209000,0.083,0.027,0.890
210000,0.072,0.025,0.903
211000,0.056,0.022,0.922
212000,0.050,0.045,0.905
213000,0.076,0.050,0.874
214000,0.087,0.029,0.884
215000,0.063,0.038,0.899
216000,0.077,0.050,0.873
217000,0.078,0.037,0.885
218000,0.068,0.040,0.892
219000,0.056,0.042,0.902
220000,0.069,0.042,0.889
221000,0.068,0.069,0.863
222000,0.060,0.055,0.885
223000,0.084,0.029,0.887
224000,0.097,0.018,0.885
225000,0.078,0.019,0.903
226000,0.065,0.028,0.907
227000,0.082,0.025,0.893
228000,0.060,0.026,0.914
229000,0.062,0.048,0.890
230000,0.050,0.045,0.905
231000,0.064,0.036,0.900
232000,0.093,0.033,0.874
233000,0.095,0.042,0.863
234000,0.064,0.040,0.896
235000,0.074,0.023,0.903
236000,0.075,0.040,0.885
237000,0.070,0.042,0.888
238000,0.076,0.030,0.894
239000,0.070,0.035,0.895
240000,0.077,0.022,0.901
241000,0.056,0.049,0.895
242000,0.055,0.064,0.881
243000,0.075,0.040,0.885
244000,0.062,0.064,0.874
245000,0.055,0.058,0.887
246000,0.056,0.047,0.897
247000,0.076,0.057,0.867
248000,0.077,0.014,0.909
249000,0.074,0.015,0.911
250000,0.070,0.057,0.873
251000,0.076,0.039,0.885
252000,0.075,0.039,0.886
253000,0.056,0.047,0.897
254000,0.048,0.040,0.912
255000,0.056,0.031,0.913
256000,0.063,0.037,0.900
257000,0.073,0.035,0.892
258000,0.078,0.029,0.893
259000,0.066,0.040,0.894
260000,0.064,0.048,0.888
261000,0.083,0.020,0.897
262000,0.067,0.045,0.888
263000,0.070,0.019,0.911
264000,0.089,0.040,0.871
265000,0.089,0.026,0.885
266000,0.074,0.038,0.888
267000,0.066,0.025,0.909
268000,0.064,0.040,0.896
269000,0.068,0.032,0.900
270000,0.081,0.033,0.886
271000,0.065,0.034,0.901
272000,0.050,0.040,0.910
273000,0.049,0.028,0.923
274000,0.063,0.027,0.910
275000,0.063,0.049,0.888
276000,0.068,0.038,0.894
277000,0.061,0.038,0.901
278000,0.077,0.043,0.880
279000,0.083,0.032,0.885
280000,0.064,0.056,0.880
281000,0.073,0.043,0.884
282000,0.053,0.054,0.893
283000,0.071,0.039,0.890
284000,0.069,0.032,0.899
285000,0.071,0.029,0.900
286000,0.081,0.053,0.866
287000,0.071,0.019,0.910
288000,0.057,0.038,0.905
289000,0.052,0.043,0.905
290000,0.058,0.041,0.901
291000,0.067,0.030,0.903
292000,0.070,0.049,0.881
293000,0.087,0.022,0.891
294000,0.066,0.050,0.884
295000,0.065,0.042,0.893
296000,0.064,0.064,0.872
297000,0.054,0.034,0.912
298000,0.044,0.050,0.906
299000,0.060,0.063,0.877
300000,0.059,0.046,0.895
301000,0.093,0.038,0.869
302000,0.078,0.045,0.877
303000,0.071,0.041,0.888
304000,0.064,0.024,0.912
305000,0.079,0.032,0.889
306000,0.079,0.051,0.870
307000,0.075,0.048,0.877
308000,0.059,0.043,0.898
309000,0.064,0.024,0.912
310000,0.067,0.036,0.897
311000,0.066,0.070,0.864
312000,0.072,0.039,0.889
313000,0.065,0.032,0.903
314000,0.074,0.035,0.891
315000,0.064,0.036,0.900
316000,0.090,0.048,0.862
317000,0.075,0.025,0.900
318000,0.082,0.028,0.890
319000,0.075,0.028,0.897
320000,0.074,0.035,0.891
321000,0.059,0.034,0.907
322000,0.062,0.040,0.898
323000,0.069,0.039,0.892
324000,0.065,0.052,0.883
325000,0.099,0.038,0.863
326000,0.085,0.060,0.855
327000,0.067,0.041,0.892
328000,0.082,0.019,0.899
329000,0.081,0.043,0.876
330000,0.083,0.064,0.853
331000,0.075,0.034,0.891
332000,0.078,0.028,0.894
333000,0.062,0.027,0.911
334000,0.073,0.029,0.898
335000,0.059,0.043,0.898
336000,0.082,0.031,0.887
337000,0.064,0.046,0.890
338000,0.070,0.028,0.902
339000,0.069,0.035,0.896
340000,0.061,0.019,0.920
341000,0.057,0.034,0.909
342000,0.075,0.026,0.899
343000,0.055,0.042,0.903
