time,n_A+p,n_B,n_AB
1000,0.036,0.942,0.022
2000,0.059,0.898,0.043
3000,0.054,0.902,0.044
4000,0.049,0.914,0.037
5000,0.071,0.894,0.035
6000,0.071,0.864,0.065
7000,0.124,0.827,0.049
8000,0.081,0.873,0.046
9000,0.086,0.859,0.055
10000,0.060,0.889,0.051
11000,0.056,0.896,0.048
12000,0.108,0.816,0.076
13000,0.144,0.809,0.047
14000,0.061,0.899,0.040
15000,0.066,0.883,0.051
16000,0.075,0.868,0.057
17000,0.046,0.899,0.055
18000,0.066,0.900,0.034
19000,0.071,0.864,0.065
20000,0.082,0.870,0.048
21000,0.066,0.878,0.056
22000,0.062,0.879,0.059
23000,0.102,0.841,0.057
24000,0.076,0.860,0.064
25000,0.105,0.851,0.044
26000,0.065,0.891,0.044
27000,0.095,0.865,0.040
28000,0.114,0.854,0.032
29000,0.068,0.890,0.042
30000,0.053,0.893,0.054
31000,0.054,0.917,0.029
32000,0.046,0.914,0.040
33000,0.059,0.896,0.045
34000,0.048,0.908,0.044
35000,0.038,0.927,0.035
36000,0.051,0.911,0.038
37000,0.061,0.892,0.047
38000,0.098,0.845,0.057
39000,0.120,0.836,0.044
40000,0.064,0.888,0.048
41000,0.063,0.896,0.041
42000,0.047,0.914,0.039
43000,0.078,0.886,0.036
44000,0.108,0.830,0.062
45000,0.073,0.880,0.047
46000,0.064,0.895,0.041
47000,0.108,0.819,0.073
48000,0.113,0.839,0.048
49000,0.116,0.817,0.067
50000,0.167,0.787,0.046
51000,0.221,0.732,0.047
52000,0.174,0.769,0.057
53000,0.177,0.752,0.071
54000,0.282,0.685,0.033
55000,0.173,0.786,0.041
56000,0.140,0.804,0.056
57000,0.122,0.836,0.042
58000,0.071,0.891,0.038
59000,0.044,0.923,0.033
60000,0.057,0.906,0.037
61000,0.095,0.838,0.067
62000,0.091,0.852,0.057
63000,0.072,0.863,0.065
64000,0.050,0.915,0.035
65000,0.067,0.897,0.036
66000,0.101,0.849,0.050
67000,0.185,0.766,0.049
68000,0.107,0.849,0.044
69000,0.095,0.857,0.048
70000,0.062,0.900,0.038
71000,0.049,0.905,0.046
72000,0.048,0.918,0.034
73000,0.052,0.889,0.059
74000,0.049,0.928,0.023
75000,0.110,0.841,0.049
76000,0.092,0.875,0.033
77000,0.163,0.770,0.067
78000,0.258,0.692,0.050
79000,0.251,0.695,0.054
80000,0.155,0.800,0.045
81000,0.129,0.834,0.037
82000,0.107,0.854,0.039
83000,0.154,0.793,0.053
84000,0.078,0.860,0.062
85000,0.061,0.889,0.050
86000,0.047,0.904,0.049
87000,0.069,0.876,0.055
88000,0.063,0.883,0.054
89000,0.066,0.895,0.039
90000,0.125,0.803,0.072
91000,0.086,0.865,0.049
92000,0.104,0.850,0.046
93000,0.134,0.792,0.074
94000,0.133,0.817,0.050
95000,0.107,0.844,0.049
96000,0.077,0.879,0.044
97000,0.071,0.888,0.041
98000,0.107,0.828,0.065
99000,0.132,0.832,0.036
100000,0.095,0.848,0.057
101000,0.174,0.763,0.063
102000,0.096,0.840,0.064
103000,0.106,0.861,0.033
104000,0.229,0.736,0.035
105000,0.143,0.831,0.026
106000,0.083,0.866,0.051
107000,0.057,0.880,0.063
108000,0.084,0.850,0.066
109000,0.131,0.808,0.061
110000,0.095,0.841,0.064
111000,0.049,0.910,0.041
112000,0.051,0.901,0.048
113000,0.093,0.859,0.048
114000,0.102,0.828,0.070
115000,0.088,0.863,0.049
116000,0.049,0.918,0.033
117000,0.037,0.935,0.028
118000,0.043,0.922,0.035
119000,0.115,0.835,0.050
120000,0.102,0.840,0.058
121000,0.113,0.838,0.049
122000,0.106,0.828,0.066
123000,0.052,0.895,0.053
124000,0.082,0.873,0.045
125000,0.068,0.872,0.060
126000,0.070,0.899,0.031
127000,0.082,0.877,0.041
128000,0.042,0.924,0.034
129000,0.042,0.934,0.024
130000,0.050,0.892,0.058
131000,0.112,0.835,0.053
132000,0.084,0.872,0.044
133000,0.053,0.904,0.043
134000,0.069,0.886,0.045
135000,0.044,0.910,0.046
136000,0.079,0.883,0.038
137000,0.085,0.851,0.064
138000,0.080,0.858,0.062
139000,0.051,0.917,0.032
140000,0.059,0.901,0.040
141000,0.061,0.895,0.044
142000,0.097,0.871,0.032
143000,0.087,0.859,0.054
144000,0.098,0.845,0.057
145000,0.088,0.844,0.068
146000,0.121,0.810,0.069
147000,0.120,0.819,0.061
148000,0.110,0.853,0.037
149000,0.102,0.809,0.089
150000,0.077,0.868,0.055
151000,0.076,0.869,0.055
152000,0.107,0.829,0.064
153000,0.165,0.775,0.060
154000,0.173,0.788,0.039
155000,0.182,0.740,0.078
156000,0.090,0.875,0.035
157000,0.100,0.846,0.054
158000,0.080,0.869,0.051
159000,0.085,0.851,0.064
160000,0.069,0.902,0.029
161000,0.080,0.860,0.060
162000,0.073,0.878,0.049
163000,0.044,0.900,0.056
164000,0.064,0.884,0.052
165000,0.099,0.852,0.049
166000,0.091,0.854,0.055
167000,0.126,0.817,0.057
168000,0.063,0.890,0.047
169000,0.102,0.830,0.068
170000,0.057,0.899,0.044
171000,0.074,0.871,0.055
172000,0.072,0.870,0.058
173000,0.086,0.849,0.065
174000,0.089,0.889,0.022
175000,0.101,0.849,0.050
176000,0.082,0.878,0.040
177000,0.072,0.889,0.039
178000,0.098,0.863,0.039
179000,0.055,0.893,0.052
180000,0.076,0.878,0.046
181000,0.070,0.882,0.048
182000,0.114,0.849,0.037
183000,0.237,0.720,0.043
184000,0.292,0.647,0.061
185000,0.404,0.568,0.028
186000,0.638,0.322,0.040
187000,0.897,0.064,0.039
188000,0.988,0.001,0.011
189000,0.999,0.000,0.001
190000,1.000,0.000,0.000
