time,n_A+p,n_B,n_AB
100,0.378,0.470,0.152
200,0.336,0.433,0.230
300,0.290,0.415,0.295
400,0.323,0.392,0.286
500,0.309,0.479,0.212
600,0.286,0.493,0.221
700,0.300,0.502,0.198
800,0.304,0.502,0.194
900,0.253,0.479,0.267
1000,0.249,0.558,0.194
1100,0.207,0.498,0.295
1200,0.143,0.585,0.272
1300,0.124,0.654,0.221
1400,0.074,0.719,0.207
1500,0.060,0.774,0.166
1600,0.055,0.820,0.124
1700,0.032,0.862,0.106
1800,0.018,0.880,0.101
1900,0.018,0.917,0.065
2000,0.018,0.935,0.046
2100,0.018,0.949,0.032
2200,0.018,0.949,0.032
2300,0.009,0.959,0.032
2400,0.009,0.954,0.037
2500,0.009,0.963,0.028
2600,0.009,0.972,0.018
2700,0.009,0.977,0.014
2800,0.005,0.972,0.023
2900,0.005,0.982,0.014
3000,0.005,0.991,0.005
3100,0.005,0.991,0.005
3200,0.005,0.986,0.009
3300,0.005,0.991,0.005
3400,0.005,0.995,0.000
3500,0.005,0.995,0.000
3600,0.000,0.995,0.005
3700,0.000,0.995,0.005
3800,0.000,0.995,0.005
3900,0.000,1.000,0.000
