time,n_A+p,n_B,n_AB
100,0.022,0.935,0.043
200,0.022,0.924,0.054
300,0.022,0.880,0.098
400,0.022,0.815,0.163
500,0.022,0.761,0.217
600,0.033,0.663,0.304
700,0.054,0.587,0.359
800,0.054,0.467,0.478
900,0.087,0.424,0.489
1000,0.120,0.446,0.435
1100,0.065,0.446,0.489
1200,0.065,0.391,0.543
1300,0.087,0.304,0.609
1400,0.174,0.272,0.554
1500,0.152,0.196,0.652
1600,0.152,0.207,0.641
1700,0.174,0.141,0.685
1800,0.152,0.152,0.696
1900,0.196,0.217,0.587
2000,0.152,0.217,0.630
2100,0.109,0.207,0.685
2200,0.076,0.228,0.696
2300,0.065,0.283,0.652
2400,0.120,0.326,0.554
2500,0.076,0.272,0.652
2600,0.076,0.326,0.598
2700,0.098,0.293,0.609
2800,0.076,0.293,0.630
2900,0.141,0.272,0.587
3000,0.152,0.207,0.641
3100,0.185,0.196,0.620
3200,0.185,0.217,0.598
3300,0.217,0.239,0.543
3400,0.207,0.185,0.609
3500,0.152,0.163,0.685
3600,0.272,0.185,0.543
3700,0.272,0.239,0.489
3800,0.217,0.239,0.543
3900,0.152,0.272,0.576
4000,0.174,0.261,0.565
4100,0.130,0.207,0.663
4200,0.185,0.163,0.652
4300,0.217,0.207,0.576
4400,0.207,0.141,0.652
4500,0.152,0.109,0.739
4600,0.196,0.141,0.663
4700,0.185,0.120,0.696
4800,0.163,0.228,0.609
4900,0.163,0.196,0.641
5000,0.152,0.152,0.696
5100,0.141,0.130,0.728
5200,0.109,0.152,0.739
5300,0.185,0.109,0.707
5400,0.174,0.152,0.674
5500,0.152,0.207,0.641
5600,0.120,0.228,0.652
5700,0.185,0.141,0.674
5800,0.174,0.163,0.663
5900,0.207,0.163,0.630
6000,0.239,0.120,0.641
6100,0.217,0.098,0.685
6200,0.228,0.098,0.674
6300,0.250,0.141,0.609
6400,0.228,0.065,0.707
6500,0.261,0.065,0.674
6600,0.337,0.065,0.598
6700,0.250,0.163,0.587
6800,0.272,0.130,0.598
6900,0.293,0.098,0.609
7000,0.228,0.109,0.663
7100,0.261,0.054,0.685
7200,0.217,0.087,0.696
7300,0.315,0.076,0.609
7400,0.315,0.152,0.533
7500,0.272,0.065,0.663
7600,0.250,0.163,0.587
7700,0.163,0.174,0.663
7800,0.217,0.152,0.630
7900,0.185,0.217,0.598
8000,0.185,0.293,0.522
8100,0.228,0.207,0.565
8200,0.207,0.185,0.609
8300,0.228,0.174,0.598
8400,0.272,0.098,0.630
