time,n_A+p,n_B,n_AB,avg_entropy_simp
500,0.030,0.926,0.045,0.133438
1000,0.037,0.883,0.079,0.181843
1500,0.052,0.829,0.119,0.236752
2000,0.040,0.814,0.146,0.259069
2500,0.045,0.804,0.151,0.282008
3000,0.050,0.816,0.134,0.248495
3500,0.047,0.772,0.181,0.310761
4000,0.077,0.742,0.181,0.328796
4500,0.087,0.695,0.218,0.367043
5000,0.082,0.675,0.243,0.377483
5500,0.092,0.675,0.233,0.379252
6000,0.092,0.722,0.186,0.313466
6500,0.077,0.675,0.248,0.347002
7000,0.065,0.687,0.248,0.346919
7500,0.099,0.643,0.258,0.401862
8000,0.136,0.581,0.283,0.454383
8500,0.174,0.546,0.280,0.454485
9000,0.159,0.462,0.380,0.479903
9500,0.248,0.409,0.342,0.504481
10000,0.278,0.365,0.357,0.499307
10500,0.320,0.347,0.333,0.510655
11000,0.310,0.266,0.424,0.478696
11500,0.340,0.256,0.404,0.484445
12000,0.375,0.231,0.395,0.469260
12500,0.444,0.218,0.337,0.469132
13000,0.454,0.233,0.313,0.471739
13500,0.422,0.248,0.330,0.488597
14000,0.462,0.226,0.313,0.456747
14500,0.449,0.179,0.372,0.454830
15000,0.419,0.226,0.355,0.483935
15500,0.422,0.233,0.345,0.487532
16000,0.449,0.256,0.295,0.484579
16500,0.449,0.206,0.345,0.473332
17000,0.489,0.199,0.313,0.463590
17500,0.467,0.174,0.360,0.472453
18000,0.412,0.203,0.385,0.485196
18500,0.467,0.194,0.340,0.476324
19000,0.499,0.156,0.345,0.456903
19500,0.516,0.171,0.313,0.468343
20000,0.519,0.134,0.347,0.451548
20500,0.531,0.132,0.337,0.430071
21000,0.603,0.084,0.313,0.387377
21500,0.625,0.092,0.283,0.368533
22000,0.653,0.077,0.270,0.355795
22500,0.680,0.065,0.256,0.335090
23000,0.715,0.060,0.226,0.310308
23500,0.819,0.030,0.151,0.180329
24000,0.861,0.032,0.107,0.138690
24500,0.871,0.020,0.109,0.123010
25000,0.846,0.017,0.136,0.192425
25500,0.871,0.020,0.109,0.150169
26000,0.849,0.012,0.139,0.162078
26500,0.893,0.015,0.092,0.100902
27000,0.923,0.010,0.067,0.072358
27500,0.928,0.005,0.067,0.049860
28000,0.923,0.012,0.065,0.068392
28500,0.938,0.005,0.057,0.058553
29000,0.960,0.005,0.035,0.041288
29500,0.950,0.002,0.047,0.057010
30000,0.963,0.002,0.035,0.030921
30500,0.968,0.002,0.030,0.028616
31000,0.963,0.007,0.030,0.038260
31500,0.960,0.005,0.035,0.039523
32000,0.978,0.005,0.017,0.009172
32500,0.975,0.005,0.020,0.019249
33000,0.980,0.005,0.015,0.011291
33500,0.985,0.005,0.010,0.004422
34000,0.980,0.005,0.015,0.012418
34500,0.990,0.002,0.007,0.003265
35000,0.985,0.002,0.012,0.009840
35500,0.993,0.002,0.005,0.002354
36000,0.995,0.002,0.002,0.000433
36500,0.995,0.002,0.002,0.000433
37000,0.995,0.002,0.002,0.000433
37500,0.995,0.002,0.002,0.000433
38000,0.995,0.002,0.002,0.000433
38500,0.995,0.000,0.005,0.000433
39000,0.995,0.000,0.005,0.000433
39500,0.995,0.000,0.005,0.000433
40000,0.995,0.000,0.005,0.000433
40500,0.995,0.000,0.005,0.000433
41000,0.995,0.000,0.005,0.000433
41500,0.995,0.000,0.005,0.000433
42000,0.993,0.000,0.007,0.004068
42500,0.995,0.000,0.005,0.000433
43000,0.995,0.000,0.005,0.000433
43500,0.995,0.000,0.005,0.000433
44000,0.995,0.000,0.005,0.000433
44500,0.995,0.000,0.005,0.000433
45000,0.995,0.000,0.005,0.000433
45500,0.995,0.000,0.005,0.000433
46000,0.995,0.000,0.005,0.000433
46500,0.995,0.000,0.005,0.000433
47000,0.995,0.000,0.005,0.000433
47500,0.995,0.000,0.005,0.000433
48000,0.995,0.000,0.005,0.000433
48500,0.995,0.000,0.005,0.000433
49000,0.998,0.000,0.002,0.000269
49500,0.998,0.000,0.002,0.000269
50000,0.998,0.000,0.002,0.000269
50500,0.998,0.000,0.002,0.000269
51000,0.998,0.000,0.002,0.000269
51500,0.998,0.000,0.002,0.000269
52000,0.998,0.000,0.002,0.000269
52500,0.998,0.000,0.002,0.000269
53000,0.998,0.000,0.002,0.003051
53500,1.000,0.000,0.000,0.000000
