time,n_A+p,n_B,n_AB,avg_entropy_simp
84000,0.030,0.000,0.970,0.043707
84500,0.030,0.000,0.970,0.043707
85000,0.030,0.000,0.970,0.043707
85500,0.030,0.000,0.970,0.043707
86000,0.030,0.000,0.970,0.043707
86500,0.030,0.000,0.970,0.043707
87000,0.030,0.000,0.970,0.043707
87500,0.030,0.000,0.970,0.043707
88000,0.030,0.000,0.970,0.043707
88500,0.030,0.000,0.970,0.043707
89000,0.030,0.000,0.970,0.043707
89500,0.030,0.000,0.970,0.043707
90000,0.030,0.000,0.970,0.043707
90500,0.030,0.000,0.970,0.043707
91000,0.030,0.000,0.970,0.043707
91500,0.030,0.000,0.970,0.043707
92000,0.030,0.000,0.970,0.043707
92500,0.030,0.000,0.970,0.043707
93000,0.030,0.000,0.970,0.043707
93500,0.030,0.000,0.970,0.043707
94000,0.030,0.000,0.970,0.043707
94500,0.030,0.000,0.970,0.043707
95000,0.030,0.000,0.970,0.043707
95500,0.030,0.000,0.970,0.043707
96000,0.030,0.000,0.970,0.043707
96500,0.030,0.000,0.970,0.043707
97000,0.030,0.000,0.970,0.043707
97500,0.030,0.000,0.970,0.043707
98000,0.030,0.000,0.970,0.043707
98500,0.030,0.000,0.970,0.043707
99000,0.030,0.000,0.970,0.043707
99500,0.030,0.000,0.970,0.043707
100000,0.030,0.000,0.970,0.043707
