time,n_A+p,n_B,n_AB
500,0.030,0.930,0.040
1000,0.030,0.892,0.078
1500,0.031,0.878,0.091
2000,0.030,0.834,0.136
2500,0.030,0.826,0.144
3000,0.030,0.842,0.128
3500,0.030,0.892,0.078
4000,0.030,0.877,0.093
4500,0.030,0.868,0.102
5000,0.030,0.850,0.120
5500,0.031,0.833,0.136
6000,0.030,0.825,0.145
6500,0.030,0.835,0.135
7000,0.030,0.847,0.123
7500,0.030,0.814,0.156
8000,0.030,0.751,0.219
8500,0.032,0.776,0.192
9000,0.030,0.706,0.264
9500,0.033,0.715,0.252
10000,0.032,0.773,0.195
10500,0.030,0.744,0.226
11000,0.033,0.781,0.186
11500,0.033,0.764,0.203
12000,0.030,0.817,0.153
12500,0.030,0.862,0.108
13000,0.030,0.842,0.128
13500,0.033,0.879,0.088
14000,0.030,0.864,0.106
14500,0.030,0.867,0.103
15000,0.031,0.877,0.092
15500,0.030,0.852,0.118
16000,0.032,0.771,0.197
16500,0.036,0.737,0.227
17000,0.032,0.760,0.208
17500,0.032,0.759,0.209
18000,0.038,0.699,0.263
18500,0.033,0.771,0.196
19000,0.031,0.831,0.138
19500,0.031,0.852,0.117
20000,0.030,0.851,0.119
20500,0.030,0.834,0.136
21000,0.030,0.805,0.165
21500,0.031,0.815,0.154
22000,0.031,0.751,0.218
22500,0.030,0.774,0.196
23000,0.031,0.791,0.178
23500,0.030,0.803,0.167
24000,0.030,0.795,0.175
24500,0.030,0.813,0.157
25000,0.030,0.852,0.118
25500,0.030,0.873,0.097
26000,0.030,0.840,0.130
26500,0.031,0.845,0.124
27000,0.030,0.861,0.109
27500,0.030,0.805,0.165
28000,0.030,0.782,0.188
28500,0.031,0.814,0.155
29000,0.030,0.875,0.095
29500,0.030,0.807,0.163
30000,0.030,0.809,0.161
30500,0.033,0.748,0.219
31000,0.030,0.755,0.215
31500,0.030,0.753,0.217
32000,0.031,0.782,0.187
32500,0.030,0.807,0.163
33000,0.030,0.794,0.176
33500,0.030,0.810,0.160
34000,0.030,0.789,0.181
34500,0.031,0.742,0.227
35000,0.033,0.749,0.218
35500,0.032,0.801,0.167
36000,0.032,0.789,0.179
36500,0.032,0.771,0.197
37000,0.030,0.806,0.164
37500,0.031,0.803,0.166
38000,0.033,0.814,0.153
38500,0.030,0.864,0.106
39000,0.030,0.825,0.145
39500,0.030,0.789,0.181
40000,0.030,0.818,0.152
40500,0.030,0.772,0.198
41000,0.030,0.731,0.239
41500,0.030,0.822,0.148
42000,0.030,0.825,0.145
42500,0.030,0.862,0.108
43000,0.030,0.804,0.166
43500,0.031,0.887,0.082
44000,0.030,0.875,0.095
44500,0.030,0.846,0.124
45000,0.030,0.891,0.079
45500,0.030,0.866,0.104
46000,0.030,0.824,0.146
46500,0.030,0.738,0.232
47000,0.030,0.802,0.168
47500,0.031,0.782,0.187
48000,0.030,0.833,0.137
48500,0.031,0.865,0.104
49000,0.030,0.832,0.138
49500,0.032,0.798,0.170
50000,0.031,0.840,0.129
50500,0.030,0.813,0.157
51000,0.030,0.839,0.131
51500,0.030,0.839,0.131
