time,n_A+p,n_B,n_AB
500,0.030,0.914,0.056
1000,0.030,0.774,0.196
1500,0.030,0.624,0.346
2000,0.030,0.409,0.561
2500,0.040,0.284,0.676
3000,0.064,0.179,0.757
3500,0.068,0.196,0.736
4000,0.077,0.167,0.756
4500,0.080,0.193,0.727
5000,0.071,0.208,0.721
5500,0.066,0.144,0.790
6000,0.099,0.121,0.780
6500,0.118,0.089,0.793
7000,0.125,0.073,0.802
7500,0.184,0.069,0.747
8000,0.207,0.041,0.752
8500,0.242,0.036,0.722
9000,0.269,0.015,0.716
9500,0.279,0.013,0.708
10000,0.328,0.015,0.657
10500,0.310,0.031,0.659
11000,0.357,0.029,0.614
11500,0.356,0.012,0.632
12000,0.320,0.011,0.669
12500,0.336,0.014,0.650
13000,0.338,0.008,0.654
13500,0.324,0.011,0.665
14000,0.303,0.018,0.679
14500,0.339,0.016,0.645
15000,0.277,0.012,0.711
15500,0.219,0.061,0.720
16000,0.181,0.074,0.745
16500,0.167,0.069,0.764
17000,0.125,0.079,0.796
17500,0.173,0.074,0.753
18000,0.231,0.070,0.699
18500,0.193,0.055,0.752
19000,0.235,0.026,0.739
19500,0.227,0.047,0.726
20000,0.248,0.044,0.708
20500,0.226,0.032,0.742
21000,0.226,0.032,0.742
21500,0.223,0.034,0.743
22000,0.290,0.031,0.679
22500,0.308,0.016,0.676
23000,0.317,0.013,0.670
23500,0.301,0.017,0.682
24000,0.276,0.025,0.699
24500,0.278,0.016,0.706
25000,0.294,0.035,0.671
25500,0.267,0.017,0.716
26000,0.241,0.031,0.728
26500,0.321,0.015,0.664
27000,0.341,0.014,0.645
27500,0.364,0.004,0.632
28000,0.348,0.010,0.642
28500,0.401,0.005,0.594
29000,0.392,0.005,0.603
29500,0.310,0.014,0.676
30000,0.277,0.030,0.693
30500,0.245,0.027,0.728
31000,0.263,0.026,0.711
31500,0.300,0.013,0.687
32000,0.281,0.032,0.687
32500,0.275,0.031,0.694
33000,0.250,0.012,0.738
33500,0.245,0.025,0.730
34000,0.265,0.013,0.722
34500,0.258,0.028,0.714
35000,0.210,0.052,0.738
35500,0.201,0.067,0.732
36000,0.257,0.034,0.709
36500,0.307,0.030,0.663
37000,0.265,0.028,0.707
37500,0.239,0.035,0.726
38000,0.293,0.014,0.693
38500,0.337,0.014,0.649
39000,0.280,0.019,0.701
39500,0.248,0.035,0.717
40000,0.243,0.029,0.728
40500,0.272,0.022,0.706
41000,0.255,0.034,0.711
41500,0.235,0.026,0.739
42000,0.273,0.030,0.697
42500,0.242,0.046,0.712
43000,0.226,0.038,0.736
43500,0.239,0.044,0.717
44000,0.219,0.047,0.734
44500,0.266,0.039,0.695
45000,0.267,0.032,0.701
45500,0.245,0.029,0.726
46000,0.297,0.032,0.671
46500,0.273,0.030,0.697
47000,0.319,0.019,0.662
47500,0.302,0.040,0.658
48000,0.260,0.031,0.709
48500,0.267,0.026,0.707
49000,0.232,0.025,0.743
49500,0.222,0.024,0.754
50000,0.210,0.035,0.755
50500,0.268,0.040,0.692
51000,0.298,0.030,0.672
51500,0.222,0.035,0.743
52000,0.302,0.029,0.669
52500,0.326,0.020,0.654
53000,0.342,0.023,0.635
53500,0.275,0.034,0.691
54000,0.221,0.014,0.765
54500,0.283,0.038,0.679
55000,0.279,0.032,0.689
55500,0.248,0.021,0.731
56000,0.181,0.065,0.754
56500,0.140,0.068,0.792
57000,0.152,0.044,0.804
57500,0.174,0.049,0.777
58000,0.213,0.042,0.745
58500,0.271,0.019,0.710
59000,0.280,0.013,0.707
59500,0.253,0.015,0.732
60000,0.255,0.037,0.708
60500,0.232,0.033,0.735
61000,0.276,0.022,0.702
61500,0.237,0.024,0.739
62000,0.223,0.032,0.745
62500,0.252,0.043,0.705
63000,0.245,0.054,0.701
63500,0.199,0.045,0.756
64000,0.267,0.033,0.700
64500,0.247,0.038,0.715
65000,0.259,0.037,0.704
65500,0.250,0.033,0.717
66000,0.219,0.033,0.748
66500,0.252,0.020,0.728
67000,0.274,0.042,0.684
67500,0.292,0.034,0.674
68000,0.285,0.030,0.685
68500,0.256,0.028,0.716
69000,0.248,0.035,0.717
69500,0.250,0.055,0.695
70000,0.257,0.031,0.712
70500,0.227,0.037,0.736
71000,0.258,0.035,0.707
71500,0.221,0.025,0.754
72000,0.291,0.028,0.681
72500,0.304,0.015,0.681
73000,0.300,0.017,0.683
73500,0.319,0.013,0.668
74000,0.255,0.012,0.733
74500,0.276,0.015,0.709
75000,0.310,0.006,0.684
75500,0.361,0.023,0.616
76000,0.331,0.020,0.649
76500,0.289,0.014,0.697
77000,0.317,0.023,0.660
77500,0.344,0.010,0.646
78000,0.289,0.016,0.695
78500,0.198,0.041,0.761
79000,0.256,0.047,0.697
79500,0.272,0.039,0.689
80000,0.266,0.030,0.704
80500,0.289,0.029,0.682
81000,0.279,0.041,0.680
81500,0.260,0.035,0.705
82000,0.264,0.031,0.705
82500,0.320,0.024,0.656
83000,0.326,0.026,0.648
83500,0.245,0.036,0.719
84000,0.257,0.037,0.706
84500,0.270,0.030,0.700
85000,0.269,0.023,0.708
85500,0.299,0.020,0.681
86000,0.275,0.018,0.707
86500,0.314,0.028,0.658
87000,0.334,0.008,0.658
87500,0.301,0.014,0.685
88000,0.293,0.020,0.687
88500,0.316,0.016,0.668
89000,0.308,0.012,0.680
89500,0.297,0.011,0.692
90000,0.234,0.044,0.722
90500,0.227,0.047,0.726
91000,0.215,0.045,0.740
91500,0.213,0.036,0.751
92000,0.230,0.036,0.734
92500,0.233,0.041,0.726
93000,0.222,0.047,0.731
93500,0.248,0.037,0.715
94000,0.253,0.028,0.719
94500,0.273,0.015,0.712
95000,0.258,0.014,0.728
95500,0.311,0.019,0.670
96000,0.337,0.013,0.650
96500,0.387,0.003,0.610
97000,0.358,0.015,0.627
97500,0.377,0.016,0.607
98000,0.334,0.011,0.655
98500,0.328,0.012,0.660
99000,0.279,0.012,0.709
99500,0.324,0.014,0.662
100000,0.329,0.018,0.653
100500,0.335,0.010,0.655
101000,0.268,0.023,0.709
101500,0.273,0.029,0.698
102000,0.264,0.025,0.711
102500,0.257,0.016,0.727
103000,0.294,0.013,0.693
103500,0.303,0.024,0.673
104000,0.222,0.023,0.755
104500,0.273,0.047,0.680
105000,0.197,0.045,0.758
105500,0.226,0.033,0.741
106000,0.248,0.033,0.719
106500,0.243,0.014,0.743
107000,0.275,0.031,0.694
107500,0.273,0.025,0.702
108000,0.294,0.026,0.680
108500,0.322,0.007,0.671
109000,0.244,0.021,0.735
109500,0.258,0.014,0.728
110000,0.275,0.039,0.686
110500,0.283,0.020,0.697
111000,0.311,0.016,0.673
111500,0.333,0.021,0.646
112000,0.345,0.017,0.638
112500,0.322,0.011,0.667
113000,0.315,0.007,0.678
113500,0.339,0.017,0.644
114000,0.339,0.024,0.637
114500,0.313,0.021,0.666
115000,0.262,0.023,0.715
115500,0.295,0.027,0.678
116000,0.275,0.040,0.685
116500,0.253,0.051,0.696
117000,0.236,0.051,0.713
117500,0.252,0.029,0.719
118000,0.284,0.020,0.696
118500,0.312,0.021,0.667
119000,0.281,0.022,0.697
119500,0.265,0.030,0.705
120000,0.240,0.023,0.737
120500,0.346,0.013,0.641
121000,0.267,0.037,0.696
121500,0.196,0.062,0.742
122000,0.198,0.049,0.753
122500,0.188,0.057,0.755
123000,0.219,0.048,0.733
123500,0.203,0.078,0.719
124000,0.174,0.063,0.763
124500,0.212,0.070,0.718
125000,0.228,0.041,0.731
125500,0.274,0.031,0.695
126000,0.252,0.030,0.718
126500,0.271,0.031,0.698
127000,0.243,0.021,0.736
127500,0.207,0.046,0.747
128000,0.242,0.052,0.706
128500,0.251,0.036,0.713
129000,0.255,0.020,0.725
129500,0.304,0.022,0.674
130000,0.345,0.032,0.623
130500,0.375,0.012,0.613
131000,0.343,0.003,0.654
131500,0.342,0.018,0.640
132000,0.336,0.013,0.651
132500,0.275,0.031,0.694
133000,0.306,0.014,0.680
133500,0.377,0.018,0.605
134000,0.307,0.010,0.683
134500,0.299,0.007,0.694
135000,0.257,0.014,0.729
135500,0.226,0.047,0.727
136000,0.265,0.019,0.716
136500,0.258,0.030,0.712
137000,0.320,0.021,0.659
137500,0.354,0.025,0.621
138000,0.319,0.013,0.668
138500,0.219,0.041,0.740
139000,0.185,0.064,0.751
139500,0.211,0.017,0.772
140000,0.270,0.023,0.707
140500,0.299,0.021,0.680
141000,0.278,0.021,0.701
141500,0.282,0.036,0.682
142000,0.297,0.016,0.687
142500,0.281,0.024,0.695
143000,0.230,0.045,0.725
143500,0.278,0.019,0.703
144000,0.278,0.043,0.679
144500,0.276,0.033,0.691
145000,0.329,0.031,0.640
145500,0.316,0.019,0.665
146000,0.312,0.021,0.667
146500,0.333,0.013,0.654
147000,0.302,0.014,0.684
147500,0.254,0.016,0.730
148000,0.337,0.008,0.655
148500,0.300,0.016,0.684
149000,0.330,0.020,0.650
149500,0.308,0.015,0.677
150000,0.288,0.009,0.703
150500,0.274,0.040,0.686
151000,0.298,0.029,0.673
151500,0.289,0.026,0.685
152000,0.250,0.027,0.723
152500,0.210,0.028,0.762
153000,0.274,0.036,0.690
153500,0.285,0.025,0.690
154000,0.232,0.020,0.748
154500,0.263,0.025,0.712
155000,0.291,0.016,0.693
155500,0.357,0.012,0.631
156000,0.256,0.042,0.702
156500,0.308,0.034,0.658
157000,0.275,0.040,0.685
157500,0.263,0.038,0.699
158000,0.259,0.024,0.717
158500,0.253,0.033,0.714
159000,0.220,0.038,0.742
159500,0.179,0.042,0.779
160000,0.188,0.074,0.738
160500,0.197,0.071,0.732
161000,0.157,0.063,0.780
161500,0.130,0.107,0.763
162000,0.117,0.153,0.730
162500,0.089,0.158,0.753
163000,0.117,0.124,0.759
163500,0.151,0.123,0.726
164000,0.229,0.075,0.696
164500,0.217,0.064,0.719
165000,0.255,0.039,0.706
165500,0.245,0.015,0.740
166000,0.273,0.025,0.702
166500,0.232,0.030,0.738
167000,0.237,0.026,0.737
167500,0.260,0.047,0.693
168000,0.276,0.030,0.694
168500,0.287,0.024,0.689
169000,0.241,0.032,0.727
169500,0.246,0.032,0.722
170000,0.248,0.049,0.703
170500,0.240,0.035,0.725
171000,0.270,0.033,0.697
171500,0.290,0.025,0.685
172000,0.290,0.015,0.695
172500,0.296,0.014,0.690
173000,0.288,0.020,0.692
173500,0.237,0.037,0.726
174000,0.281,0.033,0.686
174500,0.249,0.027,0.724
175000,0.185,0.057,0.758
175500,0.224,0.040,0.736
176000,0.216,0.065,0.719
176500,0.260,0.028,0.712
177000,0.320,0.016,0.664
177500,0.304,0.016,0.680
178000,0.287,0.011,0.702
178500,0.320,0.011,0.669
179000,0.314,0.015,0.671
179500,0.280,0.029,0.691
180000,0.262,0.031,0.707
180500,0.240,0.034,0.726
181000,0.230,0.052,0.718
181500,0.258,0.035,0.707
182000,0.271,0.040,0.689
182500,0.215,0.053,0.732
183000,0.224,0.033,0.743
183500,0.264,0.028,0.708
184000,0.225,0.039,0.736
184500,0.211,0.061,0.728
185000,0.249,0.039,0.712
185500,0.321,0.023,0.656
186000,0.291,0.025,0.684
186500,0.304,0.011,0.685
187000,0.252,0.027,0.721
187500,0.221,0.038,0.741
188000,0.295,0.027,0.678
188500,0.213,0.054,0.733
189000,0.204,0.047,0.749
189500,0.195,0.044,0.761
190000,0.211,0.052,0.737
190500,0.150,0.067,0.783
191000,0.203,0.056,0.741
191500,0.245,0.031,0.724
192000,0.243,0.065,0.692
192500,0.204,0.070,0.726
193000,0.254,0.053,0.693
193500,0.276,0.030,0.694
194000,0.253,0.033,0.714
194500,0.266,0.024,0.710
195000,0.283,0.032,0.685
195500,0.304,0.012,0.684
196000,0.278,0.015,0.707
196500,0.350,0.020,0.630
197000,0.364,0.008,0.628
197500,0.304,0.025,0.671
198000,0.291,0.018,0.691
198500,0.335,0.008,0.657
199000,0.293,0.007,0.700
199500,0.256,0.017,0.727
200000,0.284,0.018,0.698
200500,0.292,0.024,0.684
201000,0.247,0.026,0.727
201500,0.291,0.022,0.687
202000,0.324,0.027,0.649
202500,0.331,0.026,0.643
203000,0.350,0.028,0.622
203500,0.388,0.011,0.601
204000,0.394,0.008,0.598
204500,0.396,0.012,0.592
205000,0.382,0.009,0.609
205500,0.257,0.022,0.721
206000,0.258,0.015,0.727
206500,0.254,0.015,0.731
