time,n_A+p,n_B,n_AB
100,0.032,0.965,0.003
200,0.032,0.958,0.010
300,0.031,0.957,0.012
400,0.031,0.951,0.018
500,0.031,0.948,0.021
600,0.031,0.939,0.030
700,0.031,0.927,0.042
800,0.031,0.920,0.049
900,0.031,0.918,0.051
1000,0.031,0.915,0.054
1100,0.031,0.914,0.055
1200,0.031,0.917,0.052
1300,0.031,0.917,0.052
1400,0.030,0.920,0.050
1500,0.030,0.924,0.046
1600,0.030,0.922,0.048
1700,0.030,0.923,0.047
1800,0.030,0.925,0.045
1900,0.034,0.912,0.054
2000,0.035,0.909,0.056
2100,0.038,0.909,0.053
2200,0.040,0.911,0.049
2300,0.038,0.915,0.047
2400,0.038,0.911,0.051
2500,0.042,0.909,0.049
2600,0.046,0.908,0.046
2700,0.046,0.906,0.048
2800,0.045,0.905,0.050
2900,0.045,0.908,0.047
3000,0.047,0.892,0.061
3100,0.047,0.884,0.069
3200,0.046,0.886,0.068
3300,0.044,0.888,0.068
3400,0.047,0.883,0.070
3500,0.044,0.885,0.071
3600,0.041,0.888,0.071
3700,0.038,0.893,0.069
3800,0.037,0.901,0.062
3900,0.036,0.901,0.063
4000,0.036,0.895,0.069
4100,0.036,0.900,0.064
4200,0.037,0.908,0.055
4300,0.038,0.903,0.059
4400,0.038,0.902,0.060
4500,0.038,0.899,0.063
4600,0.038,0.900,0.062
4700,0.038,0.895,0.067
4800,0.039,0.894,0.067
4900,0.041,0.886,0.073
5000,0.043,0.871,0.086
5100,0.041,0.867,0.092
5200,0.039,0.865,0.096
5300,0.039,0.866,0.095
5400,0.037,0.859,0.104
5500,0.035,0.864,0.101
5600,0.034,0.861,0.105
5700,0.034,0.854,0.112
5800,0.039,0.849,0.112
5900,0.041,0.846,0.113
6000,0.039,0.851,0.110
6100,0.043,0.845,0.112
6200,0.047,0.838,0.115
6300,0.045,0.845,0.110
6400,0.046,0.853,0.101
6500,0.047,0.855,0.098
6600,0.046,0.851,0.103
6700,0.046,0.860,0.094
6800,0.045,0.859,0.096
6900,0.044,0.862,0.094
7000,0.041,0.860,0.099
7100,0.042,0.856,0.102
7200,0.039,0.867,0.094
7300,0.036,0.878,0.086
7400,0.036,0.877,0.087
7500,0.037,0.885,0.078
7600,0.037,0.881,0.082
7700,0.036,0.889,0.075
7800,0.038,0.887,0.075
7900,0.037,0.889,0.074
8000,0.042,0.880,0.078
8100,0.042,0.880,0.078
8200,0.041,0.877,0.082
8300,0.042,0.882,0.076
8400,0.046,0.875,0.079
8500,0.044,0.862,0.094
8600,0.052,0.864,0.084
8700,0.048,0.864,0.088
8800,0.054,0.860,0.086
8900,0.055,0.870,0.075
9000,0.053,0.866,0.081
9100,0.049,0.859,0.092
9200,0.050,0.866,0.084
9300,0.047,0.874,0.079
9400,0.043,0.878,0.079
9500,0.043,0.885,0.072
9600,0.041,0.884,0.075
9700,0.038,0.888,0.074
9800,0.039,0.891,0.070
9900,0.037,0.884,0.079
10000,0.039,0.883,0.078
10100,0.039,0.881,0.080
10200,0.040,0.884,0.076
10300,0.037,0.878,0.085
10400,0.036,0.877,0.087
10500,0.036,0.878,0.086
10600,0.036,0.874,0.090
10700,0.037,0.868,0.095
10800,0.043,0.861,0.096
10900,0.047,0.854,0.099
11000,0.047,0.855,0.098
11100,0.041,0.854,0.105
11200,0.041,0.851,0.108
11300,0.036,0.859,0.105
11400,0.037,0.859,0.104
11500,0.044,0.852,0.104
11600,0.042,0.866,0.092
11700,0.046,0.870,0.084
11800,0.047,0.877,0.076
11900,0.046,0.880,0.074
12000,0.048,0.877,0.075
12100,0.048,0.875,0.077
12200,0.046,0.885,0.069
12300,0.046,0.889,0.065
12400,0.044,0.889,0.067
12500,0.041,0.887,0.072
12600,0.039,0.889,0.072
12700,0.045,0.883,0.072
12800,0.045,0.882,0.073
12900,0.051,0.868,0.081
13000,0.045,0.871,0.084
13100,0.048,0.866,0.086
13200,0.044,0.875,0.081
13300,0.045,0.873,0.082
13400,0.041,0.880,0.079
13500,0.040,0.880,0.080
13600,0.042,0.880,0.078
13700,0.041,0.875,0.084
13800,0.046,0.874,0.080
13900,0.041,0.886,0.073
14000,0.043,0.883,0.074
14100,0.044,0.881,0.075
14200,0.040,0.879,0.081
14300,0.040,0.879,0.081
14400,0.038,0.870,0.092
14500,0.038,0.867,0.095
14600,0.047,0.865,0.088
14700,0.047,0.871,0.082
14800,0.044,0.867,0.089
14900,0.045,0.865,0.090
15000,0.044,0.867,0.089
15100,0.041,0.862,0.097
15200,0.041,0.866,0.093
15300,0.038,0.873,0.089
15400,0.036,0.869,0.095
15500,0.038,0.867,0.095
15600,0.039,0.863,0.098
15700,0.038,0.868,0.094
15800,0.044,0.845,0.111
15900,0.048,0.850,0.102
16000,0.046,0.861,0.093
16100,0.041,0.867,0.092
16200,0.044,0.871,0.085
16300,0.048,0.862,0.090
16400,0.047,0.863,0.090
16500,0.049,0.864,0.087
16600,0.041,0.857,0.102
16700,0.040,0.869,0.091
16800,0.044,0.876,0.080
16900,0.043,0.877,0.080
17000,0.043,0.872,0.085
17100,0.040,0.872,0.088
17200,0.043,0.873,0.084
17300,0.049,0.854,0.097
17400,0.048,0.856,0.096
17500,0.045,0.866,0.089
17600,0.046,0.875,0.079
17700,0.047,0.858,0.095
17800,0.046,0.848,0.106
17900,0.046,0.841,0.113
18000,0.044,0.845,0.111
18100,0.042,0.854,0.104
18200,0.040,0.859,0.101
18300,0.037,0.871,0.092
18400,0.040,0.875,0.085
18500,0.043,0.873,0.084
18600,0.045,0.872,0.083
18700,0.046,0.856,0.098
18800,0.043,0.865,0.092
18900,0.043,0.870,0.087
19000,0.041,0.875,0.084
19100,0.037,0.881,0.082
19200,0.040,0.886,0.074
19300,0.039,0.895,0.066
19400,0.041,0.900,0.059
19500,0.041,0.895,0.064
19600,0.039,0.894,0.067
19700,0.041,0.893,0.066
19800,0.044,0.887,0.069
19900,0.041,0.879,0.080
20000,0.045,0.868,0.087
20100,0.043,0.878,0.079
20200,0.044,0.880,0.076
20300,0.042,0.876,0.082
20400,0.042,0.870,0.088
20500,0.041,0.871,0.088
20600,0.042,0.863,0.095
20700,0.042,0.848,0.110
20800,0.042,0.854,0.104
20900,0.042,0.850,0.108
21000,0.040,0.847,0.113
21100,0.047,0.855,0.098
21200,0.046,0.862,0.092
21300,0.043,0.857,0.100
21400,0.041,0.841,0.118
21500,0.038,0.848,0.114
21600,0.038,0.843,0.119
21700,0.040,0.850,0.110
21800,0.040,0.846,0.114
21900,0.038,0.857,0.105
22000,0.037,0.851,0.112
22100,0.038,0.858,0.104
22200,0.040,0.857,0.103
22300,0.038,0.860,0.102
22400,0.037,0.862,0.101
22500,0.039,0.849,0.112
22600,0.039,0.844,0.117
22700,0.039,0.828,0.133
22800,0.038,0.844,0.118
22900,0.036,0.851,0.113
23000,0.036,0.850,0.114
23100,0.037,0.851,0.112
23200,0.038,0.850,0.112
23300,0.039,0.843,0.118
23400,0.038,0.852,0.110
23500,0.038,0.846,0.116
23600,0.039,0.853,0.108
23700,0.038,0.855,0.107
23800,0.038,0.854,0.108
23900,0.038,0.858,0.104
24000,0.037,0.852,0.111
24100,0.037,0.846,0.117
24200,0.043,0.841,0.116
24300,0.047,0.846,0.107
24400,0.045,0.850,0.105
24500,0.046,0.849,0.105
24600,0.046,0.851,0.103
24700,0.044,0.851,0.105
24800,0.044,0.855,0.101
24900,0.043,0.856,0.101
25000,0.041,0.855,0.104
25100,0.040,0.862,0.098
25200,0.042,0.858,0.100
25300,0.042,0.859,0.099
25400,0.041,0.856,0.103
25500,0.045,0.854,0.101
25600,0.042,0.866,0.092
25700,0.040,0.862,0.098
25800,0.042,0.864,0.094
25900,0.042,0.867,0.091
26000,0.048,0.864,0.088
26100,0.050,0.863,0.087
26200,0.044,0.868,0.088
26300,0.044,0.874,0.082
26400,0.047,0.881,0.072
26500,0.047,0.885,0.068
26600,0.044,0.893,0.063
26700,0.046,0.890,0.064
26800,0.046,0.879,0.075
26900,0.047,0.875,0.078
27000,0.046,0.882,0.072
27100,0.046,0.890,0.064
27200,0.046,0.886,0.068
27300,0.045,0.882,0.073
27400,0.045,0.887,0.068
