time,n_A+p,n_B,n_AB
100,0.026,0.974,0.000
200,0.105,0.868,0.026
300,0.092,0.789,0.118
400,0.053,0.816,0.132
500,0.158,0.711,0.132
600,0.118,0.645,0.237
700,0.132,0.724,0.145
800,0.066,0.816,0.118
900,0.026,0.803,0.171
1000,0.079,0.803,0.118
1100,0.039,0.816,0.145
1200,0.039,0.829,0.132
1300,0.105,0.724,0.171
1400,0.066,0.829,0.105
1500,0.105,0.829,0.066
1600,0.026,0.908,0.066
1700,0.026,0.921,0.053
1800,0.026,0.908,0.066
1900,0.026,0.947,0.026
2000,0.053,0.855,0.092
2100,0.079,0.763,0.158
2200,0.211,0.566,0.224
2300,0.461,0.368,0.171
2400,0.592,0.224,0.184
2500,0.684,0.171,0.145
2600,0.829,0.092,0.079
2700,0.895,0.026,0.079
2800,0.947,0.013,0.039
2900,0.974,0.000,0.026
3000,0.987,0.000,0.013
3100,1.000,0.000,0.000
