time,n_A+p,n_B,n_AB,avg_entropy_simp
500,0.035,0.911,0.055,0.151814
1000,0.035,0.868,0.097,0.193630
1500,0.052,0.794,0.154,0.275119
2000,0.079,0.685,0.236,0.365181
2500,0.079,0.687,0.233,0.372661
3000,0.094,0.566,0.340,0.438743
3500,0.171,0.474,0.355,0.487420
4000,0.159,0.407,0.434,0.485142
4500,0.169,0.400,0.432,0.473726
5000,0.211,0.380,0.409,0.494908
5500,0.208,0.342,0.449,0.495047
6000,0.253,0.298,0.449,0.487985
6500,0.213,0.303,0.484,0.472622
7000,0.261,0.285,0.454,0.484658
7500,0.256,0.293,0.452,0.483662
8000,0.221,0.275,0.504,0.476549
8500,0.208,0.337,0.454,0.480057
9000,0.246,0.308,0.447,0.492597
9500,0.280,0.243,0.476,0.470810
10000,0.228,0.270,0.501,0.451903
10500,0.285,0.300,0.414,0.496104
11000,0.320,0.233,0.447,0.475856
11500,0.342,0.226,0.432,0.483451
12000,0.335,0.191,0.474,0.467691
12500,0.372,0.189,0.439,0.458396
13000,0.340,0.256,0.404,0.492766
13500,0.372,0.221,0.407,0.478144
14000,0.303,0.238,0.459,0.474561
14500,0.372,0.189,0.439,0.463407
15000,0.427,0.199,0.375,0.468562
15500,0.486,0.117,0.397,0.426171
16000,0.486,0.084,0.429,0.414875
16500,0.489,0.127,0.385,0.440745
17000,0.372,0.199,0.429,0.476960
17500,0.407,0.213,0.380,0.487953
18000,0.419,0.184,0.397,0.477328
18500,0.412,0.146,0.442,0.457235
19000,0.424,0.156,0.419,0.460664
19500,0.471,0.134,0.395,0.443559
20000,0.385,0.166,0.449,0.464183
20500,0.395,0.159,0.447,0.464318
21000,0.464,0.136,0.400,0.445642
21500,0.506,0.132,0.362,0.429292
22000,0.543,0.065,0.392,0.388020
22500,0.568,0.102,0.330,0.399648
23000,0.521,0.084,0.395,0.421528
23500,0.491,0.089,0.419,0.431173
24000,0.511,0.109,0.380,0.427116
24500,0.519,0.082,0.400,0.408478
25000,0.526,0.079,0.395,0.406821
25500,0.571,0.107,0.323,0.412098
26000,0.509,0.114,0.377,0.437363
26500,0.553,0.102,0.345,0.438937
27000,0.581,0.069,0.350,0.398188
27500,0.615,0.055,0.330,0.372483
28000,0.660,0.079,0.261,0.346814
28500,0.638,0.074,0.288,0.363753
29000,0.650,0.027,0.323,0.337942
29500,0.680,0.040,0.280,0.298581
30000,0.675,0.040,0.285,0.320484
30500,0.672,0.042,0.285,0.334558
31000,0.638,0.042,0.320,0.364448
31500,0.600,0.062,0.337,0.385671
32000,0.630,0.040,0.330,0.346842
32500,0.643,0.032,0.325,0.328471
33000,0.625,0.037,0.337,0.362214
33500,0.650,0.037,0.313,0.337426
34000,0.660,0.062,0.278,0.360538
34500,0.635,0.032,0.333,0.367932
35000,0.645,0.030,0.325,0.361083
35500,0.623,0.040,0.337,0.365515
36000,0.665,0.025,0.310,0.317297
36500,0.739,0.030,0.231,0.258963
37000,0.720,0.040,0.241,0.281681
37500,0.715,0.032,0.253,0.307273
38000,0.722,0.042,0.236,0.326636
38500,0.722,0.030,0.248,0.301383
39000,0.742,0.035,0.223,0.289460
39500,0.712,0.037,0.251,0.300296
40000,0.712,0.017,0.270,0.285353
40500,0.754,0.032,0.213,0.256137
41000,0.727,0.025,0.248,0.298969
41500,0.744,0.025,0.231,0.273198
42000,0.697,0.032,0.270,0.316668
42500,0.707,0.045,0.248,0.303252
43000,0.695,0.030,0.275,0.333798
43500,0.635,0.055,0.310,0.377901
44000,0.588,0.065,0.347,0.407484
44500,0.588,0.060,0.352,0.397535
45000,0.596,0.047,0.357,0.397947
45500,0.596,0.052,0.352,0.391774
46000,0.600,0.040,0.360,0.382497
46500,0.645,0.045,0.310,0.360800
47000,0.635,0.057,0.308,0.376789
47500,0.610,0.089,0.300,0.408746
48000,0.588,0.069,0.342,0.388445
48500,0.591,0.057,0.352,0.392901
49000,0.571,0.045,0.385,0.392038
49500,0.588,0.065,0.347,0.412446
50000,0.588,0.050,0.362,0.400829
50500,0.591,0.097,0.313,0.403107
51000,0.548,0.102,0.350,0.416796
51500,0.504,0.077,0.419,0.419253
52000,0.541,0.082,0.377,0.412993
52500,0.578,0.089,0.333,0.410698
53000,0.566,0.097,0.337,0.419467
53500,0.551,0.074,0.375,0.418168
54000,0.536,0.067,0.397,0.415710
54500,0.541,0.042,0.417,0.393952
55000,0.548,0.079,0.372,0.421456
55500,0.501,0.104,0.395,0.456474
56000,0.491,0.141,0.367,0.464737
56500,0.524,0.102,0.375,0.442256
57000,0.496,0.109,0.395,0.446413
57500,0.486,0.122,0.392,0.451575
58000,0.531,0.114,0.355,0.418621
58500,0.489,0.114,0.397,0.453399
59000,0.464,0.107,0.429,0.440043
59500,0.491,0.132,0.377,0.437147
60000,0.462,0.171,0.367,0.465997
60500,0.385,0.208,0.407,0.490174
61000,0.444,0.149,0.407,0.466852
61500,0.437,0.122,0.442,0.443923
62000,0.422,0.159,0.419,0.462415
62500,0.380,0.159,0.462,0.458167
63000,0.370,0.184,0.447,0.479607
63500,0.427,0.129,0.444,0.439116
64000,0.447,0.146,0.407,0.466531
64500,0.437,0.127,0.437,0.453895
65000,0.442,0.186,0.372,0.481183
65500,0.395,0.161,0.444,0.473231
66000,0.357,0.221,0.422,0.486673
66500,0.328,0.199,0.474,0.456280
67000,0.372,0.201,0.427,0.487075
67500,0.444,0.169,0.387,0.465071
68000,0.385,0.184,0.432,0.471422
68500,0.350,0.203,0.447,0.486050
69000,0.382,0.194,0.424,0.488393
69500,0.407,0.154,0.439,0.469703
70000,0.412,0.176,0.412,0.480388
70500,0.392,0.166,0.442,0.460387
71000,0.387,0.156,0.457,0.449554
71500,0.377,0.122,0.501,0.427797
72000,0.375,0.199,0.427,0.486383
72500,0.330,0.223,0.447,0.487376
73000,0.372,0.164,0.464,0.461038
73500,0.402,0.149,0.449,0.457009
74000,0.444,0.159,0.397,0.448071
74500,0.442,0.146,0.412,0.448293
75000,0.452,0.151,0.397,0.452908
75500,0.469,0.122,0.409,0.450014
76000,0.454,0.112,0.434,0.452463
76500,0.484,0.104,0.412,0.441343
77000,0.474,0.129,0.397,0.457994
77500,0.467,0.117,0.417,0.441530
78000,0.471,0.094,0.434,0.430902
78500,0.489,0.107,0.404,0.441156
79000,0.491,0.166,0.342,0.468474
79500,0.462,0.132,0.407,0.458755
80000,0.444,0.146,0.409,0.455832
80500,0.429,0.134,0.437,0.460382
81000,0.417,0.141,0.442,0.463536
81500,0.432,0.181,0.387,0.484258
82000,0.449,0.134,0.417,0.459055
82500,0.409,0.134,0.457,0.455878
83000,0.422,0.146,0.432,0.470892
83500,0.434,0.139,0.427,0.462835
84000,0.414,0.139,0.447,0.467188
84500,0.454,0.171,0.375,0.481232
85000,0.427,0.164,0.409,0.475521
85500,0.432,0.146,0.422,0.464599
86000,0.404,0.194,0.402,0.479550
86500,0.491,0.129,0.380,0.438508
87000,0.467,0.132,0.402,0.448057
87500,0.449,0.136,0.414,0.453660
88000,0.437,0.132,0.432,0.452249
88500,0.444,0.149,0.407,0.468983
89000,0.392,0.186,0.422,0.481200
89500,0.375,0.154,0.471,0.460534
90000,0.419,0.151,0.429,0.463190
90500,0.464,0.164,0.372,0.461074
91000,0.395,0.149,0.457,0.462706
91500,0.402,0.184,0.414,0.470511
92000,0.400,0.144,0.457,0.464858
92500,0.414,0.146,0.439,0.461951
93000,0.432,0.132,0.437,0.448805
93500,0.419,0.136,0.444,0.460668
94000,0.424,0.129,0.447,0.458868
94500,0.380,0.171,0.449,0.468314
95000,0.392,0.156,0.452,0.460460
95500,0.432,0.141,0.427,0.454814
96000,0.444,0.149,0.407,0.461256
96500,0.496,0.114,0.390,0.429380
97000,0.496,0.124,0.380,0.447885
97500,0.519,0.099,0.382,0.420549
98000,0.566,0.087,0.347,0.400336
98500,0.615,0.065,0.320,0.358787
99000,0.586,0.092,0.323,0.399656
99500,0.618,0.079,0.303,0.378951
100000,0.605,0.069,0.325,0.371083
