time,n_A+p,n_B,n_AB
100,0.395,0.504,0.102
200,0.385,0.484,0.132
300,0.370,0.469,0.161
400,0.347,0.464,0.189
500,0.325,0.464,0.211
600,0.293,0.474,0.233
700,0.330,0.437,0.233
800,0.333,0.452,0.216
900,0.335,0.457,0.208
1000,0.300,0.449,0.251
1100,0.320,0.459,0.221
1200,0.337,0.442,0.221
1300,0.352,0.444,0.203
1400,0.325,0.449,0.226
1500,0.337,0.459,0.203
1600,0.328,0.452,0.221
1700,0.323,0.437,0.241
1800,0.350,0.417,0.233
1900,0.390,0.382,0.228
2000,0.402,0.382,0.216
2100,0.409,0.357,0.233
2200,0.429,0.300,0.270
2300,0.442,0.315,0.243
2400,0.409,0.337,0.253
2500,0.429,0.320,0.251
2600,0.417,0.333,0.251
2700,0.414,0.318,0.268
2800,0.452,0.303,0.246
2900,0.454,0.310,0.236
3000,0.437,0.293,0.270
3100,0.447,0.275,0.278
3200,0.486,0.258,0.256
3300,0.484,0.253,0.263
3400,0.506,0.241,0.253
3500,0.533,0.218,0.248
3600,0.538,0.238,0.223
3700,0.496,0.273,0.231
3800,0.484,0.248,0.268
3900,0.479,0.258,0.263
4000,0.462,0.280,0.258
4100,0.427,0.335,0.238
4200,0.427,0.328,0.246
4300,0.439,0.305,0.256
4400,0.447,0.270,0.283
4500,0.444,0.275,0.280
4600,0.447,0.293,0.261
4700,0.486,0.275,0.238
4800,0.519,0.238,0.243
4900,0.514,0.251,0.236
5000,0.553,0.221,0.226
5100,0.581,0.184,0.236
5200,0.596,0.189,0.216
5300,0.603,0.171,0.226
5400,0.640,0.169,0.191
5500,0.653,0.154,0.194
5600,0.675,0.129,0.196
5700,0.663,0.134,0.203
5800,0.682,0.124,0.194
5900,0.690,0.122,0.189
6000,0.710,0.094,0.196
6100,0.730,0.099,0.171
6200,0.720,0.092,0.189
6300,0.707,0.089,0.203
6400,0.710,0.102,0.189
6500,0.717,0.099,0.184
6600,0.734,0.094,0.171
6700,0.754,0.082,0.164
6800,0.767,0.069,0.164
6900,0.806,0.062,0.132
7000,0.811,0.045,0.144
7100,0.839,0.040,0.122
7200,0.841,0.030,0.129
7300,0.849,0.030,0.122
7400,0.856,0.027,0.117
7500,0.861,0.020,0.119
7600,0.878,0.017,0.104
7700,0.891,0.015,0.094
7800,0.911,0.015,0.074
7900,0.918,0.010,0.072
8000,0.923,0.010,0.067
8100,0.926,0.010,0.065
8200,0.928,0.012,0.060
8300,0.935,0.012,0.052
8400,0.948,0.012,0.040
8500,0.950,0.012,0.037
8600,0.950,0.012,0.037
8700,0.958,0.010,0.032
8800,0.953,0.010,0.037
8900,0.958,0.007,0.035
9000,0.958,0.007,0.035
9100,0.963,0.007,0.030
9200,0.965,0.007,0.027
9300,0.963,0.007,0.030
9400,0.963,0.007,0.030
9500,0.965,0.007,0.027
9600,0.965,0.007,0.027
9700,0.965,0.005,0.030
9800,0.963,0.005,0.032
9900,0.968,0.005,0.027
10000,0.970,0.005,0.025
10100,0.973,0.005,0.022
10200,0.975,0.005,0.020
10300,0.975,0.005,0.020
10400,0.978,0.005,0.017
10500,0.980,0.005,0.015
10600,0.983,0.005,0.012
10700,0.983,0.005,0.012
10800,0.985,0.005,0.010
10900,0.985,0.005,0.010
11000,0.985,0.005,0.010
11100,0.985,0.005,0.010
11200,0.985,0.005,0.010
11300,0.985,0.005,0.010
11400,0.988,0.005,0.007
11500,0.988,0.005,0.007
11600,0.988,0.005,0.007
11700,0.988,0.005,0.007
11800,0.988,0.005,0.007
11900,0.988,0.005,0.007
12000,0.988,0.005,0.007
12100,0.988,0.005,0.007
12200,0.988,0.005,0.007
12300,0.988,0.005,0.007
12400,0.988,0.005,0.007
12500,0.988,0.005,0.007
12600,0.988,0.005,0.007
12700,0.983,0.005,0.012
12800,0.988,0.005,0.007
12900,0.988,0.005,0.007
13000,0.988,0.005,0.007
13100,0.988,0.005,0.007
13200,0.988,0.005,0.007
13300,0.988,0.005,0.007
13400,0.988,0.002,0.010
13500,0.988,0.002,0.010
13600,0.988,0.002,0.010
13700,0.988,0.002,0.010
13800,0.988,0.002,0.010
13900,0.988,0.002,0.010
14000,0.988,0.002,0.010
14100,0.988,0.002,0.010
14200,0.988,0.002,0.010
14300,0.988,0.002,0.010
14400,0.990,0.002,0.007
14500,0.990,0.002,0.007
14600,0.990,0.002,0.007
14700,0.990,0.000,0.010
14800,0.990,0.000,0.010
14900,0.990,0.000,0.010
15000,0.990,0.000,0.010
15100,0.990,0.000,0.010
15200,0.990,0.000,0.010
15300,0.990,0.000,0.010
15400,0.990,0.000,0.010
15500,0.990,0.000,0.010
15600,0.990,0.000,0.010
15700,0.990,0.000,0.010
15800,0.990,0.000,0.010
15900,0.990,0.000,0.010
16000,0.990,0.000,0.010
16100,0.990,0.000,0.010
16200,0.990,0.000,0.010
16300,0.990,0.000,0.010
16400,0.990,0.000,0.010
16500,0.990,0.000,0.010
16600,0.990,0.000,0.010
16700,0.990,0.000,0.010
16800,0.990,0.000,0.010
16900,0.990,0.000,0.010
17000,0.990,0.000,0.010
17100,0.990,0.000,0.010
17200,0.990,0.000,0.010
17300,0.990,0.000,0.010
