time,n_A+p,n_B,n_AB
100,0.030,0.965,0.005
200,0.030,0.959,0.011
300,0.030,0.949,0.021
400,0.030,0.941,0.029
500,0.030,0.934,0.036
600,0.030,0.928,0.042
700,0.030,0.920,0.050
800,0.030,0.911,0.059
900,0.030,0.907,0.063
1000,0.030,0.902,0.068
1100,0.030,0.896,0.074
1200,0.030,0.885,0.085
1300,0.030,0.878,0.092
1400,0.030,0.878,0.092
1500,0.030,0.874,0.096
1600,0.032,0.868,0.100
1700,0.031,0.852,0.117
1800,0.031,0.845,0.124
1900,0.032,0.834,0.134
2000,0.032,0.820,0.148
2100,0.034,0.806,0.160
2200,0.033,0.800,0.167
2300,0.033,0.792,0.175
2400,0.033,0.783,0.184
2500,0.032,0.780,0.188
2600,0.032,0.777,0.191
2700,0.034,0.766,0.200
2800,0.035,0.751,0.214
2900,0.034,0.737,0.229
3000,0.036,0.724,0.240
3100,0.040,0.713,0.247
3200,0.040,0.700,0.260
3300,0.043,0.693,0.264
3400,0.041,0.683,0.276
3500,0.046,0.679,0.275
3600,0.046,0.667,0.287
3700,0.049,0.657,0.294
3800,0.051,0.644,0.305
3900,0.057,0.627,0.316
4000,0.063,0.610,0.327
4100,0.061,0.596,0.343
4200,0.069,0.573,0.358
4300,0.068,0.573,0.359
4400,0.067,0.565,0.368
4500,0.066,0.571,0.363
4600,0.065,0.561,0.374
4700,0.067,0.559,0.374
4800,0.064,0.554,0.382
4900,0.072,0.547,0.381
5000,0.067,0.524,0.409
5100,0.071,0.506,0.423
5200,0.072,0.506,0.422
5300,0.086,0.486,0.428
5400,0.087,0.471,0.442
5500,0.079,0.458,0.463
5600,0.086,0.452,0.462
5700,0.082,0.446,0.472
5800,0.082,0.436,0.482
5900,0.084,0.427,0.489
6000,0.089,0.416,0.495
6100,0.084,0.417,0.499
6200,0.098,0.406,0.496
6300,0.103,0.408,0.489
6400,0.116,0.403,0.481
6500,0.118,0.395,0.487
6600,0.112,0.376,0.512
6700,0.118,0.372,0.510
6800,0.125,0.365,0.510
6900,0.133,0.365,0.502
7000,0.131,0.371,0.498
7100,0.134,0.355,0.511
7200,0.139,0.349,0.512
7300,0.144,0.345,0.511
7400,0.139,0.344,0.517
7500,0.138,0.333,0.529
7600,0.134,0.331,0.535
7700,0.136,0.322,0.542
7800,0.142,0.311,0.547
7900,0.131,0.318,0.551
8000,0.142,0.313,0.545
8100,0.142,0.305,0.553
8200,0.144,0.289,0.567
8300,0.147,0.279,0.574
8400,0.140,0.276,0.584
8500,0.140,0.271,0.589
8600,0.130,0.278,0.592
8700,0.146,0.280,0.574
8800,0.149,0.273,0.578
8900,0.151,0.269,0.580
9000,0.166,0.262,0.572
9100,0.172,0.251,0.577
9200,0.167,0.242,0.591
9300,0.172,0.239,0.589
9400,0.184,0.222,0.594
9500,0.188,0.222,0.590
9600,0.191,0.209,0.600
9700,0.184,0.213,0.603
9800,0.170,0.223,0.607
9900,0.175,0.229,0.596
10000,0.177,0.226,0.597
10100,0.187,0.229,0.584
10200,0.189,0.227,0.584
10300,0.189,0.232,0.579
10400,0.206,0.223,0.571
10500,0.214,0.216,0.570
10600,0.209,0.225,0.566
10700,0.222,0.216,0.562
10800,0.224,0.212,0.564
10900,0.223,0.210,0.567
11000,0.222,0.206,0.572
11100,0.211,0.198,0.591
11200,0.221,0.185,0.594
11300,0.223,0.194,0.583
11400,0.211,0.198,0.591
11500,0.216,0.195,0.589
11600,0.216,0.198,0.586
11700,0.214,0.193,0.593
11800,0.204,0.206,0.590
11900,0.209,0.197,0.594
12000,0.221,0.200,0.579
12100,0.230,0.188,0.582
12200,0.232,0.183,0.585
12300,0.228,0.180,0.592
12400,0.219,0.185,0.596
12500,0.214,0.192,0.594
12600,0.213,0.183,0.604
12700,0.219,0.184,0.597
12800,0.217,0.179,0.604
12900,0.213,0.193,0.594
13000,0.215,0.180,0.605
13100,0.212,0.183,0.605
13200,0.202,0.170,0.628
13300,0.192,0.170,0.638
13400,0.187,0.158,0.655
13500,0.191,0.163,0.646
13600,0.189,0.172,0.639
13700,0.193,0.167,0.640
13800,0.197,0.174,0.629
13900,0.194,0.179,0.627
14000,0.200,0.182,0.618
14100,0.207,0.173,0.620
14200,0.225,0.176,0.599
14300,0.226,0.172,0.602
14400,0.227,0.164,0.609
14500,0.226,0.162,0.612
14600,0.230,0.163,0.607
14700,0.229,0.166,0.605
14800,0.230,0.166,0.604
14900,0.238,0.155,0.607
15000,0.231,0.150,0.619
15100,0.232,0.143,0.625
15200,0.236,0.152,0.612
15300,0.241,0.149,0.610
15400,0.248,0.146,0.606
15500,0.255,0.139,0.606
15600,0.242,0.144,0.614
15700,0.224,0.140,0.636
15800,0.233,0.156,0.611
15900,0.229,0.157,0.614
16000,0.221,0.154,0.625
16100,0.208,0.179,0.613
16200,0.215,0.175,0.610
16300,0.221,0.180,0.599
16400,0.245,0.186,0.569
16500,0.233,0.184,0.583
16600,0.227,0.184,0.589
16700,0.232,0.173,0.595
16800,0.239,0.164,0.597
16900,0.247,0.157,0.596
17000,0.245,0.174,0.581
17100,0.242,0.179,0.579
17200,0.246,0.176,0.578
17300,0.232,0.181,0.587
17400,0.246,0.175,0.579
17500,0.239,0.173,0.588
17600,0.221,0.168,0.611
17700,0.227,0.174,0.599
17800,0.222,0.179,0.599
17900,0.219,0.183,0.598
18000,0.212,0.173,0.615
18100,0.206,0.170,0.624
18200,0.202,0.171,0.627
18300,0.199,0.175,0.626
18400,0.195,0.178,0.627
18500,0.199,0.183,0.618
18600,0.195,0.181,0.624
18700,0.205,0.176,0.619
18800,0.200,0.172,0.628
18900,0.195,0.191,0.614
19000,0.196,0.188,0.616
19100,0.214,0.187,0.599
19200,0.219,0.180,0.601
19300,0.216,0.170,0.614
19400,0.216,0.174,0.610
19500,0.215,0.179,0.606
19600,0.229,0.178,0.593
19700,0.232,0.174,0.594
19800,0.236,0.172,0.592
19900,0.237,0.180,0.583
20000,0.238,0.177,0.585
20100,0.233,0.175,0.592
20200,0.225,0.172,0.603
20300,0.231,0.175,0.594
20400,0.240,0.173,0.587
20500,0.222,0.170,0.608
20600,0.218,0.184,0.598
20700,0.221,0.182,0.597
20800,0.216,0.187,0.597
20900,0.225,0.196,0.579
21000,0.214,0.190,0.596
21100,0.208,0.183,0.609
21200,0.208,0.185,0.607
21300,0.214,0.191,0.595
21400,0.211,0.186,0.603
21500,0.219,0.187,0.594
21600,0.208,0.181,0.611
21700,0.193,0.173,0.634
21800,0.193,0.177,0.630
21900,0.192,0.175,0.633
22000,0.202,0.172,0.626
22100,0.205,0.184,0.611
22200,0.212,0.175,0.613
22300,0.213,0.189,0.598
22400,0.220,0.194,0.586
22500,0.222,0.188,0.590
22600,0.242,0.184,0.574
22700,0.229,0.180,0.591
22800,0.232,0.177,0.591
22900,0.231,0.179,0.590
23000,0.244,0.179,0.577
23100,0.232,0.180,0.588
23200,0.235,0.180,0.585
23300,0.221,0.176,0.603
23400,0.236,0.192,0.572
23500,0.238,0.179,0.583
23600,0.235,0.169,0.596
23700,0.238,0.171,0.591
23800,0.236,0.167,0.597
23900,0.235,0.166,0.599
24000,0.230,0.173,0.597
24100,0.226,0.166,0.608
24200,0.226,0.158,0.616
24300,0.235,0.162,0.603
24400,0.228,0.160,0.612
24500,0.241,0.159,0.600
24600,0.241,0.159,0.600
24700,0.241,0.156,0.603
