time,n_A+p,n_B,n_AB
100,0.379,0.483,0.138
200,0.361,0.471,0.168
300,0.306,0.474,0.220
400,0.309,0.471,0.220
500,0.272,0.498,0.229
600,0.239,0.508,0.254
700,0.263,0.547,0.190
800,0.235,0.563,0.202
900,0.235,0.554,0.211
1000,0.226,0.529,0.245
1100,0.202,0.581,0.217
1200,0.199,0.590,0.211
1300,0.187,0.648,0.165
1400,0.156,0.667,0.177
1500,0.147,0.728,0.125
1600,0.128,0.740,0.131
1700,0.110,0.743,0.147
1800,0.098,0.761,0.141
1900,0.107,0.795,0.098
2000,0.110,0.801,0.089
2100,0.098,0.841,0.061
2200,0.073,0.838,0.089
2300,0.061,0.847,0.092
2400,0.052,0.859,0.089
2500,0.043,0.890,0.067
2600,0.040,0.902,0.058
2700,0.031,0.924,0.046
2800,0.028,0.924,0.049
2900,0.018,0.920,0.061
3000,0.018,0.930,0.052
3100,0.015,0.924,0.061
3200,0.015,0.951,0.034
3300,0.012,0.966,0.021
3400,0.012,0.963,0.024
3500,0.012,0.957,0.031
3600,0.009,0.957,0.034
3700,0.009,0.969,0.021
3800,0.006,0.972,0.021
3900,0.003,0.972,0.024
4000,0.003,0.979,0.018
4100,0.003,0.979,0.018
4200,0.003,0.979,0.018
4300,0.003,0.982,0.015
4400,0.003,0.985,0.012
4500,0.003,0.982,0.015
4600,0.003,0.991,0.006
4700,0.003,0.991,0.006
4800,0.000,0.991,0.009
4900,0.000,0.991,0.009
5000,0.000,0.988,0.012
5100,0.000,0.988,0.012
5200,0.000,0.991,0.009
5300,0.000,0.997,0.003
5400,0.000,0.997,0.003
5500,0.000,0.997,0.003
5600,0.000,0.997,0.003
5700,0.000,0.997,0.003
5800,0.000,1.000,0.000
