time,n_A+p,n_B,n_AB
1000,0.306,0.434,0.260
2000,0.260,0.380,0.360
3000,0.238,0.401,0.361
4000,0.224,0.425,0.351
5000,0.236,0.419,0.345
6000,0.238,0.432,0.330
7000,0.183,0.462,0.355
8000,0.181,0.503,0.316
9000,0.160,0.544,0.296
10000,0.141,0.544,0.315
11000,0.114,0.599,0.287
12000,0.095,0.649,0.256
13000,0.089,0.676,0.235
14000,0.076,0.694,0.230
15000,0.056,0.716,0.228
16000,0.044,0.753,0.203
17000,0.034,0.777,0.189
18000,0.034,0.821,0.145
19000,0.018,0.837,0.145
20000,0.014,0.860,0.126
21000,0.010,0.898,0.092
22000,0.008,0.916,0.076
23000,0.007,0.929,0.064
24000,0.004,0.925,0.071
25000,0.002,0.948,0.050
26000,0.004,0.954,0.042
27000,0.002,0.964,0.034
28000,0.000,0.976,0.024
29000,0.000,0.991,0.009
30000,0.000,0.989,0.011
31000,0.000,0.999,0.001
32000,0.000,0.999,0.001
33000,0.000,1.000,0.000
