time,n_A+p,n_B,n_AB
100,0.276,0.474,0.250
200,0.197,0.355,0.447
300,0.184,0.250,0.566
400,0.145,0.276,0.579
500,0.211,0.171,0.618
600,0.184,0.105,0.711
700,0.184,0.118,0.697
800,0.171,0.224,0.605
900,0.184,0.158,0.658
1000,0.171,0.171,0.658
1100,0.224,0.197,0.579
1200,0.158,0.079,0.763
1300,0.211,0.092,0.697
1400,0.263,0.039,0.697
1500,0.263,0.013,0.724
1600,0.250,0.092,0.658
1700,0.158,0.118,0.724
1800,0.303,0.053,0.645
1900,0.316,0.053,0.632
2000,0.197,0.039,0.763
2100,0.342,0.013,0.645
2200,0.197,0.079,0.724
2300,0.289,0.066,0.645
2400,0.289,0.026,0.684
2500,0.289,0.066,0.645
2600,0.368,0.053,0.579
2700,0.303,0.105,0.592
2800,0.276,0.092,0.632
2900,0.171,0.118,0.711
3000,0.276,0.039,0.684
3100,0.395,0.079,0.526
3200,0.303,0.026,0.671
3300,0.408,0.092,0.500
3400,0.500,0.066,0.434
3500,0.316,0.079,0.605
3600,0.092,0.158,0.750
3700,0.171,0.132,0.697
3800,0.197,0.171,0.632
3900,0.158,0.132,0.711
4000,0.184,0.079,0.737
4100,0.211,0.171,0.618
4200,0.211,0.118,0.671
4300,0.171,0.158,0.671
4400,0.197,0.105,0.697
4500,0.263,0.092,0.645
4600,0.237,0.105,0.658
4700,0.145,0.184,0.671
4800,0.184,0.197,0.618
4900,0.171,0.184,0.645
5000,0.211,0.145,0.645
5100,0.145,0.118,0.737
5200,0.211,0.066,0.724
5300,0.184,0.105,0.711
5400,0.250,0.132,0.618
5500,0.184,0.092,0.724
5600,0.184,0.184,0.632
5700,0.158,0.184,0.658
5800,0.171,0.118,0.711
5900,0.118,0.289,0.592
6000,0.224,0.145,0.632
6100,0.184,0.092,0.724
6200,0.092,0.276,0.632
6300,0.118,0.289,0.592
6400,0.197,0.171,0.632
6500,0.132,0.184,0.684
6600,0.224,0.145,0.632
6700,0.132,0.171,0.697
6800,0.105,0.145,0.750
6900,0.145,0.079,0.776
7000,0.105,0.132,0.763
7100,0.289,0.092,0.618
7200,0.211,0.079,0.711
7300,0.237,0.184,0.579
7400,0.276,0.118,0.605
7500,0.329,0.092,0.579
7600,0.263,0.171,0.566
7700,0.211,0.158,0.632
7800,0.263,0.171,0.566
7900,0.197,0.118,0.684
8000,0.158,0.079,0.763
8100,0.263,0.092,0.645
8200,0.237,0.132,0.632
8300,0.092,0.145,0.763
8400,0.132,0.197,0.671
8500,0.092,0.237,0.671
8600,0.132,0.118,0.750
8700,0.184,0.171,0.645
8800,0.289,0.105,0.605
8900,0.184,0.145,0.671
9000,0.105,0.105,0.789
9100,0.132,0.171,0.697
9200,0.211,0.184,0.605
9300,0.171,0.145,0.684
9400,0.289,0.105,0.605
9500,0.197,0.145,0.658
9600,0.303,0.145,0.553
9700,0.263,0.105,0.632
9800,0.250,0.105,0.645
9900,0.368,0.092,0.539
10000,0.276,0.053,0.671
10100,0.368,0.026,0.605
10200,0.408,0.039,0.553
10300,0.421,0.066,0.513
10400,0.342,0.132,0.526
10500,0.276,0.066,0.658
10600,0.224,0.171,0.605
10700,0.316,0.053,0.632
10800,0.316,0.066,0.618
10900,0.211,0.053,0.737
11000,0.263,0.026,0.711
11100,0.250,0.039,0.711
11200,0.408,0.066,0.526
11300,0.329,0.039,0.632
11400,0.395,0.000,0.605
11500,0.395,0.026,0.579
11600,0.447,0.026,0.526
11700,0.500,0.026,0.474
11800,0.487,0.013,0.500
11900,0.355,0.092,0.553
12000,0.355,0.118,0.526
12100,0.276,0.066,0.658
12200,0.250,0.118,0.632
12300,0.250,0.171,0.579
12400,0.224,0.171,0.605
12500,0.224,0.237,0.539
12600,0.250,0.184,0.566
12700,0.237,0.132,0.632
12800,0.237,0.066,0.697
12900,0.171,0.171,0.658
13000,0.289,0.079,0.632
13100,0.224,0.171,0.605
13200,0.171,0.079,0.750
13300,0.303,0.079,0.618
13400,0.421,0.039,0.539
13500,0.197,0.118,0.684
13600,0.211,0.118,0.671
13700,0.289,0.105,0.605
13800,0.289,0.132,0.579
13900,0.276,0.184,0.539
14000,0.171,0.105,0.724
14100,0.158,0.145,0.697
14200,0.211,0.079,0.711
14300,0.158,0.197,0.645
14400,0.197,0.118,0.684
14500,0.211,0.105,0.684
14600,0.105,0.132,0.763
14700,0.066,0.276,0.658
14800,0.026,0.342,0.632
14900,0.092,0.276,0.632
15000,0.053,0.276,0.671
15100,0.105,0.303,0.592
15200,0.092,0.382,0.526
15300,0.053,0.289,0.658
15400,0.079,0.250,0.671
15500,0.158,0.224,0.618
15600,0.211,0.184,0.605
15700,0.184,0.105,0.711
15800,0.132,0.184,0.684
15900,0.184,0.237,0.579
16000,0.118,0.263,0.618
16100,0.105,0.250,0.645
16200,0.158,0.289,0.553
16300,0.066,0.276,0.658
16400,0.066,0.355,0.579
16500,0.053,0.316,0.632
16600,0.132,0.263,0.605
16700,0.066,0.342,0.592
16800,0.092,0.303,0.605
16900,0.066,0.316,0.618
17000,0.171,0.276,0.553
17100,0.118,0.145,0.737
17200,0.132,0.197,0.671
17300,0.171,0.132,0.697
17400,0.224,0.118,0.658
17500,0.105,0.132,0.763
17600,0.105,0.250,0.645
17700,0.197,0.184,0.618
17800,0.224,0.184,0.592
17900,0.171,0.263,0.566
18000,0.184,0.237,0.579
18100,0.132,0.211,0.658
18200,0.145,0.224,0.632
18300,0.105,0.434,0.461
18400,0.118,0.276,0.605
18500,0.250,0.237,0.513
18600,0.158,0.224,0.618
18700,0.132,0.276,0.592
18800,0.039,0.342,0.618
18900,0.066,0.355,0.579
19000,0.118,0.382,0.500
19100,0.171,0.211,0.618
19200,0.184,0.171,0.645
19300,0.184,0.211,0.605
19400,0.211,0.118,0.671
19500,0.145,0.158,0.697
19600,0.105,0.184,0.711
19700,0.079,0.303,0.618
19800,0.145,0.263,0.592
19900,0.132,0.197,0.671
20000,0.224,0.158,0.618
20100,0.132,0.079,0.789
20200,0.197,0.092,0.711
20300,0.263,0.026,0.711
20400,0.211,0.105,0.684
20500,0.158,0.158,0.684
20600,0.263,0.053,0.684
20700,0.250,0.132,0.618
20800,0.184,0.184,0.632
20900,0.250,0.105,0.645
21000,0.184,0.184,0.632
21100,0.118,0.289,0.592
21200,0.132,0.289,0.579
21300,0.066,0.250,0.684
21400,0.105,0.079,0.816
21500,0.145,0.145,0.711
21600,0.105,0.158,0.737
21700,0.079,0.197,0.724
21800,0.105,0.211,0.684
21900,0.132,0.105,0.763
22000,0.132,0.105,0.763
22100,0.132,0.066,0.803
22200,0.224,0.026,0.750
22300,0.171,0.092,0.737
22400,0.184,0.105,0.711
22500,0.132,0.132,0.737
22600,0.105,0.158,0.737
22700,0.197,0.197,0.605
22800,0.184,0.171,0.645
22900,0.145,0.224,0.632
23000,0.171,0.118,0.711
23100,0.289,0.118,0.592
23200,0.289,0.079,0.632
23300,0.211,0.105,0.684
23400,0.237,0.158,0.605
23500,0.105,0.145,0.750
23600,0.184,0.171,0.645
23700,0.158,0.066,0.776
23800,0.184,0.053,0.763
23900,0.105,0.079,0.816
24000,0.132,0.224,0.645
24100,0.132,0.289,0.579
24200,0.079,0.250,0.671
24300,0.092,0.237,0.671
24400,0.184,0.184,0.632
24500,0.211,0.171,0.618
24600,0.184,0.132,0.684
24700,0.237,0.184,0.579
24800,0.224,0.092,0.684
24900,0.145,0.118,0.737
25000,0.224,0.158,0.618
25100,0.145,0.158,0.697
25200,0.145,0.197,0.658
25300,0.118,0.303,0.579
25400,0.145,0.289,0.566
25500,0.105,0.237,0.658
25600,0.079,0.197,0.724
25700,0.197,0.158,0.645
