time,n_A+p,n_B,n_AB
1000,0.041,0.918,0.041
2000,0.042,0.901,0.057
3000,0.054,0.887,0.059
4000,0.079,0.825,0.096
5000,0.087,0.814,0.099
6000,0.089,0.795,0.116
7000,0.085,0.812,0.103
8000,0.072,0.831,0.097
9000,0.058,0.847,0.095
10000,0.057,0.863,0.080
11000,0.044,0.888,0.068
12000,0.034,0.900,0.066
13000,0.054,0.872,0.074
14000,0.046,0.883,0.071
15000,0.044,0.903,0.053
16000,0.053,0.895,0.052
17000,0.049,0.895,0.056
18000,0.047,0.874,0.079
19000,0.057,0.838,0.105
20000,0.065,0.853,0.082
21000,0.062,0.828,0.110
22000,0.092,0.834,0.074
23000,0.078,0.852,0.070
24000,0.074,0.824,0.102
25000,0.081,0.798,0.121
26000,0.084,0.810,0.106
27000,0.078,0.834,0.088
28000,0.072,0.825,0.103
29000,0.082,0.820,0.098
30000,0.066,0.836,0.098
31000,0.051,0.863,0.086
32000,0.073,0.860,0.067
33000,0.053,0.836,0.111
34000,0.059,0.860,0.081
35000,0.054,0.843,0.103
36000,0.091,0.781,0.128
37000,0.074,0.802,0.124
38000,0.062,0.849,0.089
39000,0.051,0.874,0.075
40000,0.051,0.883,0.066
41000,0.042,0.880,0.078
42000,0.063,0.851,0.086
43000,0.046,0.885,0.069
44000,0.036,0.907,0.057
45000,0.033,0.912,0.055
46000,0.032,0.900,0.068
47000,0.063,0.840,0.097
48000,0.062,0.863,0.075
49000,0.082,0.793,0.125
50000,0.129,0.777,0.094
51000,0.108,0.767,0.125
52000,0.071,0.838,0.091
53000,0.068,0.833,0.099
54000,0.057,0.846,0.097
55000,0.066,0.860,0.074
56000,0.059,0.828,0.113
57000,0.081,0.806,0.113
58000,0.087,0.806,0.107
59000,0.076,0.800,0.124
60000,0.077,0.819,0.104
61000,0.086,0.814,0.100
62000,0.097,0.781,0.122
63000,0.080,0.828,0.092
64000,0.083,0.819,0.098
65000,0.093,0.794,0.113
66000,0.115,0.779,0.106
67000,0.107,0.755,0.138
68000,0.082,0.812,0.106
69000,0.069,0.851,0.080
70000,0.078,0.813,0.109
71000,0.083,0.823,0.094
