time,n_A+p,n_B,n_AB
1000,0.244,0.482,0.274
2000,0.230,0.456,0.314
3000,0.224,0.481,0.295
4000,0.207,0.491,0.302
5000,0.230,0.492,0.278
6000,0.144,0.569,0.287
7000,0.126,0.628,0.246
8000,0.096,0.702,0.202
9000,0.085,0.687,0.228
10000,0.067,0.736,0.197
11000,0.050,0.776,0.174
12000,0.039,0.802,0.159
13000,0.029,0.811,0.160
14000,0.033,0.826,0.141
15000,0.019,0.851,0.130
16000,0.010,0.879,0.111
17000,0.009,0.891,0.100
18000,0.002,0.929,0.069
19000,0.012,0.929,0.059
20000,0.007,0.947,0.046
21000,0.005,0.945,0.050
22000,0.000,0.958,0.042
23000,0.000,0.966,0.034
24000,0.000,0.975,0.025
25000,0.000,0.990,0.010
26000,0.000,0.984,0.016
27000,0.000,0.983,0.017
28000,0.000,0.991,0.009
29000,0.000,0.997,0.003
30000,0.000,1.000,0.000
