time,n_A+p,n_B,n_AB
100,0.336,0.456,0.207
200,0.281,0.419,0.300
300,0.276,0.350,0.373
400,0.290,0.300,0.410
500,0.272,0.286,0.442
600,0.226,0.258,0.516
700,0.240,0.263,0.498
800,0.267,0.295,0.438
900,0.263,0.286,0.452
1000,0.249,0.276,0.475
1100,0.240,0.295,0.465
1200,0.221,0.258,0.521
1300,0.249,0.267,0.484
1400,0.189,0.267,0.544
1500,0.272,0.230,0.498
1600,0.290,0.230,0.479
1700,0.295,0.207,0.498
1800,0.286,0.267,0.447
1900,0.295,0.267,0.438
2000,0.272,0.226,0.502
2100,0.253,0.258,0.488
2200,0.235,0.258,0.507
2300,0.230,0.290,0.479
2400,0.253,0.318,0.429
2500,0.203,0.300,0.498
2600,0.189,0.295,0.516
2700,0.161,0.313,0.525
2800,0.203,0.323,0.475
2900,0.194,0.336,0.470
3000,0.157,0.355,0.488
3100,0.134,0.378,0.488
3200,0.129,0.456,0.415
3300,0.129,0.447,0.424
3400,0.111,0.479,0.410
3500,0.120,0.498,0.382
3600,0.147,0.516,0.336
3700,0.120,0.521,0.359
3800,0.101,0.484,0.415
3900,0.074,0.507,0.419
4000,0.088,0.479,0.433
4100,0.078,0.475,0.447
4200,0.097,0.433,0.470
4300,0.143,0.396,0.461
4400,0.147,0.424,0.429
4500,0.152,0.401,0.447
4600,0.124,0.396,0.479
4700,0.134,0.410,0.456
4800,0.124,0.438,0.438
4900,0.129,0.456,0.415
5000,0.147,0.433,0.419
5100,0.111,0.442,0.447
5200,0.129,0.484,0.387
5300,0.124,0.548,0.327
5400,0.124,0.516,0.359
5500,0.097,0.465,0.438
5600,0.115,0.456,0.429
5700,0.111,0.488,0.401
5800,0.157,0.484,0.359
5900,0.124,0.470,0.406
6000,0.101,0.525,0.373
6100,0.092,0.502,0.406
6200,0.097,0.502,0.401
6300,0.083,0.525,0.392
6400,0.074,0.535,0.392
6500,0.074,0.498,0.429
6600,0.088,0.465,0.447
6700,0.074,0.456,0.470
6800,0.078,0.429,0.493
6900,0.078,0.461,0.461
7000,0.074,0.419,0.507
7100,0.083,0.415,0.502
7200,0.092,0.438,0.470
7300,0.120,0.419,0.461
7400,0.111,0.387,0.502
7500,0.088,0.410,0.502
7600,0.101,0.438,0.461
7700,0.069,0.493,0.438
7800,0.060,0.516,0.424
7900,0.106,0.516,0.378
8000,0.106,0.465,0.429
8100,0.134,0.447,0.419
8200,0.134,0.465,0.401
8300,0.120,0.456,0.424
8400,0.157,0.424,0.419
8500,0.171,0.378,0.452
8600,0.143,0.387,0.470
8700,0.157,0.465,0.378
8800,0.175,0.438,0.387
8900,0.180,0.470,0.350
9000,0.138,0.484,0.378
9100,0.120,0.470,0.410
9200,0.138,0.406,0.456
9300,0.111,0.475,0.415
9400,0.111,0.498,0.392
9500,0.074,0.525,0.401
9600,0.078,0.571,0.350
9700,0.106,0.530,0.364
9800,0.097,0.488,0.415
9900,0.074,0.461,0.465
10000,0.097,0.475,0.429
10100,0.138,0.470,0.392
10200,0.134,0.461,0.406
10300,0.152,0.438,0.410
10400,0.161,0.452,0.387
10500,0.134,0.461,0.406
10600,0.115,0.507,0.378
10700,0.134,0.475,0.392
10800,0.124,0.479,0.396
10900,0.120,0.406,0.475
11000,0.083,0.350,0.567
11100,0.111,0.369,0.521
11200,0.111,0.373,0.516
11300,0.120,0.410,0.470
11400,0.111,0.401,0.488
11500,0.101,0.392,0.507
11600,0.120,0.424,0.456
11700,0.101,0.419,0.479
11800,0.106,0.410,0.484
11900,0.129,0.392,0.479
12000,0.143,0.355,0.502
12100,0.157,0.327,0.516
12200,0.143,0.327,0.530
12300,0.166,0.346,0.488
12400,0.143,0.313,0.544
12500,0.175,0.350,0.475
12600,0.166,0.304,0.530
12700,0.143,0.364,0.493
12800,0.138,0.336,0.525
12900,0.143,0.359,0.498
