time,n_A+p,n_B,n_AB
100,0.404,0.508,0.089
200,0.404,0.453,0.144
300,0.349,0.407,0.245
400,0.355,0.382,0.263
500,0.376,0.388,0.235
600,0.364,0.410,0.226
700,0.388,0.385,0.226
800,0.401,0.376,0.223
900,0.413,0.391,0.196
1000,0.404,0.367,0.229
1100,0.428,0.324,0.248
1200,0.416,0.339,0.245
1300,0.434,0.336,0.229
1400,0.474,0.297,0.229
1500,0.474,0.303,0.223
1600,0.477,0.281,0.242
1700,0.471,0.333,0.196
1800,0.477,0.336,0.187
1900,0.514,0.339,0.147
2000,0.517,0.339,0.144
2100,0.511,0.306,0.183
2200,0.526,0.294,0.180
2300,0.538,0.281,0.180
2400,0.554,0.284,0.162
2500,0.535,0.303,0.162
2600,0.557,0.284,0.159
2700,0.554,0.303,0.144
2800,0.550,0.315,0.135
2900,0.563,0.281,0.156
3000,0.590,0.281,0.128
3100,0.584,0.269,0.147
3200,0.554,0.294,0.153
3300,0.578,0.281,0.141
3400,0.587,0.269,0.144
3500,0.599,0.266,0.135
3600,0.618,0.263,0.119
3700,0.606,0.251,0.144
3800,0.618,0.278,0.104
3900,0.612,0.251,0.138
4000,0.606,0.269,0.125
4100,0.609,0.248,0.144
4200,0.609,0.232,0.159
4300,0.642,0.242,0.116
4400,0.621,0.254,0.125
4500,0.642,0.242,0.116
4600,0.636,0.229,0.135
4700,0.627,0.232,0.141
4800,0.630,0.211,0.159
4900,0.633,0.211,0.156
5000,0.642,0.211,0.147
5100,0.612,0.232,0.156
5200,0.596,0.263,0.141
5300,0.615,0.245,0.141
5400,0.596,0.235,0.168
5500,0.627,0.239,0.135
5600,0.624,0.211,0.165
5700,0.615,0.217,0.168
5800,0.630,0.205,0.165
5900,0.639,0.190,0.171
6000,0.633,0.180,0.187
6100,0.657,0.183,0.159
6200,0.648,0.171,0.180
6300,0.713,0.138,0.150
6400,0.722,0.125,0.153
6500,0.725,0.119,0.156
6600,0.758,0.125,0.116
6700,0.768,0.119,0.113
6800,0.755,0.119,0.125
6900,0.761,0.101,0.138
7000,0.774,0.092,0.135
7100,0.786,0.089,0.125
7200,0.817,0.073,0.110
7300,0.826,0.073,0.101
7400,0.838,0.058,0.104
7500,0.856,0.037,0.107
7600,0.875,0.037,0.089
7700,0.887,0.028,0.086
7800,0.887,0.031,0.083
7900,0.896,0.031,0.073
8000,0.917,0.024,0.058
8100,0.933,0.024,0.043
8200,0.920,0.024,0.055
8300,0.908,0.031,0.061
8400,0.905,0.031,0.064
8500,0.920,0.031,0.049
8600,0.924,0.021,0.055
8700,0.930,0.028,0.043
8800,0.933,0.031,0.037
8900,0.942,0.034,0.024
9000,0.939,0.031,0.031
9100,0.942,0.028,0.031
9200,0.951,0.018,0.031
9300,0.948,0.015,0.037
9400,0.960,0.015,0.024
9500,0.972,0.006,0.021
9600,0.966,0.006,0.028
9700,0.966,0.006,0.028
9800,0.963,0.000,0.037
9900,0.972,0.000,0.028
10000,0.972,0.000,0.028
10100,0.985,0.000,0.015
10200,0.982,0.000,0.018
10300,0.994,0.000,0.006
10400,0.994,0.000,0.006
10500,1.000,0.000,0.000
