time,n_A+p,n_B,n_AB
100,0.373,0.517,0.110
200,0.336,0.498,0.165
300,0.324,0.514,0.162
400,0.281,0.508,0.211
500,0.254,0.520,0.226
600,0.272,0.483,0.245
700,0.272,0.492,0.235
800,0.278,0.489,0.232
900,0.306,0.498,0.196
1000,0.294,0.523,0.183
1100,0.297,0.498,0.205
1200,0.281,0.505,0.214
1300,0.269,0.541,0.190
1400,0.235,0.563,0.202
1500,0.242,0.566,0.193
1600,0.254,0.523,0.223
1700,0.251,0.498,0.251
1800,0.235,0.560,0.205
1900,0.220,0.554,0.226
2000,0.196,0.590,0.214
2100,0.202,0.612,0.187
2200,0.183,0.630,0.187
2300,0.165,0.661,0.174
2400,0.165,0.642,0.193
2500,0.135,0.664,0.202
2600,0.107,0.682,0.211
2700,0.113,0.728,0.159
2800,0.104,0.746,0.150
2900,0.098,0.758,0.144
3000,0.089,0.771,0.141
3100,0.049,0.813,0.138
3200,0.061,0.832,0.107
3300,0.049,0.875,0.076
3400,0.037,0.887,0.076
3500,0.037,0.887,0.076
3600,0.031,0.908,0.061
3700,0.034,0.908,0.058
3800,0.024,0.899,0.076
3900,0.028,0.893,0.080
4000,0.028,0.884,0.089
4100,0.024,0.893,0.083
4200,0.018,0.893,0.089
4300,0.021,0.911,0.067
4400,0.021,0.911,0.067
4500,0.028,0.908,0.064
4600,0.031,0.902,0.067
4700,0.028,0.911,0.061
4800,0.024,0.927,0.049
4900,0.018,0.933,0.049
5000,0.009,0.939,0.052
5100,0.009,0.942,0.049
5200,0.009,0.951,0.040
5300,0.006,0.954,0.040
5400,0.003,0.966,0.031
5500,0.003,0.969,0.028
5600,0.003,0.976,0.021
5700,0.003,0.966,0.031
5800,0.000,0.969,0.031
5900,0.000,0.976,0.024
6000,0.000,0.972,0.028
6100,0.000,0.966,0.034
6200,0.000,0.982,0.018
6300,0.000,0.979,0.021
6400,0.000,0.988,0.012
6500,0.000,0.985,0.015
6600,0.000,0.988,0.012
6700,0.000,0.988,0.012
6800,0.000,0.991,0.009
6900,0.000,0.994,0.006
7000,0.000,0.994,0.006
7100,0.000,0.991,0.009
7200,0.000,0.994,0.006
7300,0.000,0.991,0.009
7400,0.006,0.991,0.003
7500,0.006,0.991,0.003
7600,0.003,0.994,0.003
7700,0.000,0.997,0.003
7800,0.000,0.997,0.003
7900,0.000,0.997,0.003
8000,0.000,0.994,0.006
8100,0.000,0.997,0.003
8200,0.000,0.997,0.003
8300,0.000,0.997,0.003
8400,0.000,0.997,0.003
8500,0.000,0.997,0.003
8600,0.000,1.000,0.000
