time,n_A+p,n_B,n_AB
100,0.346,0.520,0.135
200,0.291,0.474,0.235
300,0.281,0.489,0.229
400,0.242,0.526,0.232
500,0.235,0.538,0.226
600,0.202,0.526,0.272
700,0.232,0.508,0.260
800,0.260,0.508,0.232
900,0.232,0.480,0.287
1000,0.211,0.465,0.324
1100,0.177,0.462,0.361
1200,0.180,0.477,0.343
1300,0.211,0.489,0.300
1400,0.223,0.465,0.312
1500,0.208,0.471,0.321
1600,0.208,0.477,0.315
1700,0.187,0.489,0.324
1800,0.190,0.508,0.303
1900,0.153,0.495,0.352
2000,0.135,0.511,0.355
2100,0.125,0.547,0.327
2200,0.116,0.639,0.245
2300,0.128,0.621,0.251
2400,0.138,0.612,0.251
2500,0.122,0.633,0.245
2600,0.113,0.645,0.242
2700,0.122,0.639,0.239
2800,0.092,0.667,0.242
2900,0.098,0.627,0.275
3000,0.104,0.618,0.278
3100,0.101,0.688,0.211
3200,0.080,0.691,0.229
3300,0.073,0.713,0.214
3400,0.067,0.746,0.187
3500,0.064,0.719,0.217
3600,0.037,0.746,0.217
3700,0.024,0.758,0.217
3800,0.028,0.755,0.217
3900,0.024,0.786,0.190
4000,0.028,0.795,0.177
4100,0.034,0.780,0.187
4200,0.028,0.768,0.205
4300,0.024,0.780,0.196
4400,0.018,0.798,0.183
4500,0.034,0.798,0.168
4600,0.046,0.792,0.162
4700,0.052,0.783,0.165
4800,0.055,0.746,0.199
4900,0.046,0.725,0.229
5000,0.055,0.765,0.180
5100,0.052,0.728,0.220
5200,0.055,0.734,0.211
5300,0.055,0.749,0.196
5400,0.043,0.719,0.239
5500,0.055,0.731,0.214
5600,0.058,0.743,0.199
5700,0.061,0.771,0.168
5800,0.046,0.777,0.177
5900,0.046,0.798,0.156
6000,0.061,0.801,0.138
6100,0.049,0.789,0.162
6200,0.061,0.774,0.165
6300,0.055,0.798,0.147
6400,0.046,0.780,0.174
6500,0.049,0.758,0.193
6600,0.061,0.783,0.156
6700,0.049,0.795,0.156
6800,0.058,0.786,0.156
6900,0.049,0.826,0.125
7000,0.043,0.804,0.153
7100,0.031,0.798,0.171
7200,0.031,0.789,0.180
7300,0.024,0.813,0.162
7400,0.028,0.829,0.144
7500,0.018,0.835,0.147
7600,0.015,0.832,0.153
7700,0.012,0.832,0.156
7800,0.012,0.832,0.156
7900,0.034,0.789,0.177
8000,0.018,0.780,0.202
8100,0.031,0.792,0.177
8200,0.028,0.765,0.208
8300,0.024,0.798,0.177
8400,0.015,0.829,0.156
8500,0.018,0.832,0.150
8600,0.015,0.826,0.159
8700,0.012,0.817,0.171
8800,0.012,0.810,0.177
8900,0.012,0.813,0.174
9000,0.012,0.820,0.168
9100,0.018,0.817,0.165
9200,0.015,0.838,0.147
9300,0.012,0.872,0.116
9400,0.009,0.893,0.098
9500,0.009,0.887,0.104
9600,0.015,0.884,0.101
9700,0.015,0.859,0.125
9800,0.012,0.859,0.128
9900,0.012,0.875,0.113
10000,0.015,0.869,0.116
10100,0.024,0.859,0.116
10200,0.024,0.844,0.131
10300,0.018,0.841,0.141
10400,0.015,0.844,0.141
10500,0.009,0.856,0.135
10600,0.009,0.856,0.135
10700,0.009,0.859,0.131
10800,0.009,0.859,0.131
10900,0.015,0.872,0.113
11000,0.012,0.890,0.098
11100,0.006,0.884,0.110
11200,0.006,0.887,0.107
11300,0.003,0.899,0.098
11400,0.012,0.908,0.080
11500,0.018,0.920,0.061
11600,0.009,0.914,0.076
11700,0.003,0.920,0.076
11800,0.003,0.914,0.083
11900,0.003,0.905,0.092
12000,0.000,0.890,0.110
12100,0.006,0.859,0.135
12200,0.015,0.875,0.110
12300,0.012,0.881,0.107
12400,0.015,0.896,0.089
12500,0.031,0.862,0.107
12600,0.028,0.881,0.092
12700,0.018,0.896,0.086
12800,0.012,0.887,0.101
12900,0.006,0.887,0.107
13000,0.018,0.899,0.083
13100,0.015,0.911,0.073
13200,0.009,0.914,0.076
13300,0.003,0.924,0.073
13400,0.003,0.933,0.064
13500,0.000,0.942,0.058
13600,0.000,0.933,0.067
13700,0.000,0.927,0.073
13800,0.006,0.939,0.055
13900,0.003,0.960,0.037
14000,0.000,0.966,0.034
14100,0.000,0.963,0.037
14200,0.000,0.963,0.037
14300,0.000,0.969,0.031
14400,0.000,0.982,0.018
14500,0.000,0.976,0.024
14600,0.000,0.979,0.021
14700,0.000,0.976,0.024
14800,0.000,0.982,0.018
14900,0.000,0.979,0.021
15000,0.000,0.988,0.012
15100,0.000,0.991,0.009
15200,0.000,0.994,0.006
15300,0.000,0.994,0.006
15400,0.000,0.988,0.012
15500,0.000,0.988,0.012
15600,0.000,0.988,0.012
15700,0.000,0.991,0.009
15800,0.000,0.994,0.006
15900,0.000,0.994,0.006
16000,0.000,0.994,0.006
16100,0.000,0.988,0.012
16200,0.000,0.994,0.006
16300,0.000,0.991,0.009
16400,0.000,0.997,0.003
16500,0.000,0.997,0.003
16600,0.000,0.997,0.003
16700,0.000,0.997,0.003
16800,0.000,0.997,0.003
16900,0.000,0.997,0.003
17000,0.000,0.994,0.006
17100,0.000,0.994,0.006
17200,0.000,0.994,0.006
17300,0.000,0.991,0.009
17400,0.000,0.991,0.009
17500,0.000,0.997,0.003
17600,0.000,1.000,0.000
