time,n_A+p,n_B,n_AB
100,0.487,0.276,0.237
200,0.316,0.197,0.487
300,0.263,0.263,0.474
400,0.145,0.487,0.368
500,0.132,0.645,0.224
600,0.092,0.684,0.224
700,0.066,0.724,0.211
800,0.066,0.697,0.237
900,0.053,0.592,0.355
1000,0.013,0.737,0.250
1100,0.013,0.829,0.158
1200,0.039,0.737,0.224
1300,0.039,0.697,0.263
1400,0.092,0.592,0.316
1500,0.105,0.539,0.355
1600,0.026,0.671,0.303
1700,0.066,0.737,0.197
1800,0.039,0.750,0.211
1900,0.026,0.724,0.250
2000,0.039,0.684,0.276
2100,0.026,0.763,0.211
2200,0.026,0.882,0.092
2300,0.000,0.882,0.118
2400,0.000,0.868,0.132
2500,0.000,0.895,0.105
2600,0.000,0.921,0.079
2700,0.000,0.921,0.079
2800,0.000,0.895,0.105
2900,0.053,0.776,0.171
3000,0.039,0.829,0.132
3100,0.026,0.724,0.250
3200,0.039,0.776,0.184
3300,0.132,0.618,0.250
3400,0.053,0.671,0.276
3500,0.013,0.829,0.158
3600,0.013,0.882,0.105
3700,0.013,0.908,0.079
3800,0.013,0.895,0.092
3900,0.039,0.737,0.224
4000,0.000,0.816,0.184
4100,0.000,0.895,0.105
4200,0.000,0.908,0.092
4300,0.039,0.816,0.145
4400,0.000,0.947,0.053
4500,0.000,0.934,0.066
4600,0.039,0.763,0.197
4700,0.013,0.671,0.316
4800,0.118,0.513,0.368
4900,0.066,0.632,0.303
5000,0.053,0.697,0.250
5100,0.092,0.605,0.303
5200,0.053,0.737,0.211
5300,0.145,0.618,0.237
5400,0.184,0.408,0.408
5500,0.447,0.250,0.303
5600,0.447,0.197,0.355
5700,0.368,0.224,0.408
5800,0.434,0.171,0.395
5900,0.553,0.211,0.237
6000,0.566,0.132,0.303
6100,0.645,0.053,0.303
6200,0.724,0.092,0.184
6300,0.750,0.026,0.224
6400,0.789,0.039,0.171
6500,0.842,0.013,0.145
6600,0.789,0.026,0.184
6700,0.671,0.105,0.224
6800,0.487,0.171,0.342
6900,0.382,0.224,0.395
7000,0.276,0.342,0.382
7100,0.250,0.237,0.513
7200,0.276,0.329,0.395
7300,0.289,0.303,0.408
7400,0.368,0.171,0.461
7500,0.658,0.105,0.237
7600,0.645,0.079,0.276
7700,0.684,0.105,0.211
7800,0.737,0.053,0.211
7900,0.645,0.039,0.316
8000,0.632,0.092,0.276
8100,0.526,0.053,0.421
8200,0.632,0.026,0.342
8300,0.724,0.053,0.224
8400,0.737,0.013,0.250
8500,0.803,0.013,0.184
8600,0.855,0.013,0.132
8700,0.921,0.013,0.066
8800,0.934,0.013,0.053
8900,0.934,0.013,0.053
9000,0.947,0.013,0.039
9100,0.947,0.013,0.039
9200,0.868,0.013,0.118
9300,0.908,0.013,0.079
9400,0.947,0.000,0.053
9500,0.961,0.000,0.039
9600,0.974,0.000,0.026
9700,0.974,0.000,0.026
9800,0.987,0.000,0.013
9900,1.000,0.000,0.000
