time,n_A+p,n_B,n_AB
100,0.026,0.921,0.053
200,0.026,0.934,0.039
300,0.039,0.803,0.158
400,0.026,0.882,0.092
500,0.026,0.895,0.079
600,0.053,0.789,0.158
700,0.079,0.724,0.197
800,0.039,0.816,0.145
900,0.026,0.750,0.224
1000,0.039,0.763,0.197
1100,0.079,0.763,0.158
1200,0.053,0.842,0.105
1300,0.053,0.895,0.053
1400,0.039,0.934,0.026
1500,0.039,0.921,0.039
1600,0.053,0.908,0.039
1700,0.039,0.908,0.053
1800,0.026,0.921,0.053
1900,0.026,0.868,0.105
2000,0.066,0.895,0.039
2100,0.066,0.842,0.092
2200,0.079,0.763,0.158
2300,0.066,0.789,0.145
2400,0.039,0.763,0.197
2500,0.039,0.789,0.171
2600,0.066,0.842,0.092
2700,0.039,0.908,0.053
2800,0.039,0.947,0.013
2900,0.026,0.882,0.092
3000,0.026,0.947,0.026
3100,0.053,0.908,0.039
3200,0.026,0.947,0.026
3300,0.053,0.895,0.053
3400,0.039,0.908,0.053
3500,0.039,0.908,0.053
3600,0.026,0.921,0.053
3700,0.026,0.961,0.013
3800,0.026,0.882,0.092
3900,0.039,0.934,0.026
4000,0.026,0.921,0.053
4100,0.053,0.868,0.079
4200,0.171,0.658,0.171
4300,0.053,0.803,0.145
4400,0.026,0.803,0.171
4500,0.066,0.711,0.224
4600,0.039,0.829,0.132
4700,0.026,0.750,0.224
4800,0.053,0.895,0.053
4900,0.039,0.842,0.118
5000,0.039,0.737,0.224
5100,0.039,0.842,0.118
5200,0.039,0.921,0.039
5300,0.039,0.947,0.013
5400,0.039,0.921,0.039
5500,0.039,0.961,0.000
5600,0.026,0.921,0.053
5700,0.039,0.908,0.053
5800,0.066,0.816,0.118
5900,0.066,0.829,0.105
6000,0.026,0.895,0.079
6100,0.026,0.921,0.053
6200,0.026,0.947,0.026
6300,0.026,0.934,0.039
6400,0.039,0.882,0.079
6500,0.039,0.908,0.053
6600,0.026,0.895,0.079
6700,0.026,0.895,0.079
6800,0.039,0.882,0.079
6900,0.026,0.895,0.079
7000,0.026,0.921,0.053
7100,0.026,0.947,0.026
7200,0.026,0.961,0.013
7300,0.026,0.921,0.053
7400,0.026,0.868,0.105
7500,0.053,0.921,0.026
7600,0.039,0.776,0.184
7700,0.039,0.842,0.118
7800,0.118,0.697,0.184
7900,0.158,0.684,0.158
8000,0.053,0.855,0.092
8100,0.039,0.868,0.092
8200,0.092,0.711,0.197
8300,0.053,0.816,0.132
8400,0.053,0.882,0.066
8500,0.039,0.816,0.145
8600,0.066,0.803,0.132
8700,0.039,0.829,0.132
8800,0.053,0.763,0.184
8900,0.066,0.750,0.184
9000,0.039,0.842,0.118
9100,0.026,0.829,0.145
9200,0.026,0.921,0.053
9300,0.026,0.961,0.013
9400,0.026,0.947,0.026
9500,0.026,0.961,0.013
9600,0.026,0.934,0.039
9700,0.026,0.961,0.013
9800,0.026,0.974,0.000
9900,0.026,0.974,0.000
10000,0.026,0.961,0.013
10100,0.039,0.895,0.066
10200,0.039,0.908,0.053
10300,0.053,0.776,0.171
10400,0.026,0.868,0.105
10500,0.026,0.921,0.053
10600,0.026,0.882,0.092
10700,0.026,0.908,0.066
10800,0.026,0.895,0.079
10900,0.053,0.842,0.105
11000,0.066,0.803,0.132
11100,0.066,0.697,0.237
11200,0.026,0.842,0.132
11300,0.026,0.829,0.145
11400,0.026,0.868,0.105
11500,0.066,0.895,0.039
11600,0.053,0.855,0.092
11700,0.053,0.921,0.026
11800,0.039,0.895,0.066
11900,0.026,0.895,0.079
12000,0.053,0.842,0.105
12100,0.105,0.711,0.184
12200,0.079,0.803,0.118
12300,0.026,0.829,0.145
12400,0.026,0.882,0.092
12500,0.053,0.868,0.079
12600,0.079,0.842,0.079
12700,0.039,0.724,0.237
12800,0.026,0.868,0.105
12900,0.026,0.895,0.079
13000,0.039,0.882,0.079
13100,0.026,0.868,0.105
13200,0.026,0.882,0.092
13300,0.066,0.868,0.066
13400,0.066,0.868,0.066
13500,0.039,0.895,0.066
13600,0.026,0.842,0.132
13700,0.026,0.934,0.039
13800,0.026,0.895,0.079
13900,0.026,0.961,0.013
14000,0.026,0.882,0.092
14100,0.039,0.803,0.158
14200,0.053,0.855,0.092
14300,0.026,0.908,0.066
14400,0.026,0.882,0.092
14500,0.026,0.934,0.039
14600,0.079,0.855,0.066
14700,0.039,0.816,0.145
14800,0.066,0.697,0.237
14900,0.132,0.632,0.237
15000,0.132,0.553,0.316
15100,0.145,0.566,0.289
15200,0.158,0.553,0.289
15300,0.145,0.618,0.237
15400,0.224,0.500,0.276
15500,0.276,0.474,0.250
15600,0.171,0.526,0.303
15700,0.237,0.553,0.211
15800,0.132,0.632,0.237
15900,0.145,0.645,0.211
16000,0.118,0.697,0.184
16100,0.145,0.724,0.132
16200,0.118,0.711,0.171
16300,0.066,0.789,0.145
16400,0.039,0.842,0.118
16500,0.026,0.855,0.118
16600,0.053,0.908,0.039
16700,0.053,0.855,0.092
16800,0.066,0.855,0.079
16900,0.066,0.829,0.105
17000,0.053,0.776,0.171
17100,0.092,0.724,0.184
17200,0.079,0.816,0.105
17300,0.026,0.868,0.105
17400,0.026,0.868,0.105
17500,0.026,0.934,0.039
17600,0.026,0.921,0.053
17700,0.026,0.895,0.079
17800,0.026,0.921,0.053
17900,0.026,0.921,0.053
18000,0.039,0.895,0.066
18100,0.092,0.724,0.184
18200,0.026,0.934,0.039
18300,0.026,0.961,0.013
18400,0.053,0.882,0.066
18500,0.039,0.829,0.132
18600,0.053,0.750,0.197
18700,0.026,0.908,0.066
18800,0.026,0.934,0.039
18900,0.026,0.908,0.066
19000,0.026,0.947,0.026
19100,0.026,0.934,0.039
19200,0.026,0.882,0.092
19300,0.026,0.882,0.092
19400,0.026,0.974,0.000
19500,0.026,0.961,0.013
19600,0.026,0.974,0.000
19700,0.026,0.974,0.000
19800,0.039,0.868,0.092
19900,0.039,0.829,0.132
20000,0.026,0.921,0.053
20100,0.026,0.947,0.026
20200,0.039,0.934,0.026
