time,n_A+p,n_B,n_AB
1000,0.279,0.416,0.305
2000,0.281,0.412,0.307
3000,0.317,0.362,0.321
4000,0.325,0.346,0.329
5000,0.285,0.388,0.327
6000,0.316,0.369,0.315
7000,0.344,0.361,0.295
8000,0.305,0.371,0.324
9000,0.266,0.405,0.329
10000,0.280,0.392,0.328
11000,0.266,0.419,0.315
12000,0.272,0.424,0.304
13000,0.195,0.489,0.316
14000,0.195,0.537,0.268
15000,0.177,0.542,0.281
16000,0.119,0.578,0.303
17000,0.117,0.580,0.303
18000,0.077,0.648,0.275
19000,0.072,0.676,0.252
20000,0.070,0.698,0.232
21000,0.076,0.726,0.198
22000,0.071,0.722,0.207
23000,0.043,0.772,0.185
24000,0.029,0.831,0.140
25000,0.021,0.848,0.131
26000,0.008,0.908,0.084
27000,0.001,0.953,0.046
28000,0.002,0.952,0.046
29000,0.000,0.976,0.024
30000,0.000,0.989,0.011
31000,0.000,0.992,0.008
32000,0.000,0.989,0.011
33000,0.000,0.995,0.005
34000,0.000,0.996,0.004
35000,0.000,0.999,0.001
36000,0.000,0.999,0.001
37000,0.000,0.997,0.003
38000,0.000,0.999,0.001
39000,0.000,1.000,0.000
