time,n_A+p,n_B,n_AB
1000,0.244,0.376,0.380
2000,0.199,0.361,0.440
3000,0.215,0.312,0.473
4000,0.226,0.293,0.481
5000,0.249,0.299,0.452
6000,0.275,0.291,0.434
7000,0.284,0.280,0.436
8000,0.258,0.317,0.425
9000,0.274,0.301,0.425
10000,0.262,0.346,0.392
11000,0.237,0.352,0.411
12000,0.219,0.364,0.417
13000,0.216,0.352,0.432
14000,0.217,0.325,0.458
15000,0.206,0.353,0.441
16000,0.245,0.344,0.411
17000,0.211,0.339,0.450
18000,0.183,0.361,0.456
19000,0.229,0.340,0.431
20000,0.240,0.326,0.434
21000,0.255,0.340,0.405
22000,0.254,0.293,0.453
23000,0.263,0.326,0.411
24000,0.230,0.334,0.436
25000,0.241,0.328,0.431
26000,0.271,0.307,0.422
27000,0.250,0.351,0.399
28000,0.271,0.321,0.408
29000,0.264,0.302,0.434
30000,0.263,0.264,0.473
31000,0.270,0.298,0.432
32000,0.304,0.249,0.447
33000,0.337,0.232,0.431
34000,0.352,0.215,0.433
35000,0.323,0.272,0.405
36000,0.296,0.295,0.409
37000,0.255,0.271,0.474
38000,0.253,0.322,0.425
39000,0.287,0.294,0.419
40000,0.209,0.361,0.430
41000,0.189,0.368,0.443
42000,0.184,0.392,0.424
43000,0.194,0.365,0.441
44000,0.232,0.310,0.458
45000,0.215,0.349,0.436
46000,0.240,0.319,0.441
47000,0.286,0.269,0.445
48000,0.242,0.287,0.471
49000,0.208,0.313,0.479
50000,0.219,0.283,0.498
51000,0.199,0.339,0.462
52000,0.216,0.310,0.474
53000,0.221,0.322,0.457
54000,0.221,0.321,0.458
55000,0.250,0.330,0.420
56000,0.246,0.341,0.413
57000,0.216,0.349,0.435
58000,0.258,0.307,0.435
59000,0.271,0.303,0.426
60000,0.305,0.274,0.421
61000,0.346,0.261,0.393
62000,0.292,0.269,0.439
63000,0.262,0.267,0.471
64000,0.296,0.229,0.475
65000,0.318,0.211,0.471
66000,0.318,0.266,0.416
67000,0.294,0.264,0.442
68000,0.299,0.281,0.420
69000,0.303,0.268,0.429
70000,0.321,0.234,0.445
71000,0.314,0.250,0.436
72000,0.293,0.291,0.416
73000,0.260,0.289,0.451
74000,0.232,0.306,0.462
75000,0.260,0.292,0.448
76000,0.287,0.293,0.420
77000,0.267,0.310,0.423
78000,0.258,0.298,0.444
79000,0.269,0.308,0.423
80000,0.216,0.334,0.450
81000,0.220,0.333,0.447
82000,0.258,0.301,0.441
83000,0.261,0.313,0.426
84000,0.249,0.305,0.446
85000,0.204,0.356,0.440
86000,0.200,0.377,0.423
87000,0.197,0.382,0.421
88000,0.188,0.373,0.439
89000,0.187,0.392,0.421
90000,0.178,0.391,0.431
91000,0.168,0.398,0.434
92000,0.176,0.402,0.422
93000,0.188,0.401,0.411
94000,0.186,0.418,0.396
95000,0.198,0.398,0.404
96000,0.224,0.335,0.441
97000,0.263,0.296,0.441
98000,0.237,0.287,0.476
99000,0.246,0.289,0.465
100000,0.294,0.274,0.432
101000,0.283,0.279,0.438
102000,0.307,0.276,0.417
103000,0.320,0.256,0.424
104000,0.306,0.257,0.437
105000,0.323,0.252,0.425
106000,0.309,0.240,0.451
107000,0.308,0.206,0.486
108000,0.309,0.239,0.452
109000,0.275,0.277,0.448
110000,0.271,0.284,0.445
111000,0.266,0.290,0.444
112000,0.271,0.296,0.433
113000,0.279,0.272,0.449
114000,0.268,0.280,0.452
115000,0.271,0.289,0.440
116000,0.224,0.320,0.456
117000,0.268,0.283,0.449
118000,0.283,0.291,0.426
119000,0.299,0.258,0.443
120000,0.282,0.277,0.441
121000,0.316,0.236,0.448
122000,0.336,0.211,0.453
123000,0.333,0.214,0.453
124000,0.319,0.219,0.462
125000,0.342,0.227,0.431
126000,0.373,0.195,0.432
127000,0.394,0.172,0.434
128000,0.383,0.195,0.422
129000,0.364,0.197,0.439
130000,0.351,0.239,0.410
131000,0.352,0.204,0.444
132000,0.370,0.211,0.419
133000,0.312,0.243,0.445
134000,0.311,0.256,0.433
135000,0.316,0.252,0.432
136000,0.340,0.211,0.449
137000,0.334,0.213,0.453
138000,0.380,0.225,0.395
139000,0.344,0.227,0.429
140000,0.302,0.233,0.465
141000,0.272,0.282,0.446
142000,0.298,0.305,0.397
143000,0.238,0.313,0.449
144000,0.287,0.314,0.399
145000,0.288,0.305,0.407
146000,0.256,0.302,0.442
147000,0.262,0.277,0.461
148000,0.250,0.274,0.476
149000,0.270,0.288,0.442
150000,0.255,0.320,0.425
151000,0.261,0.301,0.438
152000,0.268,0.296,0.436
153000,0.277,0.294,0.429
154000,0.299,0.282,0.419
155000,0.326,0.242,0.432
156000,0.313,0.242,0.445
157000,0.290,0.278,0.432
158000,0.293,0.267,0.440
159000,0.286,0.269,0.445
160000,0.320,0.260,0.420
161000,0.357,0.219,0.424
162000,0.382,0.200,0.418
163000,0.340,0.223,0.437
164000,0.315,0.253,0.432
165000,0.290,0.266,0.444
166000,0.312,0.280,0.408
167000,0.281,0.283,0.436
168000,0.256,0.312,0.432
169000,0.271,0.316,0.413
170000,0.247,0.322,0.431
171000,0.214,0.341,0.445
172000,0.178,0.371,0.451
173000,0.165,0.432,0.403
174000,0.166,0.410,0.424
175000,0.193,0.366,0.441
176000,0.220,0.347,0.433
177000,0.235,0.338,0.427
178000,0.260,0.296,0.444
179000,0.249,0.285,0.466
180000,0.280,0.264,0.456
181000,0.284,0.272,0.444
182000,0.285,0.267,0.448
183000,0.256,0.278,0.466
184000,0.234,0.330,0.436
185000,0.189,0.355,0.456
186000,0.217,0.360,0.423
187000,0.192,0.376,0.432
188000,0.220,0.363,0.417
189000,0.223,0.344,0.433
190000,0.223,0.310,0.467
191000,0.243,0.309,0.448
192000,0.304,0.257,0.439
193000,0.289,0.273,0.438
194000,0.299,0.299,0.402
195000,0.294,0.299,0.407
196000,0.295,0.295,0.410
197000,0.302,0.260,0.438
198000,0.321,0.216,0.463
199000,0.330,0.236,0.434
200000,0.322,0.257,0.421
201000,0.276,0.277,0.447
202000,0.268,0.273,0.459
203000,0.244,0.310,0.446
204000,0.242,0.290,0.468
205000,0.265,0.286,0.449
206000,0.282,0.285,0.433
207000,0.291,0.264,0.445
208000,0.248,0.286,0.466
209000,0.250,0.294,0.456
210000,0.217,0.346,0.437
211000,0.251,0.282,0.467
212000,0.273,0.287,0.440
213000,0.270,0.273,0.457
214000,0.275,0.276,0.449
215000,0.261,0.318,0.421
216000,0.257,0.282,0.461
217000,0.276,0.286,0.438
218000,0.350,0.237,0.413
219000,0.347,0.238,0.415
220000,0.362,0.205,0.433
221000,0.369,0.190,0.441
222000,0.384,0.189,0.427
223000,0.334,0.232,0.434
224000,0.338,0.204,0.458
225000,0.341,0.241,0.418
226000,0.301,0.233,0.466
227000,0.284,0.259,0.457
228000,0.270,0.287,0.443
229000,0.290,0.273,0.437
230000,0.287,0.265,0.448
231000,0.266,0.293,0.441
232000,0.257,0.305,0.438
233000,0.245,0.329,0.426
234000,0.218,0.340,0.442
235000,0.207,0.321,0.472
236000,0.245,0.306,0.449
237000,0.269,0.291,0.440
238000,0.321,0.269,0.410
239000,0.339,0.200,0.461
240000,0.334,0.208,0.458
241000,0.351,0.215,0.434
242000,0.327,0.255,0.418
243000,0.288,0.269,0.443
244000,0.261,0.276,0.463
245000,0.318,0.250,0.432
246000,0.332,0.220,0.448
247000,0.301,0.227,0.472
248000,0.325,0.228,0.447
249000,0.349,0.219,0.432
250000,0.355,0.220,0.425
251000,0.349,0.207,0.444
252000,0.320,0.244,0.436
253000,0.332,0.235,0.433
254000,0.349,0.201,0.450
255000,0.346,0.219,0.435
256000,0.359,0.199,0.442
257000,0.382,0.187,0.431
258000,0.347,0.208,0.445
259000,0.321,0.210,0.469
260000,0.312,0.237,0.451
261000,0.316,0.266,0.418
262000,0.296,0.260,0.444
263000,0.332,0.240,0.428
264000,0.298,0.280,0.422
265000,0.249,0.297,0.454
266000,0.281,0.259,0.460
267000,0.261,0.281,0.458
268000,0.293,0.286,0.421
269000,0.284,0.252,0.464
270000,0.307,0.241,0.452
271000,0.335,0.222,0.443
272000,0.308,0.234,0.458
273000,0.291,0.275,0.434
274000,0.277,0.281,0.442
275000,0.262,0.299,0.439
276000,0.283,0.288,0.429
277000,0.273,0.299,0.428
278000,0.295,0.273,0.432
279000,0.302,0.256,0.442
280000,0.282,0.286,0.432
281000,0.285,0.280,0.435
282000,0.310,0.265,0.425
283000,0.280,0.265,0.455
284000,0.299,0.224,0.477
285000,0.310,0.245,0.445
286000,0.295,0.256,0.449
287000,0.281,0.253,0.466
288000,0.313,0.270,0.417
289000,0.333,0.261,0.406
290000,0.299,0.243,0.458
291000,0.262,0.278,0.460
292000,0.319,0.231,0.450
293000,0.352,0.233,0.415
294000,0.383,0.212,0.405
295000,0.363,0.213,0.424
296000,0.339,0.215,0.446
297000,0.333,0.232,0.435
298000,0.344,0.248,0.408
299000,0.325,0.238,0.437
300000,0.308,0.263,0.429
301000,0.245,0.337,0.418
302000,0.268,0.363,0.369
303000,0.256,0.321,0.423
304000,0.219,0.311,0.470
305000,0.243,0.299,0.458
306000,0.267,0.292,0.441
307000,0.233,0.324,0.443
308000,0.262,0.308,0.430
309000,0.252,0.288,0.460
310000,0.268,0.275,0.457
311000,0.274,0.268,0.458
312000,0.315,0.258,0.427
313000,0.269,0.310,0.421
314000,0.272,0.301,0.427
315000,0.251,0.297,0.452
316000,0.262,0.261,0.477
317000,0.259,0.268,0.473
318000,0.270,0.264,0.466
319000,0.233,0.313,0.454
320000,0.247,0.304,0.449
321000,0.282,0.290,0.428
322000,0.251,0.286,0.463
323000,0.286,0.261,0.453
324000,0.270,0.289,0.441
325000,0.266,0.280,0.454
326000,0.277,0.277,0.446
327000,0.251,0.295,0.454
328000,0.256,0.319,0.425
329000,0.267,0.307,0.426
330000,0.251,0.318,0.431
331000,0.278,0.305,0.417
332000,0.294,0.269,0.437
333000,0.286,0.233,0.481
334000,0.328,0.229,0.443
335000,0.344,0.238,0.418
336000,0.347,0.213,0.440
337000,0.367,0.233,0.400
338000,0.305,0.255,0.440
339000,0.300,0.244,0.456
340000,0.274,0.300,0.426
341000,0.256,0.309,0.435
342000,0.275,0.297,0.428
343000,0.291,0.238,0.471
344000,0.269,0.278,0.453
345000,0.265,0.285,0.450
346000,0.249,0.285,0.466
347000,0.284,0.280,0.436
348000,0.320,0.271,0.409
349000,0.307,0.272,0.421
350000,0.310,0.239,0.451
351000,0.302,0.244,0.454
352000,0.297,0.259,0.444
353000,0.306,0.267,0.427
354000,0.304,0.248,0.448
355000,0.297,0.303,0.400
356000,0.331,0.270,0.399
357000,0.345,0.239,0.416
358000,0.338,0.235,0.427
359000,0.318,0.211,0.471
360000,0.342,0.244,0.414
361000,0.306,0.233,0.461
362000,0.303,0.266,0.431
363000,0.299,0.246,0.455
364000,0.304,0.241,0.455
365000,0.304,0.246,0.450
366000,0.307,0.253,0.440
367000,0.342,0.226,0.432
368000,0.325,0.207,0.468
369000,0.315,0.259,0.426
370000,0.280,0.245,0.475
371000,0.277,0.281,0.442
372000,0.294,0.252,0.454
373000,0.313,0.256,0.431
374000,0.357,0.215,0.428
375000,0.394,0.198,0.408
376000,0.400,0.182,0.418
377000,0.412,0.205,0.383
378000,0.392,0.178,0.430
379000,0.355,0.207,0.438
380000,0.376,0.190,0.434
381000,0.331,0.234,0.435
382000,0.322,0.235,0.443
383000,0.296,0.265,0.439
384000,0.309,0.268,0.423
385000,0.306,0.225,0.469
386000,0.350,0.241,0.409
387000,0.322,0.254,0.424
388000,0.303,0.272,0.425
389000,0.272,0.270,0.458
390000,0.267,0.263,0.470
391000,0.277,0.285,0.438
392000,0.319,0.274,0.407
393000,0.293,0.280,0.427
394000,0.262,0.290,0.448
395000,0.316,0.258,0.426
396000,0.340,0.257,0.403
397000,0.370,0.200,0.430
398000,0.404,0.196,0.400
399000,0.372,0.197,0.431
400000,0.349,0.218,0.433
401000,0.372,0.204,0.424
402000,0.325,0.227,0.448
403000,0.250,0.286,0.464
404000,0.271,0.291,0.438
405000,0.299,0.261,0.440
406000,0.300,0.270,0.430
407000,0.304,0.275,0.421
408000,0.276,0.292,0.432
409000,0.222,0.313,0.465
410000,0.278,0.300,0.422
411000,0.291,0.272,0.437
412000,0.280,0.290,0.430
413000,0.201,0.304,0.495
414000,0.197,0.342,0.461
415000,0.253,0.332,0.415
416000,0.241,0.318,0.441
417000,0.261,0.289,0.450
418000,0.214,0.342,0.444
419000,0.275,0.289,0.436
420000,0.270,0.285,0.445
421000,0.250,0.298,0.452
422000,0.288,0.268,0.444
423000,0.284,0.268,0.448
424000,0.298,0.256,0.446
425000,0.294,0.231,0.475
426000,0.322,0.226,0.452
427000,0.351,0.211,0.438
428000,0.335,0.238,0.427
429000,0.325,0.216,0.459
430000,0.338,0.238,0.424
431000,0.331,0.227,0.442
432000,0.290,0.235,0.475
433000,0.307,0.214,0.479
434000,0.289,0.213,0.498
435000,0.328,0.236,0.436
436000,0.353,0.212,0.435
437000,0.325,0.238,0.437
438000,0.303,0.250,0.447
439000,0.267,0.263,0.470
440000,0.272,0.285,0.443
441000,0.269,0.281,0.450
