time,n_A+p,n_B,n_AB
100,0.355,0.463,0.182
200,0.331,0.397,0.273
300,0.331,0.310,0.360
400,0.314,0.331,0.355
500,0.335,0.364,0.302
600,0.364,0.368,0.269
700,0.368,0.368,0.264
800,0.397,0.331,0.273
900,0.446,0.310,0.244
1000,0.397,0.314,0.289
1100,0.335,0.322,0.343
1200,0.380,0.331,0.289
1300,0.372,0.339,0.289
1400,0.397,0.322,0.281
1500,0.450,0.314,0.236
1600,0.430,0.281,0.289
1700,0.438,0.248,0.314
1800,0.508,0.248,0.244
1900,0.562,0.236,0.202
2000,0.587,0.215,0.198
2100,0.665,0.169,0.165
2200,0.665,0.120,0.215
2300,0.661,0.087,0.252
2400,0.756,0.087,0.157
2500,0.773,0.070,0.157
2600,0.826,0.079,0.095
2700,0.855,0.054,0.091
2800,0.884,0.054,0.062
2900,0.905,0.029,0.066
3000,0.905,0.029,0.066
3100,0.913,0.021,0.066
3200,0.946,0.017,0.037
3300,0.950,0.021,0.029
3400,0.963,0.017,0.021
3500,0.963,0.008,0.029
3600,0.971,0.004,0.025
3700,0.983,0.004,0.012
3800,0.983,0.004,0.012
3900,0.988,0.000,0.012
4000,0.992,0.000,0.008
4100,0.992,0.000,0.008
4200,0.992,0.000,0.008
4300,0.996,0.000,0.004
4400,0.996,0.000,0.004
4500,1.000,0.000,0.000
